window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-1.2477322164510876,5.684708924735041,5.82003017543141,12.062545390366267,-0.12222839033811207,0.048064471060172205,2.395923654122349,0.08175717637243565,3128.4678206007006,420.851387116071,0.0,1
10,40,-1.1493207779856751,6.02866754279735,6.137244543953568,12.950956464113005,-0.002869240491867671,-0.18366804374808401,2.334368922954775,0.2139995382824353,3099.9802579763445,296.0570755866415,0.0,1
20,50,-1.4824621394106317,5.557031685016894,5.751373326699255,12.950956464113005,0.015603082084509692,-0.4616704053601138,2.1513969665979378,0.20300106967343204,2351.090729248756,199.76301134641557,0.0,1
30,60,-1.903929704954885,5.9760405243148735,6.272001966650135,15.424675446575293,-0.22414097953089712,-0.5279839768009326,2.071547605801038,0.26218545116050396,3444.099558637721,245.7635698116242,0.0,1
40,70,-1.5603458966703556,6.265740551797312,6.457103373780948,15.424675446575293,0.15476724780939152,-0.2998249300914851,1.9377209587627144,0.0788234850342494,3101.370555922686,478.0044412286592,0.0,1
50,80,0.18727601000820565,7.061222383067157,7.06370539073178,15.424675446575293,0.37887786912377386,-0.2849772031867769,2.2895772432225727,0.1512502967499143,4790.0359198863825,602.6518486988814,0.0,2
60,90,2.4161177543688077,6.647551969031543,7.073017190983726,16.976518162860884,0.07981454901060457,-0.13212852882442966,2.606750989654258,-0.10913274512563428,5900.490938984234,730.9960747090373,0.0,1
70,100,0.8653358972944185,8.053720179273466,8.100074996022133,16.976518162860884,-0.37367542438147405,0.015928275443982544,2.3758813526841567,0.2097812188776,8861.662865896149,688.6092908562225,0.0,2
80,110,0.3066512904845619,8.375326708759399,8.380938640296467,18.062850878124664,-0.1397163764207022,-0.10007374902013316,2.7726547722790498,-0.05752782005174843,6067.604689827761,929.3104658837566,0.0,1
90,120,0.06352863937676527,7.883305017622144,7.883560990370248,18.062850878124664,0.2042167861362717,-0.27696386943773976,2.911519920675885,0.00522676378038967,4299.754669966854,713.8074544313603,0.0,1
100,130,2.0487864217648166,6.369835158280202,6.6912125766314166,18.062850878124664,0.035675187747233765,-0.6330679791888184,4.602368119780219,-0.1407136766348863,4027.418187869498,559.9669263482191,0.0,1
110,140,1.99962154266096,6.511081234405527,6.811216128923057,13.545634910822628,0.04277483516639271,0.11448730347890451,1.872782724339903,0.257203508612305,6449.954178901388,473.37139621701607,0.0,0
120,150,1.492655439535027,6.8201620346953975,6.981592256833249,15.696640546575964,-0.10341362654197969,-0.26592686085189704,2.7624084509183953,0.06396652872238676,7412.000513489989,667.4176672056042,0.0,1
130,160,1.225323971213076,7.213191559726688,7.316525904535685,15.696640546575964,0.04909659343727144,-0.3812860967059856,2.5528102028983506,0.03900817725647462,6223.838031020357,909.50150072456,0.0,1
140,170,1.1252647249488519,6.349967586481035,6.44889983257408,15.696640546575964,0.043608566684489806,-0.9571234742491844,3.4223603257223356,-0.18098321262466305,4842.873067459049,856.4473083030603,0.0,2
150,180,1.1636530737704789,6.118630105194783,6.228300156566911,12.482112736726776,-0.08580210859017992,-0.5996410354814464,2.5290722493322875,-0.10017927059354094,2915.505343546741,682.4411262023452,0.0,2
160,190,-0.4855217635124518,5.706982440120113,5.72759809646972,11.350428890340027,-0.25555534753895215,-0.1811893001495224,2.030823374039114,-0.11157707793762614,2338.831609734985,548.3655663757668,0.0,0
170,200,-0.4025267503357857,5.280021684816433,5.295342932886184,9.757126972301648,0.0046129430591821275,-0.15127320895632232,1.8563837903095837,0.06300400437182008,2837.140487879288,290.1741255814825,0.0,0
180,210,0.09362718011545894,5.690195460177461,5.690965684651469,13.577335313976619,0.2043819772161805,-0.4296276169361544,2.438503567181293,0.09898405490920822,2915.5424547534467,384.0506979532984,0.0,1
190,220,0.026789522101535113,6.0324357324947755,6.032495217169609,15.620903962011653,-0.24284081080595601,-0.7298696455684266,3.18085692167906,0.14499676503786207,3689.7757020491554,351.26033639518164,0.0,2
200,230,-0.31693166527701727,5.971918633013206,5.980322553155941,15.620903962011653,-0.10368829257496408,-0.5032687148088858,3.2274629792329694,0.09679186547449337,3481.5390795125454,483.7842300968329,0.0,2
210,240,-1.1120834568856253,6.112558557740278,6.212898014363554,15.620903962011653,0.13954725737938853,0.0339785024769231,2.628273943968863,-0.09010069691884173,3247.9660309451656,617.2542625241878,0.0,2
220,250,0.826343990606036,5.766145550796157,5.825056128809149,11.25213939429068,0.09831814931605927,-0.09141091546187442,1.900387362355904,0.029117277396087493,2952.2622588899612,551.9737122560034,0.0,0
230,260,1.3681435873864303,7.233011263334604,7.361268152379171,17.674458947297126,0.18479594720106818,-0.248077217065886,2.697694589327914,-0.007271953717511401,5405.472732403695,649.8074230172522,0.0,1
240,270,2.1270624664233235,7.290569710811297,7.594524438321729,17.674458947297126,0.10939010512365463,-0.26106227360370393,2.95677291550323,-0.04803442390103661,3580.6449887817216,560.1924137155696,0.0,2
250,280,1.7329127640610826,7.608598238289591,7.803444995612469,17.674458947297126,0.048019434884709805,-0.15334788847727443,2.635768230230226,-0.03565477974349488,3695.4917338776877,627.8894872179808,0.0,2
260,290,0.5304163996773089,6.681055883978543,6.702077982379119,14.400773917290508,-0.10536062221993062,0.2471353000390799,2.3282088946844612,0.06424243202227871,3540.5804607483883,549.7066521608313,0.0,1
270,300,-0.11833679708216399,5.892530189142596,5.8937183193210485,11.890886276333731,-0.11007283510661058,0.1731972354556621,2.198919909775938,0.013394133087550157,3132.6469480287856,565.2884546058607,0.0,1
