sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8756779311634344,2.847858,1435.291,1405.5782281590036,1402.1303922691072,33.16060773089271,-3.447835889896396,linear_drift,0.1,1
1,2.8165075750230613,2.848810460869565,1435.291,1398.2825571938683,1402.2484345730409,33.04256542695907,3.9658773791725253,linear_drift,0.1,1
2,2.8000917083222663,2.8497629217391305,1435.291,1396.365493848365,1402.3664768769745,32.92452312302544,6.000983028609426,linear_drift,0.1,1
3,2.8853609602084087,2.8507153826086955,1435.291,1406.778284868995,1402.4845191809081,32.8064808190918,-4.293765688086751,linear_drift,0.1,1
4,2.898992987089948,2.851667843478261,1435.291,1408.3917035546524,1402.602561484842,32.68843851515794,-5.789142069810396,linear_drift,0.1,1
5,2.8778159824170593,2.852620304347826,1435.291,1405.8432054446544,1402.7206037887756,32.570396211224306,-3.122601655878725,linear_drift,0.1,1
6,2.7660771329883898,2.8535727652173914,1435.291,1392.291948055681,1402.8386460927095,32.452353907290444,10.546698037028591,linear_drift,0.1,1
7,2.959361601998434,2.8545252260869565,1435.291,1415.3142428626152,1402.956688396643,32.33431160335704,-12.357554465972271,linear_drift,0.1,1
8,2.8573294779420975,2.855477686956522,1435.291,1403.3042306005996,1403.0747307005768,32.216269299423175,-0.22949990002280174,linear_drift,0.1,1
9,2.878887583623942,2.856430147826087,1435.291,1405.9760132894708,1403.1927730045104,32.09822699548954,-2.783240284960357,linear_drift,0.1,1
10,2.8159332146122327,2.857382608695652,1435.291,1398.2154827401841,1403.310815308444,31.980184691555905,5.095332568259892,linear_drift,0.1,1
11,2.8294344459565406,2.8583350695652174,1435.291,1399.8470871639538,1403.428857612378,31.862142387622043,3.581770448424095,linear_drift,0.1,1
12,2.87642727772795,2.8592875304347825,1435.291,1405.6710976907048,1403.5468999163118,31.74410008368818,-2.1241977743929965,linear_drift,0.1,1
13,2.7994731379302222,2.860239991304348,1435.291,1396.2932565034343,1403.6649422202454,31.626057779754547,7.371685716811044,linear_drift,0.1,1
14,2.779001392304482,2.861192452173913,1435.291,1393.8992217986313,1403.782984524179,31.508015475820912,9.88376272554774,linear_drift,0.1,1
15,2.9684923827963776,2.8621449130434784,1435.291,1416.351944665526,1403.9010268281127,31.389973171887277,-12.450917837413272,linear_drift,0.1,1
16,2.820208907367016,2.8630973739130434,1435.291,1398.7148029409525,1404.0190691320463,31.271930867953643,5.304266191093802,linear_drift,0.1,1
17,2.8108897774906034,2.864049834782609,1435.291,1397.6265044902111,1404.1371114359804,31.153888564019553,6.510606945769268,linear_drift,0.1,1
18,2.8317106596184565,2.865002295652174,1435.291,1400.129187472201,1404.2551537399136,31.035846260086373,4.125966267712556,linear_drift,0.1,1
19,2.879398935787184,2.865954756521739,1435.291,1406.0393872184154,1404.3731960438477,30.917803956152284,-1.6661911745677571,linear_drift,0.1,1
20,2.8324600006373104,2.8669072173913044,1435.291,1400.222056316606,1404.4912383477813,30.79976165221865,4.269182031175205,linear_drift,0.1,1
21,2.90488771592961,2.8678596782608694,1435.291,1409.0857103845012,1404.609280651715,30.681719348285014,-4.4764297327863005,linear_drift,0.1,1
22,2.8584444571662453,2.868812139130435,1435.291,1403.442414457451,1404.7273229556486,30.56367704435138,1.2849084981976375,linear_drift,0.1,1
