sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.213154627236438,1.17463,221.6221,229.35573588537665,227.35284458978634,-5.7307445897863545,-2.0028912955903024,exp_drift,0.05,1
1,1.1693837765861617,1.1752155029448672,221.6221,227.08009398935064,227.3832848259662,-5.761184825966211,0.30319083661555624,exp_drift,0.05,1
2,1.22907617796469,1.1757951689249293,221.6221,230.1834956238472,227.413421598963,-5.791321598963009,-2.7700740248841953,exp_drift,0.05,1
3,1.146483350045531,1.1763690561297453,221.6221,225.8895032354926,227.44325793404607,-5.821157934046084,1.5537546985534618,exp_drift,0.05,1
4,1.185248605619599,1.176937222168774,221.6221,227.90490477290678,227.47279682632507,-5.850696826325077,-0.43210794658170926,exp_drift,0.05,1
5,1.1877531790453075,1.1774997240771568,221.6221,228.03511728042145,227.50204124105062,-5.879941241050631,-0.533076039370826,exp_drift,0.05,1
6,1.1602076807154003,1.1780566183214436,221.6221,226.60302973550978,227.53099411391298,-5.908894113912993,0.9279643784032032,exp_drift,0.05,1
7,1.1649375646603617,1.178607960805261,221.6221,226.84893590156753,227.55965835133583,-5.937558351335838,0.7107224497682978,exp_drift,0.05,1
8,1.1953971958833303,1.1791538068749243,221.6221,228.4325289073857,227.58803683076792,-5.96593683076793,-0.8444920766177688,exp_drift,0.05,1
9,1.139139120882098,1.1796942113249926,221.6221,225.50767753802427,227.61613240097296,-5.994032400972969,2.1084548629486903,exp_drift,0.05,1
10,1.1888837769550022,1.1802292284037705,221.6221,228.0938969461725,227.6439478823142,-6.021847882314205,-0.44994906385829836,exp_drift,0.05,1
11,1.1838442080562723,1.1807589118187536,221.6221,227.831890292121,227.67148606703887,-6.049386067038881,-0.16040422508211805,exp_drift,0.05,1
12,1.1964191043637835,1.181283314742019,221.6221,228.48565782120562,227.69874971955755,-6.076649719557565,-0.7869081016480663,exp_drift,0.05,1
13,1.2039929542063759,1.1818024898155635,221.6221,228.87942147349838,227.7257415767225,-6.103641576722509,-1.1536798967758841,exp_drift,0.05,1
14,1.159100996905085,1.1823164891565887,221.6221,226.54549336125626,227.75246434810083,-6.130364348100841,1.206970986844567,exp_drift,0.05,1
15,1.1694719009319092,1.1828253643627318,221.6221,227.08467556476592,227.77892071624865,-6.15682071624866,0.6942451514827326,exp_drift,0.05,1
16,1.1400668474013074,1.1833291665172456,221.6221,225.55590994163992,227.80511333697888,-6.183013336978888,2.2492033953389523,exp_drift,0.05,1
17,1.1903481823787716,1.1838279461941266,221.6221,228.17003122927616,227.83104483962813,-6.2089448396281455,-0.33898638964802785,exp_drift,0.05,1
18,1.2123941800070797,1.1843217534631914,221.6221,229.31620031434846,227.85671782732072,-6.234617827320733,-1.459482487027742,exp_drift,0.05,1
19,1.1757039368854538,1.1848106378951033,221.6221,227.4086784548797,227.88213487723078,-6.260034877230794,0.47345642235109153,exp_drift,0.05,1
20,1.1922294824086312,1.1852946485663487,221.6221,228.26783981885904,227.90729854083878,-6.285198540838792,-0.36054127802026414,exp_drift,0.05,1
21,1.1633055621454764,1.1857738340641633,221.6221,226.76408826342202,227.93221134419082,-6.31011134419083,1.168123080768794,exp_drift,0.05,1
22,1.1225999168857663,1.1862482424914091,221.6221,224.6478060714701,227.95687578814898,-6.334775788148988,3.3090697166788914,exp_drift,0.05,1
23,1.1438027951324004,1.1867179214714039,221.6221,225.7501414690591,227.9812943486449,-6.359194348644905,2.2311528795858067,exp_drift,0.05,1
24,1.138631040159541,1.1871829181527016,221.6221,225.48126247499403,228.00546947692658,-6.383369476926589,2.5242070019325524,exp_drift,0.05,1
25,1.2058638055063622,1.1876432792138254,221.6221,228.97668683472006,228.02940359980596,-6.407303599805971,-0.9472832349140958,exp_drift,0.05,1
26,1.1927348211939695,1.1880990508679528,221.6221,228.29411232886315,228.05309911990082,-6.430999119900832,-0.24101320896232892,exp_drift,0.05,1
27,1.1696624196826533,1.1885502788675564,221.6221,227.09458061446753,228.07655841587757,-6.454458415877582,0.9819778014100393,exp_drift,0.05,1
28,1.1797931049892927,1.1889970085089947,221.6221,227.62127387212075,228.09978384268908,-6.477683842689089,0.4785099705683251,exp_drift,0.05,1
29,1.2040392268266178,1.189439284637061,221.6221,228.88182718213085,228.1227777318113,-6.500677731811322,-0.7590494503195373,exp_drift,0.05,1
30,1.1920793363662736,1.1898771516494835,221.6221,228.26003374199672,228.14554239147765,-6.5234423914776585,-0.11449135051907433,exp_drift,0.05,1
31,1.165510176487828,1.1903106535013832,221.6221,226.8787059299171,228.16808010690988,-6.545980106909894,1.2893741769927942,exp_drift,0.05,1
32,1.13522669733473,1.1907398337096866,221.6221,225.30427105158157,228.19039314054868,-6.56829314054869,2.886122088967113,exp_drift,0.05,1
33,1.1962670728415634,1.1911647353574926,221.6221,228.4777537184446,228.21248373227968,-6.59038373227969,-0.2652699861649239,exp_drift,0.05,1
34,1.2069897291599139,1.1915854010983993,221.6221,229.03522348638865,228.23435409965924,-6.612254099659253,-0.8008693867294028,exp_drift,0.05,1
35,1.1605779275046364,1.192001873160784,221.6221,226.6222788269243,228.25600643813573,-6.633906438135739,1.633727611211441,exp_drift,0.05,1
36,1.1431044676608784,1.1924141933520436,221.6221,225.71383549767108,228.27744292127176,-6.655342921271767,2.563607423600672,exp_drift,0.05,1
37,1.1437638841186435,1.192822403062791,221.6221,225.74811848956915,228.29866570096038,-6.676565700960396,2.5505472113912333,exp_drift,0.05,1
38,1.1630256423591347,1.1932265432710096,221.6221,226.74953526333496,228.31967690764316,-6.6975769076431675,1.570141644308194,exp_drift,0.05,1
39,1.1138862020171407,1.1936266545461676,221.6221,224.19478095702812,228.34047865052202,-6.718378650522027,4.145697693493901,exp_drift,0.05,1
40,1.2072220847515716,1.19402277705329,221.6221,229.0473036290245,228.36107301777275,-6.738973017772764,-0.6862306112517444,exp_drift,0.05,1
41,1.1906757377902009,1.194414950556991,221.6221,228.18706080047343,228.38146207675317,-6.7593620767531775,0.19440127627973425,exp_drift,0.05,1
42,1.1694738666164548,1.1948032144254652,221.6221,227.0847777604975,228.4016478742118,-6.779547874211801,1.3168701137142875,exp_drift,0.05,1
43,1.202095838727038,1.1951876076344403,221.6221,228.7807906403698,228.42163243649213,-6.799532436492143,-0.35915820387765507,exp_drift,0.05,1
44,1.2500681944281171,1.1955681687710888,221.6221,231.27486833962837,228.4414177697377,-6.819317769737722,-2.8334505698906582,exp_drift,0.05,1
45,1.1585888503038104,1.1959449360379026,221.6221,226.5188669136216,228.46100586009197,-6.838905860091984,1.9421389464703793,exp_drift,0.05,1
46,1.1742209763263738,1.1963179472565266,221.6221,227.33157949225364,228.4803986738978,-6.858298673897821,1.1488191816441713,exp_drift,0.05,1
47,1.1492790550973246,1.196687239871557,221.6221,226.03485164545668,228.49959815789617,-6.877498157896184,2.46474651243949,exp_drift,0.05,1
48,1.1846660128743647,1.1970528509542981,221.6221,227.8746158376983,228.5186062394203,-6.896506239420319,0.6439904017220215,exp_drift,0.05,1
49,1.211117923553523,1.1974148172064867,221.6221,229.24984787630723,228.53742482658953,-6.91532482658954,-0.7124230497176995,exp_drift,0.05,1
50,1.1550944108776762,1.197773174963973,221.6221,226.33719137743498,228.55605580850056,-6.933955808500571,2.218864431065583,exp_drift,0.05,1
51,1.1231574459952613,1.1981279602003705,221.6221,224.6767919509075,228.57450105541824,-6.95240105541825,3.8977091045107386,exp_drift,0.05,1
52,1.1899430908075144,1.1984792085306666,221.6221,228.14897056132975,228.59276241896163,-6.970662418961638,0.44379185763187934,exp_drift,0.05,1
53,1.1796362974650847,1.198826955214797,221.6221,227.61312146552126,228.6108417322913,-6.988741732291317,0.9977202667700453,exp_drift,0.05,1
54,1.2093951917685906,1.1991712351611867,221.6221,229.1602832330076,228.62874081029253,-7.006640810292538,-0.5315424227150629,exp_drift,0.05,1
55,1.1570887207327418,1.1995120829302528,221.6221,226.44087533587816,228.64646144975757,-7.024361449757578,2.2055861138794057,exp_drift,0.05,1
56,1.1920459693328185,1.1998495327378753,221.6221,228.2582989934562,228.66400542956643,-7.041905429566441,0.40570643611022206,exp_drift,0.05,1
57,1.1510078413660991,1.2001836184588301,221.6221,226.12473106073077,228.68137451086528,-7.0592745108652935,2.5566434501345157,exp_drift,0.05,1
58,1.1691562795762567,1.2005143736301915,221.6221,227.06826644386626,228.69857043724323,-7.076470437243245,1.6303039933769696,exp_drift,0.05,1
59,1.2213613437884618,1.2008418314546971,221.6221,229.78240221095962,228.71559493490662,-7.09349493490663,-1.066807276052998,exp_drift,0.05,1
