sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.819919193886956,2.847858,1435.291,1398.6809698754528,1402.1303922691072,33.16060773089271,3.4494223936544586,oscillation,0.15,1
1,2.9114530046353972,2.8926591229222574,1435.291,1409.858664548413,1407.645995802646,27.645004197353956,-2.212668745766905,oscillation,0.15,1
2,2.8948950892547605,2.9369661096214488,1435.291,1407.9092438583712,1412.7728074149113,22.518192585088627,4.863563556540157,oscillation,0.15,1
3,2.7246192896722796,2.980290273974664,1435.291,1387.0624724339311,1417.692760223053,17.59823977694691,30.630287789121894,oscillation,0.15,1
4,2.9068069192719554,3.0221537699471472,1435.291,1409.3116648369767,1422.450494113301,12.84050588669902,13.138829276324259,oscillation,0.15,1
5,2.877447631507792,3.062094862019009,1435.291,1405.797554235901,1426.9897492077318,8.301250792268092,21.19219497183076,oscillation,0.15,1
6,2.806985600055107,3.0996730179202046,1435.291,1397.1705702655763,1431.251973423186,4.039026576813967,34.08140315760966,oscillation,0.15,1
7,2.874911837233576,3.134473767503211,1435.291,1405.4832830590003,1435.0728979035287,0.2181020964712843,29.58961484452834,oscillation,0.15,1
8,2.888455299700457,3.1661132741622215,1435.291,1407.1510651439569,1438.1723512722954,-2.881351272295433,31.021286128338488,oscillation,0.15,1
9,2.8794443687167095,3.1942425683781623,1435.291,1406.045017903987,1440.5965760717663,-5.305576071766382,34.551558167779376,oscillation,0.15,1
10,2.8747894437296337,3.218551396695435,1435.291,1405.4681143401021,1442.6355504866792,-7.344550486679282,37.167436146577074,oscillation,0.15,1
11,2.8353731901665284,3.2387716436778993,1435.291,1400.5830996043808,1444.3315831264415,-9.040583126441561,43.748483522060724,oscillation,0.15,1
12,2.7690067290216054,3.254680289101471,1435.291,1392.6614861168014,1445.6659675143364,-10.374967514336504,53.00448139753507,oscillation,0.15,1
13,2.863154005500858,3.2661018677668205,1435.291,1404.0260877123521,1446.6239859911057,-11.332985991105716,42.59789827875352,oscillation,0.15,1
14,2.836115673268412,3.2729104048015576,1435.291,1400.6751185195708,1447.1950720441077,-11.904072044107807,46.51995352453696,oscillation,0.15,1
15,2.7691271151566808,3.2750308051063732,1435.291,1392.676671575287,1447.3729268511952,-12.081926851195249,54.69625527590824,oscillation,0.15,1
16,2.795933740524725,3.2724396816201935,1435.291,1395.879921700288,1447.1555887538898,-11.864588753889848,51.275667053601865,oscillation,0.15,1
17,2.9006816261425588,3.265165613268934,1435.291,1408.59051287524,1446.5454548935913,-11.2544548935914,37.9549420183514,oscillation,0.15,1
18,2.9569045236577063,3.253288829752811,1435.291,1415.0349989862707,1445.5492547721883,-10.258254772188366,30.514255785917612,oscillation,0.15,1
