window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,63.29028347825342,5.566964540799674,63.53464469843362,74.58971500925009,0.05241127713438419,-0.34680041662067135,3.6750454273887003,0.28616859294907343,3858.867313590047,298.0494635619433,0.0,1
10,40,63.04678998913239,7.0038664403110955,63.43462676683358,75.53651510626105,-0.055766670212653593,-0.26807385991125254,3.110403290557222,0.16440647000107156,3553.689486007914,420.0035740565333,0.0,0
20,50,63.69812651199747,8.339779377588776,64.24175621202531,83.6660490517138,-0.04280866620617365,0.009259585438626575,2.934329846774395,0.12441161520701029,5479.253537446529,591.5853482001144,0.0,1
30,60,63.77573656739195,7.952469279146323,64.26963779537847,83.6660490517138,0.05236353379105213,0.07819646733632588,3.1763897248635384,-0.11920762841253121,7257.247706366296,761.7478802826241,0.0,1
40,70,64.36608654683329,7.313795365616259,64.78028017849678,83.6660490517138,-0.1351048191185819,0.6988110326030151,3.689609133313397,-0.2678631576822165,5022.533955997721,1007.8933895676829,0.0,2
50,80,63.0219690394662,6.246237507438185,63.33075133464598,81.8321883250469,-0.22959729248623617,0.8564943017264335,3.953473880859705,-0.3418722665024923,4203.222602292008,870.5264559730163,0.0,2
60,90,63.27073404390339,5.944731896452391,63.54939514877426,81.8321883250469,0.07566820952586145,0.9051599339296224,4.24120694511967,-0.18199028079726115,3421.737341525249,620.8696291264303,0.0,1
70,100,62.92739339672355,6.216506901579581,63.233707765426765,78.4676005949882,0.027369808623229568,0.13962103504652443,3.0117877738465118,0.021688750518504652,5217.914454706814,555.7753198348211,0.0,1
80,110,62.89266798231403,6.31621249179177,63.20903595353321,78.4676005949882,-0.23167198332796465,0.18797843939585193,2.862606182438394,0.021387028379292846,6721.801557605633,603.8927988533794,0.0,1
90,120,62.115213567043504,6.437754734834197,62.447933852973115,78.4676005949882,-0.0062710749024650694,0.3822615279605843,3.114148099666633,-0.19484114191175111,6660.747512489205,726.2910572629283,0.0,2
100,130,61.75358099888889,5.434188220143584,61.99221860684032,75.1168007284391,0.08410948905631706,0.4666833937343801,2.82841906305288,-0.15828206389914595,1894.4392919491002,504.3621752730957,0.0,1
110,140,61.56372328140468,5.581117306359683,61.816186348372504,75.1168007284391,-0.10231693955282026,0.2645629407626337,2.7019052244949204,-0.15563070235904483,7730.904865188115,543.3343281130839,0.0,1
120,150,61.6502772763909,5.689022361858477,61.912209326510116,72.42706794588844,0.10978674618260638,0.30455832012007156,1.9754469989230536,-0.043538573769939415,3750.437567573003,540.2049579488254,0.0,0
130,160,62.179850760765945,6.026129413405258,62.47117796502827,79.36407610505512,0.16538945772863184,0.7167774021136472,3.3353985869103813,-0.04862389733750759,3828.368989026721,562.627960501421,0.0,1
140,170,62.839078574968184,6.3167087393910455,63.155764625640664,79.36407610505512,-0.040347297698875836,0.6031513037565881,2.671319198977934,-0.1147998414514279,7654.470206880367,633.6543198747368,0.0,1
150,180,63.571966124530995,6.490935024276633,63.902481285376524,79.36407610505512,0.10953430657684635,0.5675648103598634,2.8056311010320365,-0.039306334690074586,6158.958960217428,627.8838458456521,0.0,2
160,190,63.68362582263286,6.210203482961817,63.98570797621061,77.68877667470383,0.008727890314982467,0.20399487060184296,2.1635400695928393,-0.06595606578872551,5559.441867877815,664.6513947944409,0.0,1
170,200,64.4291225486226,5.987629065365553,64.70675029863453,77.68877667470383,-0.12968680780950112,0.21417012059052692,2.408566622976446,0.2698068242193859,3392.8241545677874,505.0109886842921,0.0,1
180,210,62.68361188928,6.707384737468821,63.04144834553149,75.61031486131651,-0.2532456876101918,-0.1285026619029185,2.2799111866552817,0.19360054970845592,4009.3565080379567,500.47176646001606,0.0,0
190,220,62.67652364954696,8.317955019881165,63.226062604791274,86.58100173361208,-0.09461932029473408,0.3669652083254074,3.622558345984723,0.08954072951712123,6607.981193230047,737.3776119321254,0.0,1
200,230,61.255651055363295,8.933996383048907,61.90372426267067,86.58100173361208,-0.0196103762482534,0.50643923009231,3.3174119187154436,0.0032754609953061452,9006.362859534842,797.3387669371332,0.0,1
210,240,61.45963040482353,8.330214911557194,62.021598253916665,86.58100173361208,-0.07885967518165626,0.6193266084326737,4.004238610482148,-0.05144968551619806,8391.112590768862,801.0967762380519,0.0,1
220,250,61.62180202917755,6.751018436700062,61.99050520245674,76.08468993865927,0.17699863447856118,-0.10245144212521272,2.439616506554167,-0.07355038855955666,4969.807532494557,548.2616772675013,0.0,1
230,260,63.3000194322356,5.242631122535065,63.516750870997626,71.639786457838,0.17451526964917263,-0.41160111921081305,2.4432729342615156,-0.04458079828991036,2762.7880161113308,488.69157775103275,0.0,0
240,270,63.54994251522048,5.287314821708869,63.76951381115971,71.639786457838,-0.05902502413693704,-0.20154290527190966,2.028472804373821,-0.13174587480239924,2549.7415763486897,495.45745296193405,0.0,0
250,280,63.64602369738448,5.538190600317662,63.88652352111103,75.50485543540935,0.009929426710388274,0.12193635740616166,2.2440509197549434,0.14185952142266375,3733.5827216278494,432.0247918897754,0.0,1
260,290,63.098769952792615,6.342645542844173,63.41674796169862,75.50485543540935,0.20572009538903965,0.09962627415121773,2.091436087122018,0.10660950575452005,7019.713625630107,511.7039525002174,0.0,0
270,300,62.75416045595164,6.41189771189643,63.080877346460134,75.50485543540935,-0.06233136073794973,0.036600843900160905,2.2366285602448115,-0.036405444087340026,4601.101675498243,560.7308815261885,0.0,0
