sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.804528386869307,3.48862605,1435.291,1396.8836141507127,1465.134335800557,-29.843335800557043,68.25072164984431,bias,0.225,1
1,2.8775725304259767,3.48862605,1435.291,1405.8130334608568,1465.134335800557,-29.843335800557043,59.321302339700196,bias,0.225,1
2,2.835883664091357,3.48862605,1435.291,1400.646364689709,1465.134335800557,-29.843335800557043,64.4879711108481,bias,0.225,1
3,2.8444975389762632,3.48862605,1435.291,1401.7139168272317,1465.134335800557,-29.843335800557043,63.42041897332524,bias,0.225,1
4,2.7956079333731756,3.48862605,1435.291,1395.841873575305,1465.134335800557,-29.843335800557043,69.29246222525194,bias,0.225,1
5,2.8634057945505553,3.48862605,1435.291,1404.0572929413345,1465.134335800557,-29.843335800557043,61.0770428592225,bias,0.225,1
6,2.8917223965125984,3.48862605,1435.291,1407.5357117601247,1465.134335800557,-29.843335800557043,57.59862404043224,bias,0.225,1
7,2.951974461705304,3.48862605,1435.291,1414.474703619458,1465.134335800557,-29.843335800557043,50.659632181098914,bias,0.225,1
8,2.842552734964788,3.48862605,1435.291,1401.4728894490477,1465.134335800557,-29.843335800557043,63.66144635150931,bias,0.225,1
9,2.8084244812372403,3.48862605,1435.291,1397.3386044256413,1465.134335800557,-29.843335800557043,67.7957313749157,bias,0.225,1
10,2.8749523389113834,3.48862605,1435.291,1405.4883025947252,1465.134335800557,-29.843335800557043,59.64603320583183,bias,0.225,1
11,2.796568934757455,3.48862605,1435.291,1395.9541003959998,1465.134335800557,-29.843335800557043,69.18023540455715,bias,0.225,1
12,2.834381838203841,3.48862605,1435.291,1400.4602373709556,1465.134335800557,-29.843335800557043,64.67409842960137,bias,0.225,1
13,2.8507199777620404,3.48862605,1435.291,1402.4850886767322,1465.134335800557,-29.843335800557043,62.64924712382481,bias,0.225,1
14,2.851671186977577,3.48862605,1435.291,1402.6029758581512,1465.134335800557,-29.843335800557043,62.53135994240574,bias,0.225,1
15,2.8678441484569763,3.48862605,1435.291,1404.6073559806973,1465.134335800557,-29.843335800557043,60.52697981985966,bias,0.225,1
16,2.87821854287099,3.48862605,1435.291,1405.8930963797816,1465.134335800557,-29.843335800557043,59.2412394207754,bias,0.225,1
17,2.864124575747387,3.48862605,1435.291,1404.1463743841628,1465.134335800557,-29.843335800557043,60.98796141639423,bias,0.225,1
18,2.815843829438525,3.48862605,1435.291,1398.2050442392344,1465.134335800557,-29.843335800557043,66.92929156132254,bias,0.225,1
