window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.06006787474074145,1.2665402307607192,1.267963842430566,2.357591595791689,-0.02600002572805326,-0.14471358917591015,2.207891359701079,0.031609755482085375,145.03208275864105,26.985754493622988,0.0,0
10,40,-0.1089114044882289,1.1938077358425747,1.19876545002981,2.259316028157855,-0.0006868905672514532,-0.019323711786495758,2.336527278649219,0.05912178723852063,132.22093206091128,23.305172115764403,0.0,0
20,50,-0.03349616392393576,1.1450536445212212,1.1455434700738991,2.714741601529397,0.010463096881267217,0.3512793378821825,3.0060634269033204,-0.12101759063654725,117.85728590568597,20.90950748752258,0.0,2
30,60,-0.016112550357267233,1.2818581424694457,1.2819594032941268,2.8480483759192907,0.002477668168664655,0.18079531144296698,2.920328051947139,-0.10433487329035672,271.0283858517901,23.951129343557966,0.0,2
40,70,0.17102886422931268,2.3597151632791666,2.3659050116623854,10.769895544451003,0.0035339625879996883,2.9378850160252314,13.83860959802029,-0.0819211544299732,479.6319886630657,96.5727970705758,0.0,1
50,80,0.24601980312152705,2.365738315816367,2.378496063156216,10.769895544451003,0.010598568035727228,2.84057864419521,13.358839543585558,-0.03824186447341148,452.1406095263549,90.95967241582547,0.0,1
60,90,0.31307730142357476,2.3308769527079938,2.3518088283982546,10.769895544451003,-0.04250766001554892,3.003209062323465,13.766047973096232,-0.015592813591852989,528.3974790032098,92.91910294087235,0.0,1
70,100,0.2761192849240937,1.3978468804624182,1.4248571018616243,3.118350190529952,-0.0006836142100286651,0.17326084587762322,2.6137790905149108,0.014579619413482079,152.18319152887557,26.815401613594638,0.0,2
80,110,0.11830869530861036,1.3078627622885657,1.3132029364750533,3.118350190529952,0.007652135123893103,0.08112240805421879,2.6415638712569987,-0.005166349163037753,125.334534148545,26.549557907411305,0.0,2
90,120,0.06370394247912449,1.316268925409697,1.3178095751232737,2.7421276804387276,-0.015163561652874679,-0.2987141644227292,2.5663479057472247,-0.07705438580071304,216.01415944756357,23.860909331827955,0.0,1
100,130,0.010277823619046937,1.1775150418305829,1.1775598954599396,2.672931131813357,0.019021931144767405,-0.1737793140754045,2.63849530793842,0.010216665271970064,90.52096344144233,16.505571427015266,0.0,2
110,140,0.21510090820434585,1.1485346659037956,1.1685034358071342,2.672931131813357,0.03534578215601834,-0.3719422512856621,3.25797577754177,-0.06093354825915589,107.2581833805705,18.032881998179842,0.0,1
120,150,-0.4001795029831044,2.192167290879255,2.2283942797020226,10.645705222489937,-0.09597607688120549,-3.317966758183979,16.150135444843762,0.11837416122775012,442.9009365525745,48.87518791925629,0.0,1
130,160,-0.6643648518972308,2.190512333000618,2.2890445468501133,10.645705222489937,-0.054523324909879024,-3.0944071024558313,14.644206503192718,0.035261293085376864,366.1845027748702,56.615012639950585,0.0,1
140,170,-0.9527142951809651,2.128927327086043,2.3323799202222366,10.645705222489937,0.05927403151366532,-3.022481531681222,14.62131269935774,0.0267417664134991,282.74300738758296,56.71576167452462,0.0,1
150,180,-0.17735721346189165,1.3579875868313638,1.3695203054920502,2.9219330470211844,0.033832489354680695,0.2100390269992339,2.5764236590916636,-0.14382598316727485,193.31470050117244,34.41130439565614,0.0,2
160,190,-0.050126132508703826,1.4105655084888047,1.4114558735215776,3.1175918100806257,0.006321891899743063,0.09410614617327971,2.3998941316909286,-0.09040658070299708,222.6652219669069,34.53776717391914,0.0,1
170,200,0.2069710753291967,1.472734461630575,1.4872067174731374,3.1175918100806257,0.012149644492352193,0.09272191283831648,2.478814315153487,-0.16834113205207915,276.7743296728719,39.231216727360675,0.0,1
180,210,-0.8848592725537154,3.6651254263747557,3.7704270743886594,12.212548665270845,-0.14771072927621734,-2.0784320527256637,6.476688408692405,0.1764427122598215,1254.8385780973792,250.77590366664492,0.0,1
190,220,-0.9140077369954137,3.577153798324814,3.6920779298597037,12.212548665270845,-0.07088381413580119,-2.228275921251556,7.038247435882153,0.11528262762857126,998.572379397454,241.12032095474567,0.0,2
200,230,-0.9997494714901298,3.497412426850314,3.637498135976401,12.212548665270845,0.10439129077426924,-2.3719914677182365,7.394667790870204,0.103388399624599,910.1903277138937,234.8595262130618,0.0,2
210,240,0.034292379016600684,0.8426494781758976,0.8433469691228698,2.0016277875183164,0.018396700942481935,0.618238804424067,3.0215054697811903,0.1955662135375777,95.92976391177521,4.358475014030695,0.0,2
220,250,0.24317939631613966,0.839624319824317,0.8741311213045382,2.0016277875183164,0.009000667825581843,0.4640159826413405,2.6186065890270656,-0.04004575652467585,58.878239428034405,7.979769533008537,0.0,2
230,260,0.19409401702523799,0.9843706781680708,1.0033235367926245,2.1856935439298013,-0.0051132497175130085,-0.3217862709127433,2.959271500684446,-0.11487054819339206,95.97129501072982,12.441819457146345,0.0,2
240,270,0.17571707563616884,1.2722033853600163,1.2842811002236283,3.101340647833524,-0.012963511647712636,0.13594995700687817,2.7355078350025988,-0.2937452259070402,188.88015429521053,33.09972470364093,0.0,1
250,280,0.3627628542095124,2.546378123597037,2.5720883415481275,12.02817124583811,0.055479869537499074,3.0988370282654625,14.925932153112633,-0.01455048506749879,654.2125841800009,110.48168221728169,0.0,1
260,290,0.4202985242056684,2.5142580341759597,2.5491458004335144,12.02817124583811,0.025556583091502286,3.169961081747371,15.385613778405611,-0.03555103511573096,493.48956358569194,113.33953193407066,0.0,1
270,300,0.3989559729231322,2.392509557353796,2.425544856390064,12.02817124583811,-0.016296178471089214,3.688338792776689,18.774769634283953,0.007778374475506182,408.6587468357124,96.94239580050399,0.0,1
