window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.32024842752628424,1.3067686418517535,1.3454379728029584,3.2542969400493007,-0.032448568409400434,0.542356891760037,2.5559262428271876,0.2744839039102781,114.54988380389672,11.5792037392789,0.0,1
10,40,0.3661085249824149,1.0932561438756287,1.152928639676632,2.6927917738829024,0.029975458271159012,0.1782007644367352,2.524035370600568,0.14058679893716,168.44390118906404,7.7747755982775475,0.0,2
20,50,0.6273551609759447,1.0789628042948183,1.24809263720883,3.4454926984981853,0.028658227052911427,0.4510106798879493,2.7567506411150586,0.36476172934202017,124.70291598761088,5.970480756669366,0.0,1
30,60,0.9267196266876454,1.0488019808326483,1.3995695272070536,3.4454926984981853,0.04066571840531137,0.13905702834782666,2.735738779887811,0.3452563964329227,82.4976902655668,6.370863492543659,0.0,2
40,70,1.1405147180331692,1.3125134618840923,1.7388114934279804,3.509425219022887,0.045262369639529676,-0.17434572521792002,2.9177642004248563,0.3116558703377236,218.8797070600705,12.330279030308525,0.0,0
50,80,1.242864348877606,1.2456683613628612,1.7596594716624552,3.509425219022887,-0.00457904498502639,-0.27017598445268937,3.1734312949513113,-0.1773449050838538,126.43623776060141,22.578919020486122,0.0,0
60,90,1.1821591886226712,1.2701323323447973,1.7351473968838058,3.509425219022887,-0.010881976192500593,-0.2609731723228694,2.9509915875597073,-0.04977451571011878,186.3768637800885,22.51081109038046,0.0,0
70,100,1.0243061965711453,1.0431846591174196,1.4619977487506515,3.159085729338244,-0.009819934522073777,-0.04559613194729491,2.172991907999689,-0.35486488560135865,163.27435954749276,21.089916526717634,0.0,1
80,110,1.0607603858137036,1.0826115068043907,1.5156715576855395,2.941290995075235,0.004507617959805675,-0.5983516051192397,2.8582517380506576,-0.33953374237094835,172.74060744770637,21.36042913390968,0.0,0
90,120,1.4660289910465167,1.1874632878397335,1.8866133844950899,3.415166680227003,0.06353088300866912,-0.7742285153183722,3.22590004248725,-0.0716507480364704,218.95164976286082,21.845467533271957,0.0,0
100,130,1.642837281477559,1.1221508919915566,1.9895067121801884,3.415166680227003,0.012788653249489032,-1.04053581634806,4.003700212406008,-0.1103233213900092,125.61574276853878,24.022001640051116,0.0,0
110,140,1.9051841112168308,0.9888785333627081,2.146533775969679,3.415166680227003,-0.019383520365840526,-0.7473237208643057,2.9698187397224958,-0.0727887955335033,103.52532754906127,20.64602066135613,0.0,0
120,150,1.5850594836462732,0.9252266133977379,1.8353358964604918,3.328215710950758,-0.006342088142632139,-0.2437605250798976,2.627372659520735,-0.1126333203479922,92.79881303043749,18.810085624268115,0.0,0
130,160,1.468646110818177,0.986291255971762,1.7690935081073902,3.835446547873971,-0.046696607608960106,0.4799427784851848,2.8004276708706355,0.14791632910538058,84.21449854272115,16.130143236187838,0.0,1
140,170,1.4433042840071588,0.938047618050549,1.7213542894952583,3.835446547873971,0.013496025580891894,0.6818303576224175,3.0514148702665493,0.06045046337280356,75.72500052921689,13.216314362206532,0.0,2
150,180,1.585369514982337,1.1758592967761878,1.9738393006651584,3.835446547873971,0.020818885433371473,0.08527026870715264,2.0111413727427396,-0.09121385511739306,108.67901239403446,23.505797957781027,0.0,0
160,190,1.813978738673156,1.0960974753359343,2.1194217465610907,3.484467125377307,-0.014138166797702243,-0.5424271260017764,2.3340941418786367,-0.19436820272305372,115.17614904106753,22.467811506922377,0.0,0
170,200,1.6062636302334095,1.0425735498024549,1.9149523379338462,3.235908311871185,-0.03260133417661918,-0.2573440884917883,2.1705511530174397,-0.042687948457330094,72.84868904978879,18.20629354782576,0.0,0
180,210,1.6322435997734375,1.0062351090150299,1.9174796644595318,3.4740700618835376,-0.012146078777722925,-0.024811219903483818,2.025587069986659,0.17605966652890154,90.28204290692231,15.75540362864493,0.0,0
190,220,1.6838085182265747,0.9888131976612909,1.9526808919845353,3.809611305018393,0.02017506424640732,0.20423257720082433,2.410149574701146,0.22463818896722182,90.21924984268244,17.220554321221137,0.0,1
200,230,2.0963424382519142,1.0253818462830706,2.3336794015251665,3.9677542577546774,0.027397085044271244,-0.3263916112737594,2.550657756750705,0.17910120673343094,56.14044289937806,18.29369254480156,0.0,0
210,240,2.292502998042132,0.9232733138089477,2.4714375589975806,4.114171208968628,0.01884335187843134,-0.020587455697962997,2.6698210635691764,0.19938276020968834,86.10480328613087,13.302945358818473,0.0,0
220,250,2.2374198028142,1.1001445736542304,2.49326401669899,4.114171208968628,-0.02894662520974319,-0.4127271468971324,2.555158918050894,0.12203974880754746,102.169279761798,13.320037285572077,0.0,0
230,260,1.8126572205598412,1.1769213996774281,2.1612196048218717,4.114171208968628,-0.05449342667126143,0.0248747077366645,2.28486639702374,0.006268619647447836,124.00898082423318,15.532425714051243,0.0,0
240,270,1.7249223578822068,1.207835401824266,2.105759601336748,3.8519547863739945,0.021093387808980745,0.08520020638687156,1.9968537498677448,-0.1276073929155303,144.12698837106896,21.988277497135677,0.0,0
250,280,1.8866458383739675,1.0992243965977968,2.18351248989549,3.8519547863739945,0.03804582898160787,-0.049805504958641375,2.111464359789588,0.0474572536247917,190.88971321651127,20.40574490972945,0.0,0
260,290,2.058828101408132,1.192803792123448,2.3794020336319566,4.540205048835162,-0.024592151725259238,-0.023215198183033435,2.1571045360754146,-0.06020753826791752,137.39031453247574,32.130572804229196,0.0,0
270,300,2.2096112622286666,1.149264663022882,2.4906206447070294,4.540205048835162,0.014945508625152558,-0.05898711151530145,2.515847080678902,-0.10630828760670752,111.54490634583148,29.331080429183338,0.0,1
