sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.171917070879982,1.2245517750000001,221.6221,227.2117996917608,229.94827239222184,-8.32617239222185,2.736472700461036,bias,0.0425,1
1,1.1522474009614654,1.2245517750000001,221.6221,226.1891756329959,229.94827239222184,-8.32617239222185,3.7590967592259403,bias,0.0425,1
2,1.1538743704512768,1.2245517750000001,221.6221,226.27376160470004,229.94827239222184,-8.32617239222185,3.674510787521797,bias,0.0425,1
3,1.2002034912973703,1.2245517750000001,221.6221,228.6824076976393,229.94827239222184,-8.32617239222185,1.2658646945825467,bias,0.0425,1
4,1.2089012341875491,1.2245517750000001,221.6221,229.1346024306112,229.94827239222184,-8.32617239222185,0.8136699616106284,bias,0.0425,1
5,1.1583634371482698,1.2245517750000001,221.6221,226.50714770750506,229.94827239222184,-8.32617239222185,3.441124684716783,bias,0.0425,1
6,1.1392379717462298,1.2245517750000001,221.6221,225.51281678399585,229.94827239222184,-8.32617239222185,4.435455608225993,bias,0.0425,1
7,1.163461581029255,1.2245517750000001,221.6221,226.77219966868893,229.94827239222184,-8.32617239222185,3.1760727235329114,bias,0.0425,1
8,1.140762506173886,1.2245517750000001,221.6221,225.59207716765218,229.94827239222184,-8.32617239222185,4.35619522456966,bias,0.0425,1
9,1.1360592017067201,1.2245517750000001,221.6221,225.34755286583402,229.94827239222184,-8.32617239222185,4.60071952638782,bias,0.0425,1
10,1.1978725846338376,1.2245517750000001,221.6221,228.56122410672305,229.94827239222184,-8.32617239222185,1.3870482854987927,bias,0.0425,1
11,1.2203206208510187,1.2245517750000001,221.6221,229.72829513551068,229.94827239222184,-8.32617239222185,0.21997725671116086,bias,0.0425,1
12,1.1468323807666527,1.2245517750000001,221.6221,225.9076493057696,229.94827239222184,-8.32617239222185,4.040623086452229,bias,0.0425,1
13,1.1640726382021287,1.2245517750000001,221.6221,226.80396846648017,229.94827239222184,-8.32617239222185,3.144303925741667,bias,0.0425,1
14,1.1667651850875511,1.2245517750000001,221.6221,226.9439536942847,229.94827239222184,-8.32617239222185,3.0043186979371512,bias,0.0425,1
15,1.1694112233477014,1.2245517750000001,221.6221,227.0815209435803,229.94827239222184,-8.32617239222185,2.866751448641537,bias,0.0425,1
16,1.1651377567946821,1.2245517750000001,221.6221,226.8593438694582,229.94827239222184,-8.32617239222185,3.088928522763638,bias,0.0425,1
17,1.2308976499240385,1.2245517750000001,221.6221,230.2781937583719,229.94827239222184,-8.32617239222185,-0.3299213661500744,bias,0.0425,1
18,1.155430792198182,1.2245517750000001,221.6221,226.35467980671172,229.94827239222184,-8.32617239222185,3.593592585510123,bias,0.0425,1
19,1.166331319967354,1.2245517750000001,221.6221,226.92139709257197,229.94827239222184,-8.32617239222185,3.0268752996498733,bias,0.0425,1
20,1.17072210681545,1.2245517750000001,221.6221,227.14967363642722,229.94827239222184,-8.32617239222185,2.7985987557946146,bias,0.0425,1
21,1.2003308124141683,1.2245517750000001,221.6221,228.68902710903615,229.94827239222184,-8.32617239222185,1.2592452831856917,bias,0.0425,1
22,1.1317390476102123,1.2245517750000001,221.6221,225.1229485112636,229.94827239222184,-8.32617239222185,4.825323880958251,bias,0.0425,1
23,1.1330417014592113,1.2245517750000001,221.6221,225.19067334710223,229.94827239222184,-8.32617239222185,4.757599045119605,bias,0.0425,1
24,1.1630479546379555,1.2245517750000001,221.6221,226.75069527635128,229.94827239222184,-8.32617239222185,3.1975771158705584,bias,0.0425,1
25,1.1825532912821783,1.2245517750000001,221.6221,227.76477566556554,229.94827239222184,-8.32617239222185,2.1834967266563012,bias,0.0425,1
26,1.2061245876469346,1.2245517750000001,221.6221,228.99024487062763,229.94827239222184,-8.32617239222185,0.9580275215942038,bias,0.0425,1
27,1.1385501519197307,1.2245517750000001,221.6221,225.4770571039611,229.94827239222184,-8.32617239222185,4.471215288260737,bias,0.0425,1
28,1.1544186648182828,1.2245517750000001,221.6221,226.30205941127514,229.94827239222184,-8.32617239222185,3.6462129809467,bias,0.0425,1
29,1.2010160467929345,1.2245517750000001,221.6221,228.72465237191642,229.94827239222184,-8.32617239222185,1.2236200203054182,bias,0.0425,1
30,1.1390438163887002,1.2245517750000001,221.6221,225.50272266749204,229.94827239222184,-8.32617239222185,4.445549724729801,bias,0.0425,1
31,1.1544468333957074,1.2245517750000001,221.6221,226.30352389263618,229.94827239222184,-8.32617239222185,3.64474849958566,bias,0.0425,1
32,1.1902453699449171,1.2245517750000001,221.6221,228.1646860217137,229.94827239222184,-8.32617239222185,1.7835863705081465,bias,0.0425,1
33,1.2218664357328404,1.2245517750000001,221.6221,229.80866188772848,229.94827239222184,-8.32617239222185,0.139610504493362,bias,0.0425,1
34,1.1941947282959122,1.2245517750000001,221.6221,228.37001274469088,229.94827239222184,-8.32617239222185,1.578259647530956,bias,0.0425,1
35,1.2182662875393484,1.2245517750000001,221.6221,229.62149056390666,229.94827239222184,-8.32617239222185,0.3267818283151769,bias,0.0425,1
36,1.1636159530741037,1.2245517750000001,221.6221,226.78022545497402,229.94827239222184,-8.32617239222185,3.168046937247823,bias,0.0425,1
37,1.222807785523047,1.2245517750000001,221.6221,229.85760256376244,229.94827239222184,-8.32617239222185,0.0906698284593972,bias,0.0425,1
