window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-49.7361799709508,1.1988638402571952,49.750626856455625,52.13824933526621,0.05408432491759189,-0.2751548430658565,2.6477873128119507,0.01433515146436734,115.8566378771905,21.56048001170246,0.0,1
10,40,-49.59508353326301,1.4632683754578761,49.6166651943674,53.163749974935854,-0.021522026684840406,-0.9047999593887404,3.30525575714018,0.004493945874830089,151.4382686612961,22.132024258768137,0.0,2
20,50,-49.94722370205818,1.6183067166390508,49.973433664023545,53.163749974935854,-0.08345202874860491,-0.48134044623508737,2.1152249425168566,0.0340356419526179,285.06694334485246,32.80211932864693,0.0,0
30,60,-50.21737489908595,1.6128243648875618,50.243267650376026,53.163749974935854,-0.014638682223312174,0.02932121504452688,2.260445789770398,-0.13205401065811814,162.09912282397653,40.292530100164605,0.0,0
40,70,-49.96363103754509,1.3744093345346096,49.98253122316632,52.305993712293,0.07444318009649323,0.11449446763208176,2.3884036789343734,-0.15123380595292282,177.8061016048843,36.078745229559466,0.0,0
50,80,-49.871963093598005,1.248485198117203,49.88758781600007,52.575524995687374,-0.02193556479193546,0.22856641280052756,2.923496877074632,0.07604139855724837,111.98191255406232,27.476776574244273,0.0,1
60,90,-49.8062631277762,1.230485872655687,49.82146065939941,52.580280862521704,-0.027130877108237358,-0.5352819203449545,2.7924191947027714,0.22333628204126077,141.33172441232026,26.44212304482653,0.0,2
70,100,-50.02294465411011,1.2623838116093062,50.038870938061514,52.580280862521704,0.03487753011921686,-0.004919001824015301,3.2440034413401193,0.12554553546668798,227.184207745372,22.685004684635498,0.0,2
80,110,-49.83407476538089,1.3851053255659391,49.85332009489923,52.580280862521704,-0.00879238560641397,0.19531446770565794,2.8188923302668996,-0.0015648949350050164,200.119466043812,35.31650428189207,0.0,0
90,120,-50.085765304338274,1.6084736485241375,50.11158622114503,53.11437107565371,-0.02516862821132621,0.30673492329856816,2.4806348396224527,-0.2162247287999512,290.7882540878408,53.592708026065516,0.0,0
100,130,-50.234636288133586,1.5625155469131478,50.25893092610917,53.11437107565371,-0.005533304697427007,0.32365678276836596,2.5658355048578563,-0.24550039579438987,217.41491863654366,60.25921584306227,0.0,0
110,140,-50.36806376958842,1.38521169601224,50.38710806684677,53.11437107565371,0.015078173975864596,0.1884481786821767,2.783570661487652,-0.400280927855489,262.34621925528637,49.59920792195153,0.0,0
120,150,-50.35724230662503,1.2173759234304473,50.37195506298216,53.39673652727015,-0.014817587612115322,-0.32059415221994264,3.159535649863736,-0.19605869592422082,200.36298725734522,27.44822396612704,0.0,1
130,160,-50.46726381609962,1.2177015777077953,50.48195236137516,53.39673652727015,-0.016996248099729917,-0.07162289569413911,3.231427362970253,-0.3676372830608157,190.51503742159596,25.45645975664353,0.0,1
140,170,-50.586100668784404,1.3149367758716248,50.6031880378789,53.39673652727015,-0.01602734123640182,0.06309832032128151,3.017592879650206,-0.44668682512154634,293.3065099325964,31.441899007143373,0.0,1
150,180,-50.65894520023903,1.408892721127845,50.67853300462108,52.89876856590536,-0.013436376523329003,0.44259875669671606,2.7721613591704597,-0.5075156962897756,210.63966739130584,41.5053932896876,0.0,0
160,190,-50.68590910328082,1.6591133075340434,50.71305589878491,53.43648561216605,-0.009787655576968266,0.3029964947463968,2.516613476314592,-0.4236593612737878,326.43736930906863,49.78813311920682,0.0,0
170,200,-50.248966714093726,1.8528825583942106,50.283116745179,53.43648561216605,0.04587969061202076,0.25743098827282346,2.4417809680011637,-0.11616318126533384,400.9813126006276,46.02289770477915,0.0,0
180,210,-50.1502494663546,1.7319571269069047,50.18014743927168,53.43648561216605,0.004686103995885635,0.16988538833353412,2.792461641552168,0.005902363210906867,331.04350496883364,34.97305661565733,0.0,0
190,220,-49.96075716258529,1.457942649093038,49.98202529936999,52.911659360871,-0.016875826502933112,0.21331117938320818,3.189414287170391,0.27426440058553586,237.01607011102345,20.171078684990775,0.0,1
200,230,-50.165447897921915,1.2150795606649105,50.180161230688206,52.911659360871,0.037413673219232585,-0.26514872776942994,2.8652832406918813,0.24438603962912925,155.0324202413654,17.778399660197763,0.0,1
210,240,-49.940982930187005,1.2677682693744392,49.95707169578759,52.911659360871,0.025438335884068398,-0.10457923582169867,2.7364084133522324,0.1556947868187739,174.86590396300556,18.199723563679044,0.0,1
220,250,-49.71830585343142,1.4224999223712473,49.738651398731136,52.32350614767074,0.02227880185370678,0.37442118851357187,2.7130004309057245,-0.01239897464979708,144.81442205359997,25.395839627215747,0.0,0
230,260,-49.693292853460484,1.5344031923390014,49.716976454491345,52.78165729925013,-0.025133120242375726,-0.027485537219075686,2.505351776978452,-0.04093017764220473,237.22183179255882,27.953366314431513,0.0,1
240,270,-49.743528128764765,1.5099596685740437,49.76644018711738,52.78165729925013,-0.024576827407317477,-0.03422289218352968,2.670891481910486,-0.03055433252373656,250.33350997386563,23.615415359338186,0.0,1
250,280,-49.89100606864901,1.415301618182982,49.9110765783749,53.06499975939573,-0.0022233706887377657,-0.5416047795468167,2.60706895889499,-0.15326425689706252,186.21484074520552,32.103233987152905,0.0,1
260,290,-49.92240472721494,1.7070946835464853,49.95158321821686,53.06499975939573,-0.008355372906447816,0.5173289466004768,3.253569324693896,-0.12196599396852616,361.03136783159067,47.18419018526598,0.0,0
270,300,-49.83866957741978,1.6381056548438908,49.86558307473863,53.06499975939573,-0.002109093469465619,0.5738953469323338,3.4605444998303994,-0.2227560541285642,263.4556197687679,50.28793819456338,0.0,0
