sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.18304232882155,1.1423276750000002,221.6221,227.79020067551602,225.67345012938694,-4.051350129386947,-2.116750546129083,saturation,0.0275,1
1,1.1711679168092446,1.1423276750000002,221.6221,227.17285125085516,225.67345012938694,-4.051350129386947,-1.4994011214682246,saturation,0.0275,1
2,1.1886226945279996,1.1423276750000002,221.6221,228.08032329840512,225.67345012938694,-4.051350129386947,-2.4068731690181835,saturation,0.0275,1
3,1.1802364809590418,1.1423276750000002,221.6221,227.64432494189577,225.67345012938694,-4.051350129386947,-1.9708748125088391,saturation,0.0275,1
4,1.1511021865223683,1.1423276750000002,221.6221,226.12963605542723,225.67345012938694,-4.051350129386947,-0.4561859260402912,saturation,0.0275,1
5,1.192656656078785,1.1423276750000002,221.6221,228.29004853279173,225.67345012938694,-4.051350129386947,-2.6165984034047938,saturation,0.0275,1
6,1.1664141474872887,1.1423276750000002,221.6221,226.9257032865733,225.67345012938694,-4.051350129386947,-1.2522531571863738,saturation,0.0275,1
7,1.196134858657671,1.1423276750000002,221.6221,228.47087991700715,225.67345012938694,-4.051350129386947,-2.797429787620217,saturation,0.0275,1
8,1.1434389393795241,1.1423276750000002,221.6221,225.73122464694904,225.67345012938694,-4.051350129386947,-0.05777451756210894,saturation,0.0275,1
9,1.1967458266575124,1.1423276750000002,221.6221,228.5026440787018,225.67345012938694,-4.051350129386947,-2.829193949314856,saturation,0.0275,1
10,1.1586931842760642,1.1423276750000002,221.6221,226.52429122580457,225.67345012938694,-4.051350129386947,-0.8508410964176392,saturation,0.0275,1
11,1.1696154989577585,1.1423276750000002,221.6221,227.0921412109426,225.67345012938694,-4.051350129386947,-1.4186910815556644,saturation,0.0275,1
12,1.1888221121236293,1.1423276750000002,221.6221,228.09069099811109,225.67345012938694,-4.051350129386947,-2.41724086872415,saturation,0.0275,1
13,1.1921382463511536,1.1423276750000002,221.6221,228.26309646588004,225.67345012938694,-4.051350129386947,-2.5896463364931037,saturation,0.0275,1
14,1.1793786203631351,1.1423276750000002,221.6221,227.59972486024338,225.67345012938694,-4.051350129386947,-1.9262747308564485,saturation,0.0275,1
15,1.1936335663481774,1.1423276750000002,221.6221,228.34083799437764,225.67345012938694,-4.051350129386947,-2.667387864990701,saturation,0.0275,1
16,1.173532244831801,1.1423276750000002,221.6221,227.29577241469212,225.67345012938694,-4.051350129386947,-1.622322285305188,saturation,0.0275,1
17,1.1660689692549133,1.1423276750000002,221.6221,226.90775750677892,225.67345012938694,-4.051350129386947,-1.2343073773919855,saturation,0.0275,1
18,1.1867729351927905,1.1423276750000002,221.6221,227.9841545062015,225.67345012938694,-4.051350129386947,-2.310704376814556,saturation,0.0275,1
19,1.209600611366743,1.1423276750000002,221.6221,229.17096297619025,225.67345012938694,-4.051350129386947,-3.4975128468033176,saturation,0.0275,1
20,1.1465309482048598,1.1423276750000002,221.6221,225.891977858762,225.67345012938694,-4.051350129386947,-0.2185277293750687,saturation,0.0275,1
21,1.1814672174796117,1.1423276750000002,221.6221,227.70831080343515,225.67345012938694,-4.051350129386947,-2.0348606740482182,saturation,0.0275,1
22,1.1889839243252784,1.1423276750000002,221.6221,228.0991035973613,225.67345012938694,-4.051350129386947,-2.425653467974371,saturation,0.0275,1
23,1.191841455105017,1.1423276750000002,221.6221,228.24766632038256,225.67345012938694,-4.051350129386947,-2.574216190995628,saturation,0.0275,1
24,1.1485948179947403,1.1423276750000002,221.6221,225.99927823085955,225.67345012938694,-4.051350129386947,-0.32582810147260943,saturation,0.0275,1
25,1.2107532963499519,1.1423276750000002,221.6221,229.23089094655722,225.67345012938694,-4.051350129386947,-3.5574408171702885,saturation,0.0275,1
26,1.1869693353701039,1.1423276750000002,221.6221,227.99436533064824,225.67345012938694,-4.051350129386947,-2.3209152012613004,saturation,0.0275,1
27,1.1236002230541282,1.1423276750000002,221.6221,224.69981188336925,225.67345012938694,-4.051350129386947,0.9736382460176856,saturation,0.0275,1
28,1.211376081625351,1.1423276750000002,221.6221,229.26326948715837,225.67345012938694,-4.051350129386947,-3.5898193577714324,saturation,0.0275,1
29,1.1863078871250878,1.1423276750000002,221.6221,227.95997670634603,225.67345012938694,-4.051350129386947,-2.2865265769590906,saturation,0.0275,1
30,1.2241848296184412,1.1423276750000002,221.6221,229.92919494064347,225.67345012938694,-4.051350129386947,-4.255744811256534,saturation,0.0275,1
31,1.1728961673593155,1.1423276750000002,221.6221,227.26270281417027,225.67345012938694,-4.051350129386947,-1.5892526847833324,saturation,0.0275,1
32,1.148739200498746,1.1423276750000002,221.6221,226.00678466197257,225.67345012938694,-4.051350129386947,-0.3333345325856385,saturation,0.0275,1
33,1.1730237953034393,1.1423276750000002,221.6221,227.26933817748716,225.67345012938694,-4.051350129386947,-1.5958880481002211,saturation,0.0275,1
34,1.1780099420074515,1.1423276750000002,221.6221,227.52856741728527,225.67345012938694,-4.051350129386947,-1.855117287898338,saturation,0.0275,1
35,1.1565501359944264,1.1423276750000002,221.6221,226.41287437229477,225.67345012938694,-4.051350129386947,-0.7394242429078304,saturation,0.0275,1
36,1.1518839235404523,1.1423276750000002,221.6221,226.1702784803195,225.67345012938694,-4.051350129386947,-0.49682835093256017,saturation,0.0275,1
37,1.212741119510651,1.1423276750000002,221.6221,229.33423766244636,225.67345012938694,-4.051350129386947,-3.6607875330594197,saturation,0.0275,1
38,1.1868102704979264,1.1423276750000002,221.6221,227.98609556476663,225.67345012938694,-4.051350129386947,-2.312645435379693,saturation,0.0275,1
39,1.1626290064638876,1.1423276750000002,221.6221,226.72891420509,225.67345012938694,-4.051350129386947,-1.055464075703071,saturation,0.0275,1
40,1.183090217566402,1.1423276750000002,221.6221,227.7926904062963,225.67345012938694,-4.051350129386947,-2.119240276909352,saturation,0.0275,1
41,1.1393026578864835,1.1423276750000002,221.6221,225.51617980958622,225.67345012938694,-4.051350129386947,0.15727031980071615,saturation,0.0275,1
42,1.215062075731311,1.1423276750000002,221.6221,229.45490393088983,225.67345012938694,-4.051350129386947,-3.7814538015028916,saturation,0.0275,1
43,1.1771002649414608,1.1423276750000002,221.6221,227.48127340283332,225.67345012938694,-4.051350129386947,-1.8078232734463882,saturation,0.0275,1
44,1.1533614684974676,1.1423276750000002,221.6221,226.24709588636688,225.67345012938694,-4.051350129386947,-0.5736457569799427,saturation,0.0275,1
45,1.1851954810780243,1.1423276750000002,221.6221,227.9021428336091,225.67345012938694,-4.051350129386947,-2.228692704222169,saturation,0.0275,1
