sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.825178253205575,2.847858,1435.291,1399.3196000887742,1402.1303922691072,33.16060773089271,2.81079218033301,spike,0.0125,1
1,2.8185650923193717,2.847858,1435.291,1398.522836373968,1402.1303922691072,33.16060773089271,3.607555895139285,spike,0.0125,1
2,2.829353701053296,2.847858,1435.291,1399.8370801235446,1402.1303922691072,33.16060773089271,2.293312145562595,spike,0.0125,1
3,2.904022455178603,2.847858,1435.291,1408.983840241339,1402.1303922691072,33.16060773089271,-6.853447972231834,spike,0.0125,1
4,2.786573017392615,2.847858,1435.291,1394.7867659424442,1402.1303922691072,33.16060773089271,7.34362632666307,spike,0.0125,1
5,2.7842850369662124,2.847858,1435.291,1394.5195730192418,1402.1303922691072,33.16060773089271,7.610819249865472,spike,0.0125,1
6,2.882653648630899,2.847858,1435.291,1406.4427568632914,1402.1303922691072,33.16060773089271,-4.312364594184146,spike,0.0125,1
7,2.8833779265641075,2.847858,1435.291,1406.5325195387527,1402.1303922691072,33.16060773089271,-4.402127269645462,spike,0.0125,1
8,2.80212142577368,2.847858,1435.291,1396.6025265313633,1402.1303922691072,33.16060773089271,5.527865737743923,spike,0.0125,1
9,2.8223295394294943,2.847858,1435.291,1398.966547540243,1402.1303922691072,33.16060773089271,3.1638447288642055,spike,0.0125,1
10,2.8847883608486065,2.847858,1435.291,1406.7073203288,1402.1303922691072,33.16060773089271,-4.576928059692818,spike,0.0125,1
11,2.861626809127232,2.847858,1435.291,1403.83681612728,1402.1303922691072,33.16060773089271,-1.706423858172684,spike,0.0125,1
12,2.810676420968629,2.847858,1435.291,1397.6015884760122,1402.1303922691072,33.16060773089271,4.528803793094994,spike,0.0125,1
13,2.906681410805255,2.847858,1435.291,1409.296888290767,1402.1303922691072,33.16060773089271,-7.166496021659668,spike,0.0125,1
14,2.804408741918715,2.847858,1435.291,1396.8696418790419,1402.1303922691072,33.16060773089271,5.260750390065368,spike,0.0125,1
15,2.8831920309405943,2.847858,1435.291,1406.5094807469327,1402.1303922691072,33.16060773089271,-4.379088477825462,spike,0.0125,1
16,2.8892834406024743,2.847858,1435.291,1407.2485650388137,1402.1303922691072,33.16060773089271,-5.118172769706462,spike,0.0125,1
17,2.854071116737717,2.847858,1435.291,1402.900408799722,1402.1303922691072,33.16060773089271,-0.7700165306148392,spike,0.0125,1
18,2.8555169308843684,2.847858,1435.291,1403.0795943582937,1402.1303922691072,33.16060773089271,-0.9492020891864286,spike,0.0125,1
19,2.763359081491612,2.847858,1435.291,1391.9490941369984,1402.1303922691072,33.16060773089271,10.18129813210885,spike,0.0125,1
20,2.8189847800584396,2.847858,1435.291,1398.5718479793732,1402.1303922691072,33.16060773089271,3.5585442897340727,spike,0.0125,1
21,2.853483975484244,2.847858,1435.291,1402.8276420241946,1402.1303922691072,33.16060773089271,-0.6972497550873413,spike,0.0125,1
22,2.8599729462727828,2.847858,1435.291,1403.6318462561094,1402.1303922691072,33.16060773089271,-1.5014539870021508,spike,0.0125,1
23,2.7739186248422936,2.847858,1435.291,1393.2699849044757,1402.1303922691072,33.16060773089271,8.860407364631556,spike,0.0125,1
24,2.816625755460381,2.847858,1435.291,1398.296358438035,1402.1303922691072,33.16060773089271,3.8340338310722473,spike,0.0125,1
25,2.7917011187930005,2.847858,1435.291,1395.3856313819538,1402.1303922691072,33.16060773089271,6.744760887153461,spike,0.0125,1
26,2.810279746028704,2.954652675,1435.291,1397.5552643311303,1414.779079206386,20.511920793613854,17.223814875255812,spike,0.0125,1
27,2.8811070728234665,2.847858,1435.291,1406.2510835070925,1402.1303922691072,33.16060773089271,-4.120691237985284,spike,0.0125,1
28,2.821885461586013,2.847858,1435.291,1398.911511188152,1402.1303922691072,33.16060773089271,3.2188810809552706,spike,0.0125,1
29,2.885677865774745,2.847858,1435.291,1406.8175602496167,1402.1303922691072,33.16060773089271,-4.687167980509457,spike,0.0125,1
30,2.846640222436965,2.847858,1435.291,1401.9794682009247,1402.1303922691072,33.16060773089271,0.15092406818257587,spike,0.0125,1
31,2.8578263841820846,2.847858,1435.291,1403.365814188211,1402.1303922691072,33.16060773089271,-1.2354219191038283,spike,0.0125,1
32,2.8675163106290666,2.847858,1435.291,1404.5667257209568,1402.1303922691072,33.16060773089271,-2.4363334518495776,spike,0.0125,1
33,2.7838780878514586,2.847858,1435.291,1394.4720490446875,1402.1303922691072,33.16060773089271,7.658343224419696,spike,0.0125,1
34,2.7782564837443777,2.847858,1435.291,1393.8070035430694,1402.1303922691072,33.16060773089271,8.32338872603782,spike,0.0125,1
35,2.8124770161032235,2.847858,1435.291,1397.8118639975876,1402.1303922691072,33.16060773089271,4.318528271519654,spike,0.0125,1
36,2.829953124758118,2.847858,1435.291,1399.9113691126367,1402.1303922691072,33.16060773089271,2.2190231564704845,spike,0.0125,1
37,2.958799453206482,2.847858,1435.291,1415.250355356407,1402.1303922691072,33.16060773089271,-13.119963087299766,spike,0.0125,1
38,2.775264571501423,2.847858,1435.291,1393.4366105275815,1402.1303922691072,33.16060773089271,8.693781741525754,spike,0.0125,1
39,2.917729770156863,2.847858,1435.291,1410.5915344350383,1402.1303922691072,33.16060773089271,-8.46114216593105,spike,0.0125,1
40,2.8568342031468337,2.847858,1435.291,1403.2428492044905,1402.1303922691072,33.16060773089271,-1.1124569353833067,spike,0.0125,1
41,2.8942949523887522,2.847858,1435.291,1407.838587667869,1402.1303922691072,33.16060773089271,-5.708195398761745,spike,0.0125,1
42,2.8883231267275464,2.847858,1435.291,1407.1355039623627,1402.1303922691072,33.16060773089271,-5.005111693255458,spike,0.0125,1
43,2.9384774733656087,2.847858,1435.291,1412.944186013421,1402.1303922691072,33.16060773089271,-10.81379374431367,spike,0.0125,1
44,2.802931995261638,2.847858,1435.291,1396.6971857462968,1402.1303922691072,33.16060773089271,5.433206522810451,spike,0.0125,1
45,2.8338380571801394,2.847858,1435.291,1400.392844402988,1402.1303922691072,33.16060773089271,1.7375478661192574,spike,0.0125,1
46,2.853435477874459,2.847858,1435.291,1402.8216315204802,1402.1303922691072,33.16060773089271,-0.6912392513729628,spike,0.0125,1
47,2.910767112249257,2.847858,1435.291,1409.777912063698,1402.1303922691072,33.16060773089271,-7.647519794590835,spike,0.0125,1
48,2.7916336071321486,2.847858,1435.291,1395.3777472943957,1402.1303922691072,33.16060773089271,6.752644974711529,spike,0.0125,1
49,2.8142228366316138,2.847858,1435.291,1398.015742879148,1402.1303922691072,33.16060773089271,4.1146493899591405,spike,0.0125,1
50,2.795196224152307,2.847858,1435.291,1395.7937937102138,1402.1303922691072,33.16060773089271,6.336598558893456,spike,0.0125,1
51,2.783316295540258,2.847858,1435.291,1394.4064423077898,1402.1303922691072,33.16060773089271,7.72394996131743,spike,0.0125,1
52,2.7997555717569376,2.847858,1435.291,1396.3262394428425,1402.1303922691072,33.16060773089271,5.804152826264726,spike,0.0125,1
53,2.876180763578969,2.847858,1435.291,1405.6405462013704,1402.1303922691072,33.16060773089271,-3.510153932263165,spike,0.0125,1
54,2.8398821205475278,2.847858,1435.291,1401.1419094699165,1402.1303922691072,33.16060773089271,0.9884827991907059,spike,0.0125,1
55,2.8020004202820696,2.847858,1435.291,1396.588395374185,1402.1303922691072,33.16060773089271,5.541996894922249,spike,0.0125,1
56,2.893009667556808,2.847858,1435.291,1407.6872666358195,1402.1303922691072,33.16060773089271,-5.556874366712236,spike,0.0125,1
57,2.8208604973728297,2.847858,1435.291,1398.7908963534546,1402.1303922691072,33.16060773089271,3.3394959156526056,spike,0.0125,1
58,2.8965230398251376,2.847858,1435.291,1408.1009081138832,1402.1303922691072,33.16060773089271,-5.970515844775946,spike,0.0125,1
59,2.807243138646748,2.847858,1435.291,1397.2006459114796,1402.1303922691072,33.16060773089271,4.929746357627664,spike,0.0125,1
60,2.8022062134488595,2.847858,1435.291,1396.6124281312727,1402.1303922691072,33.16060773089271,5.517964137834497,spike,0.0125,1
61,2.811774601511119,2.847858,1435.291,1397.7298352328316,1402.1303922691072,33.16060773089271,4.400557036275586,spike,0.0125,1
62,2.8924510572437785,2.847858,1435.291,1407.6214995101361,1402.1303922691072,33.16060773089271,-5.491107241028885,spike,0.0125,1
63,2.8068477609719564,2.847858,1435.291,1397.1544732626767,1402.1303922691072,33.16060773089271,4.9759190064305585,spike,0.0125,1
64,2.7408774674299616,2.847858,1435.291,1389.113272413795,1402.1303922691072,33.16060773089271,13.01711985531233,spike,0.0125,1
