sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,22.38973399328747,0.0,1435.291,1398.9882822890459,1404.0039997175452,31.287000282454756,5.015717428499329,dropout,0.3,1
1,21.296408751714218,0.0,1435.291,1402.6142148193767,1404.0039997175452,31.287000282454756,1.3897848981685001,dropout,0.3,1
2,21.176356482032283,0.0,1435.291,1403.0083920920658,1404.0039997175452,31.287000282454756,0.9956076254793516,dropout,0.3,1
3,21.20647538770195,0.0,1435.291,1402.9095002666577,1404.0039997175452,31.287000282454756,1.094499450887497,dropout,0.3,1
4,21.443995260976102,0.0,1435.291,1402.129632163333,1404.0039997175452,31.287000282454756,1.8743675542120855,dropout,0.3,1
5,20.431614750031986,0.0,1435.291,1405.6496054739328,1404.0039997175452,31.287000282454756,-1.6456057563875675,dropout,0.3,1
6,21.166280589463582,0.0,1435.291,1403.041475080527,1404.0039997175452,31.287000282454756,0.9625246370180776,dropout,0.3,1
7,21.28247847265444,0.0,1435.291,1402.6599532250075,1404.0039997175452,31.287000282454756,1.3440464925377,dropout,0.3,1
8,21.304289309339122,0.0,1435.291,1402.5883399507043,1404.0039997175452,31.287000282454756,1.4156597668409177,dropout,0.3,1
9,21.05752448769029,0.0,1435.291,1403.3985627365862,1404.0039997175452,31.287000282454756,0.6054369809589843,dropout,0.3,1
10,21.19881087502989,0.0,1435.291,1402.93466577756,1404.0039997175452,31.287000282454756,1.0693339399851993,dropout,0.3,1
11,22.031165306473365,0.0,1435.291,1400.2017295276557,1404.0039997175452,31.287000282454756,3.802270189889441,dropout,0.3,1
12,21.50287080861634,0.0,1435.291,1401.9363213424845,1404.0039997175452,31.287000282454756,2.067678375060723,dropout,0.3,1
13,20.836096615636706,0.0,1435.291,1404.2121534449418,1404.0039997175452,31.287000282454756,-0.20815372739662052,dropout,0.3,1
14,21.233046332398835,0.0,1435.291,1402.8222577468691,1404.0039997175452,31.287000282454756,1.1817419706760575,dropout,0.3,1
15,21.271484034879418,0.0,1435.291,1402.6960521468218,1404.0039997175452,31.287000282454756,1.3079475707233996,dropout,0.3,1
16,21.791606747748606,0.0,1435.291,1400.988291410889,1404.0039997175452,31.287000282454756,3.015708306656279,dropout,0.3,1
17,22.263669011080037,0.0,1435.291,1399.4382452770508,1404.0039997175452,31.287000282454756,4.565754440494402,dropout,0.3,1
18,21.937945486637595,0.0,1435.291,1400.5078056596672,1404.0039997175452,31.287000282454756,3.4961940578780286,dropout,0.3,1
19,21.659549165150487,0.0,1435.291,1401.4218866930469,1404.0039997175452,31.287000282454756,2.5821130244983124,dropout,0.3,1
20,22.096611450512583,0.0,1435.291,1399.9868449391863,1404.0039997175452,31.287000282454756,4.017154778358872,dropout,0.3,1
21,21.874974971520878,0.0,1435.291,1400.7145618165837,1404.0039997175452,31.287000282454756,3.2894379009615022,dropout,0.3,1
22,21.608091307469405,0.0,1435.291,1401.5908424158574,1404.0039997175452,31.287000282454756,2.413157301687761,dropout,0.3,1
23,21.369787749072003,0.0,1435.291,1402.3732836555778,1404.0039997175452,31.287000282454756,1.630716061967405,dropout,0.3,1
24,21.43436338924909,0.0,1435.291,1402.1612572624529,1404.0039997175452,31.287000282454756,1.8427424550923206,dropout,0.3,1
25,21.291204225378628,0.0,1435.291,1402.6313032592873,1404.0039997175452,31.287000282454756,1.3726964582579058,dropout,0.3,1
26,21.61169243779687,0.0,1435.291,1401.5790185350193,1404.0039997175452,31.287000282454756,2.4249811825259258,dropout,0.3,1
27,21.974473365511404,0.0,1435.291,1400.3878707370723,1404.0039997175452,31.287000282454756,3.616128980472922,dropout,0.3,1
28,21.680377015842833,0.0,1435.291,1401.3535009357129,1404.0039997175452,31.287000282454756,2.6504987818323116,dropout,0.3,1
29,21.85353234232269,0.0,1435.291,1400.7849661256319,1404.0039997175452,31.287000282454756,3.2190335919133304,dropout,0.3,1
30,20.889419895965595,0.0,1435.291,1404.013000750922,1404.0039997175452,31.287000282454756,-0.00900103337676228,dropout,0.3,1
31,22.245096112960052,0.0,1435.291,1399.4993133045512,1404.0039997175452,31.287000282454756,4.504686412994033,dropout,0.3,1
32,21.941459456289934,0.0,1435.291,1400.4962679604837,1404.0039997175452,31.287000282454756,3.5077317570614923,dropout,0.3,1
33,21.504774763369863,0.0,1435.291,1401.9300699347098,1404.0039997175452,31.287000282454756,2.073929782835421,dropout,0.3,1
34,21.03485062313609,0.0,1435.291,1403.4730096597054,1404.0039997175452,31.287000282454756,0.5309900578397446,dropout,0.3,1
35,21.171933977030964,0.0,1435.291,1403.0229128584328,1404.0039997175452,31.287000282454756,0.9810868591123381,dropout,0.3,1
36,20.82885715969277,0.0,1435.291,1404.2392567925626,1404.0039997175452,31.287000282454756,-0.23525707501744364,dropout,0.3,1
37,21.095150071171954,0.0,1435.291,1403.2750236321658,1404.0039997175452,31.287000282454756,0.7289760853793723,dropout,0.3,1
38,21.351769591565287,0.0,1435.291,1402.4324441212957,1404.0039997175452,31.287000282454756,1.5715555962494818,dropout,0.3,1
39,21.721499302877223,0.0,1435.291,1401.2184808232826,1404.0039997175452,31.287000282454756,2.785518894262623,dropout,0.3,1
40,21.989639749240734,0.0,1435.291,1400.3380737295624,1404.0039997175452,31.287000282454756,3.665925987982746,dropout,0.3,1
41,21.412246905203144,0.0,1435.291,1402.2338740933196,1404.0039997175452,31.287000282454756,1.7701256242255567,dropout,0.3,1
42,21.235305330322564,0.0,1435.291,1402.8148405972977,1404.0039997175452,31.287000282454756,1.1891591202474956,dropout,0.3,1
43,20.88366716658115,0.0,1435.291,1404.0344750679192,1404.0039997175452,31.287000282454756,-0.030475350373990295,dropout,0.3,1
44,21.02954308177088,0.0,1435.291,1403.4904363371481,1404.0039997175452,31.287000282454756,0.513563380397045,dropout,0.3,1
45,22.29669833947228,0.0,1435.291,1399.3235603421685,1404.0039997175452,31.287000282454756,4.680439375376636,dropout,0.3,1
46,21.384661426022657,0.0,1435.291,1402.324447715776,1404.0039997175452,31.287000282454756,1.6795520017692525,dropout,0.3,1
47,21.50788501935967,0.0,1435.291,1401.919857781065,1404.0039997175452,31.287000282454756,2.084141936480137,dropout,0.3,1
48,21.41593793404123,0.0,1435.291,1402.2217550414714,1404.0039997175452,31.287000282454756,1.7822446760737876,dropout,0.3,1
49,21.371852135888897,0.0,1435.291,1402.3665054883063,1404.0039997175452,31.287000282454756,1.6374942292388823,dropout,0.3,1
50,21.433452415726997,0.0,1435.291,1402.164248335086,1404.0039997175452,31.287000282454756,1.8397513824590987,dropout,0.3,1
51,20.38745285062845,0.0,1435.291,1405.7885398144595,1404.0039997175452,31.287000282454756,-1.7845400969142702,dropout,0.3,1
52,21.012943976293045,0.0,1435.291,1403.5518987103942,1404.0039997175452,31.287000282454756,0.45210100715098633,dropout,0.3,1
53,20.908185166406316,0.0,1435.291,1403.9429520246467,1404.0039997175452,31.287000282454756,0.06104769289845535,dropout,0.3,1
54,21.431182050879787,0.0,1435.291,1402.1717028065914,1404.0039997175452,31.287000282454756,1.8322969109538008,dropout,0.3,1
55,21.80815057193429,0.0,1435.291,1400.9339717423427,1404.0039997175452,31.287000282454756,3.0700279752024926,dropout,0.3,1
56,20.89891585917034,0.0,1435.291,1403.9775533466677,1404.0039997175452,31.287000282454756,0.026446370877465597,dropout,0.3,1
57,21.747526293897486,0.0,1435.291,1401.1330243103498,1404.0039997175452,31.287000282454756,2.870975407195374,dropout,0.3,1
58,21.781728184487307,0.0,1435.291,1401.0207264921642,1404.0039997175452,31.287000282454756,2.9832732253810264,dropout,0.3,1
59,21.704554199117158,0.0,1435.291,1401.27411804533,1404.0039997175452,31.287000282454756,2.7298816722152424,dropout,0.3,1
60,22.097221303233212,0.0,1435.291,1399.984842560699,1404.0039997175452,31.287000282454756,4.019157156846177,dropout,0.3,1
61,21.408118434814572,0.0,1435.291,1402.247429432194,1404.0039997175452,31.287000282454756,1.7565702853512448,dropout,0.3,1
62,20.740706350446345,0.0,1435.291,1404.5692791097867,1404.0039997175452,31.287000282454756,-0.565279392241564,dropout,0.3,1
63,20.833792940287374,0.0,1435.291,1404.2207780314138,1404.0039997175452,31.287000282454756,-0.21677831386864455,dropout,0.3,1
64,21.643033618420965,0.0,1435.291,1401.4761135159472,1404.0039997175452,31.287000282454756,2.527886201597994,dropout,0.3,1
65,21.99948624199464,0.0,1435.291,1400.3057439479633,1404.0039997175452,31.287000282454756,3.6982557695819196,dropout,0.3,1
66,21.292981181107407,0.0,1435.291,1402.6254688376248,1404.0039997175452,31.287000282454756,1.3785308799203904,dropout,0.3,1
67,21.42459758481104,0.0,1435.291,1402.1933221136148,1404.0039997175452,31.287000282454756,1.810677603930344,dropout,0.3,1
68,22.086886707700575,0.0,1435.291,1400.0187749694092,1404.0039997175452,31.287000282454756,3.9852247481360337,dropout,0.3,1
69,21.2907072504155,0.0,1435.291,1402.632935017155,1404.0039997175452,31.287000282454756,1.3710647003902068,dropout,0.3,1
70,21.942230501445778,0.0,1435.291,1400.4937363259094,1404.0039997175452,31.287000282454756,3.5102633916358172,dropout,0.3,1
71,20.939096714883487,0.0,1435.291,1403.8275625553147,1404.0039997175452,31.287000282454756,0.17643716223051342,dropout,0.3,1
