window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,4.425389582773801,6.5448106622348075,7.9005455231790975,17.04058565181458,-0.018278092639395234,-0.5014806350967068,3.9244380233815424,0.03438028412645963,5241.297959718644,626.036731685029,0.0,2
10,40,7.1423050648733275,6.467715415732165,9.635552103466344,18.712191230206372,0.3175171348774203,-0.3556136458808943,3.408600002218166,0.4699821250351542,7709.416973030004,318.8955946805049,0.0,1
20,50,9.347984513143372,8.318707449843096,12.513421118704644,24.221045230693562,0.4796334053270098,-0.38119679710315507,2.9435190443885606,0.24611473129558237,5349.448827242945,504.05335611109797,0.0,1
30,60,13.26393854604408,8.518169170729504,15.763605925498155,26.270717149573102,0.34154503527030344,-0.5043431633832266,2.6642679664094877,0.06414147286958057,5126.549862309877,912.8468465514317,0.0,0
40,70,15.396220089789859,9.637593443263265,18.163887261015464,33.14994113822695,0.4513418836293948,-0.438176537960145,2.743988169750928,0.08483745510974255,9896.257500078422,1165.2560944944644,0.0,0
50,80,19.609089410948854,8.871646021902457,21.522604179432474,35.10423893728648,0.4339280309089154,-0.13537397216018407,2.462278958078767,0.11254578758939954,10341.287922370639,1022.7196100886722,0.0,0
60,90,21.907380010603138,7.876018507928072,23.28014103192245,35.10423893728648,0.2728929063436326,-0.053696851411047596,2.360654162723064,0.020851308416934035,4002.39883457098,756.4927166438251,0.0,0
70,100,26.990298698869257,9.112920650081774,28.487217249651994,50.950110989200994,0.42161489387469414,0.6021040444149531,2.7446503121697163,0.21460930501108286,10860.156726359064,813.7343928899434,0.0,1
80,110,27.35169284029778,8.995603962655327,28.79298511587392,50.950110989200994,0.11087013918822398,0.6243228949492111,2.816937286174727,0.08147481638252553,5471.320969925119,1041.2384929991235,0.0,1
90,120,29.443077783474056,8.536620167655272,30.65564733047603,50.950110989200994,-0.117845065688788,0.28708682150128084,2.6819450346187232,0.2114054296104234,8066.057109657019,883.6450724789263,0.0,1
100,130,30.590087761824467,8.169046184041829,31.662071707851513,47.20710213757957,0.5582630639974728,-0.10929885707363424,2.3134875218906337,0.22687750823082453,8334.411671858688,695.1261654971887,0.0,0
110,140,33.39202749916594,7.226784036644987,34.16509780488505,47.20710213757957,0.24331167788994087,-0.3864530952039867,2.3929301248285184,0.10743972894254022,4278.556975211089,627.2056632176575,0.0,0
120,150,36.63057673836935,7.677308564313487,37.426464152752224,55.94191825020516,0.16630266912818673,-0.019818790430886433,3.3237001338529217,-0.10945041196430311,6381.893116507248,773.6550543043588,0.0,1
130,160,37.35721534018558,8.502222592427504,38.3125218040288,55.94191825020516,0.327536185863595,-0.2462199295917176,2.8165132972377664,0.005200619133714412,3755.7021226601064,1107.9455440031625,0.0,1
140,170,40.534281033336946,7.804357728478977,41.278758925670346,55.94191825020516,0.24882647322181933,-0.5406490350850409,3.338421565863491,0.07818837410496533,5299.466135441803,885.3606199452107,0.0,0
150,180,42.287174534691694,6.929262602687511,42.851135461554364,53.790305954717496,0.27737647522363434,-1.1029522706438069,5.478131372625857,0.2403771895644922,6302.92075834364,747.9695555017726,0.0,0
160,190,43.60575811682643,5.332707189228505,43.93062607008035,53.790305954717496,-0.019162892001541924,0.28268293258582805,2.2973560409907288,0.08096567580679646,2350.01333567924,501.82161859840494,0.0,0
170,200,43.40915259770871,5.393115048393783,43.74288764103682,53.790305954717496,-0.025087483018565476,0.2755527315877207,2.158824608601111,-0.11251640120510005,2299.2117154200005,546.8930653003544,0.0,0
180,210,45.10637445061931,6.160399712066221,45.52510890367983,55.980027809615194,0.3153914673863053,-0.06283060474447424,1.9117019549714669,0.14176557489436317,3430.220234628172,653.3999495547386,0.0,0
190,220,47.16450877390424,5.765887742274999,47.515643206634664,56.5407065458312,0.2893780919364548,-0.13589486069980158,1.7814324011335785,0.06810431292691897,3241.243960235699,420.1333762599139,0.0,0
200,230,50.61023946842376,5.825463652479419,50.944404656621096,63.39375763490807,0.19725736385970855,0.2233658109684833,2.41693644265909,-0.12292093669316399,2374.6595222490164,593.8310080483241,0.0,1
210,240,53.55653519130143,7.17386167347853,54.03486608669733,66.42113531592076,0.48098164039678637,0.172566405364524,1.9000548795890493,0.0744711482882689,6449.361094986887,636.1636395736983,0.0,0
220,250,55.919982709061514,6.7306832299692125,56.32358797985022,66.42113531592076,0.23772006580840632,-0.056702143356905425,1.7594674434789939,-0.11528991347217572,5556.897091434088,733.3069716080525,0.0,0
230,260,58.45203113492008,7.3099963851076835,58.9073509075731,69.03832351663823,0.18257258872943866,-0.4639017696832478,2.08076451461453,-0.23039234522973345,8110.357510776178,928.2357484984093,0.0,0
240,270,60.34817106005342,8.115087691829064,60.89134912727376,79.60362755332653,0.4193515525658062,-0.1302385765116648,2.825286553913089,0.012178041819037392,6028.122761698038,1092.8331654777696,0.0,1
250,280,63.62590372952805,7.840266905350717,64.10714009021389,79.60362755332653,0.293086463773498,-0.6270614510632845,3.8597536652521454,-0.1968496739768115,6139.32358543298,1274.268816214619,0.0,1
260,290,65.57812825862791,6.370277747194125,65.88680705939126,79.60362755332653,0.13807527197211375,-0.08084751159354037,2.876512249966066,-0.12908331447755816,3399.2141797703885,832.1582678117,0.0,1
270,300,66.87914076498683,7.008589206843311,67.24537004235462,82.36297415871013,0.14581128999357107,0.13150421859350656,3.02286895452458,-0.23612853462693448,8408.026476399165,863.7741799776027,0.0,2
