window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.6109991778163476,6.585651665018197,6.613934369817197,19.25063892066919,0.07292883602008406,0.7650704881582635,3.4019529694245096,0.19010821947636272,3352.985302977349,672.2883180186417,0.0,1
10,40,0.4266012002892315,6.296495642413729,6.310930672969184,19.25063892066919,-0.04552403484193336,0.7842816358719558,3.743619690052743,0.1634647590477725,2869.9112660479927,551.3189832602135,0.0,1
20,50,1.1825248861103546,5.536304164197733,5.66118617471493,11.99186882699587,0.04784583555438694,0.1205628863985592,2.2328279461970797,0.10838582331851924,2427.6373822949754,398.7866527400913,0.0,0
30,60,1.040919746714432,5.052813056366856,5.158917880882715,11.99186882699587,0.08273740258648342,0.12319671444106098,2.276054277248788,-0.26367507473063334,1915.0250689411776,496.24554268734545,0.0,1
40,70,1.7725270047059363,5.197402501072447,5.491342708351567,13.509151088084081,-0.06585424537425792,0.164151101068527,2.779701501391503,-0.13031520286374365,2556.6203617372544,479.36151912402624,0.0,1
50,80,-10.91564972884825,60.608574368605346,61.5836885546625,336.0333263227733,-1.1868949139594303,-5.134685155387966,27.602653652158708,-0.0299185225196186,133626.28931290662,58177.72992457675,0.0,1
60,90,-11.575281703598163,60.49360621531724,61.591099514877335,336.0333263227733,0.27882946786134927,-5.132490549173744,27.5881303888127,-0.03302615012234,138069.55660597494,58158.75464952368,0.0,1
70,100,-23.812479125246757,84.27187948267849,87.57159261788836,340.788365921401,0.8430029295950665,-3.447842071632794,12.959016798888117,-0.08512194168272197,520853.91259778116,116903.35957085202,0.0,2
80,110,-12.02397208242525,61.27043129031855,62.43910357412722,340.788365921401,0.5655640822734405,-5.140029845325019,27.634549447028697,-0.05124096380406443,141481.86250442077,59052.12946046684,0.0,1
90,120,-10.700839052017272,61.5529889235576,62.47622269184319,340.788365921401,2.249768495404562,-5.130307130120083,27.570370855372815,-0.04322927968733632,145125.06203400315,59073.226673874444,0.0,1
100,130,0.6491017078149223,7.194098967813879,7.223322849339422,21.027858548064387,-0.0568302738772015,-0.6386091010651512,3.978260088600568,0.05440550715405581,6293.70039016184,730.7372092215347,0.0,1
110,140,0.1792783934266557,7.442314525712695,7.444473536925483,21.027858548064387,-0.1426642711362027,-0.484202598574267,3.4332621353524,0.06757835122594934,5896.8918594895995,817.7301029910551,0.0,1
120,150,-0.16656761721446856,7.2178549012613455,7.21977659950548,21.027858548064387,0.1421404215594383,-0.5303801579022784,3.5791631572659606,-0.016000250537731946,3943.5111072860523,822.0213505532955,0.0,1
130,160,-11.854119744908092,62.73162510047022,63.84181186865364,348.5257396883667,-0.8497354549237752,-5.143066454320428,27.656522590476595,-0.0628648329495665,146331.3533886609,62968.705502379686,0.0,1
140,170,-23.55207854848,87.07934609667669,90.20816437872224,348.6006675614158,-1.529631310334055,-3.4449061142424218,12.9438125358755,-0.08634368375788878,519711.43208895245,124441.7779151395,0.0,2
150,180,-25.72912340205709,86.48277284093281,90.2289188081885,348.6006675614158,1.5481438612967462,-3.4465622230888076,12.951796799285338,-0.07682894010012277,503685.59396792686,124371.80154356886,0.0,1
160,190,-14.471544490592828,62.31398656030995,63.97232621205592,348.6006675614158,0.9111993906836463,-5.1284842473623815,27.55740339608806,-0.05085175573958679,136282.60100623508,61822.08033806793,0.0,1
170,200,-2.33500255311673,6.677562038582251,7.074042104919676,15.119352725589579,0.19049640137700116,0.5562380894661099,3.47326714420506,-0.12504831948177825,3019.986646506749,601.0683224707342,0.0,1
180,210,-1.5402635227031471,7.024528363636615,7.191412270959384,15.655086327745266,-0.060345091459279784,0.12370522681149707,3.1858108989448977,-0.124923732783382,3813.349722197089,708.6648439278516,0.0,2
190,220,-0.463086806051903,7.09420235095294,7.109300696004183,15.655086327745266,-0.056109013977437755,0.09318645597890156,2.7330019214923404,-0.1466359031455719,4963.037762362018,839.0147544252953,0.0,2
200,230,-1.6220320387568488,7.086446229098393,7.269711692540257,18.19566002364354,-0.12389807484452323,-0.271708341113808,2.8242673918340704,-0.05521707490720917,4125.106769522966,855.8507134385816,0.0,2
210,240,-0.07185964712426388,8.03851509743954,8.038836282736963,18.19566002364354,0.0531399024741548,0.0021301297532314283,2.5264784333852237,-0.15481550230879756,5880.014005178589,1175.7975707914634,0.0,2
220,250,-1.5141845568663483,8.265013470727958,8.40257118646234,18.19566002364354,-0.056897956411808545,0.1842317784703294,2.6301998035666565,-0.11175819352756494,7365.4203406160805,1080.45955653572,0.0,2
230,260,-1.1713710733099787,7.52346851047129,7.6141111509775365,16.28205671328533,-0.21151944116961627,0.3198976947240616,2.6669157994101833,-0.028757268924451736,4953.285570935662,893.2299224618992,0.0,1
240,270,5.745683025124185,41.81988756011021,42.212745337936276,228.33985467216803,0.8702392456100658,5.00768403701194,26.761986477030536,0.0299754809455665,73958.33827706143,24789.882626518633,0.0,1
250,280,6.130260002026383,41.817245679083356,42.26419434790234,228.33985467216803,-0.3221641678036682,4.981055280366966,26.584809450208922,0.02838104460068599,79473.92265637606,24853.221706814464,0.0,1
260,290,-3.895945041807742,73.66038536149165,73.76334292432955,331.1814435086626,-2.6856985858315134,-1.8778089380141056,16.285048961474,0.02067381446554397,347491.8842346515,79084.35261087366,0.0,2
270,300,-12.328968598714217,59.60460097156432,60.86634475379219,331.1814435086626,0.10137920922411697,-5.088846703524283,27.30194481638996,-0.029830140161842055,139342.97994627003,54731.09113739361,0.0,1
