sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,10.998274134470378,11.05984585,221.6221,227.20853142310432,227.35284458978634,-5.7307445897863545,0.14431316668202498,oscillation,0.15,1
1,11.306803533057762,11.233833988954634,221.6221,227.93166954166497,227.76064188894668,-6.1385418889466905,-0.17102765271829412,oscillation,0.15,1
2,10.772758300213878,11.405903117040046,221.6221,226.67996235695853,228.16394136742667,-6.541841367426684,1.483979010468147,oscillation,0.15,1
3,11.239735580336788,11.574155389213244,221.6221,227.774474171083,228.55829481348377,-6.93619481348378,0.7838206424007694,oscillation,0.15,1
4,10.90387099080146,11.736735058634178,221.6221,226.98726721939636,228.9119052319665,-7.289805231966511,1.924638012570142,oscillation,0.15,1
5,10.882690597291159,11.891848944718193,221.6221,226.93762413843376,229.19184503435218,-7.569745034352195,2.2542208959184222,oscillation,0.15,1
6,11.022793216824244,12.037786211110861,221.6221,227.26599979779866,229.45522344969675,-7.833123449696757,2.1892236518980894,oscillation,0.15,1
7,10.993607994503996,12.172937235443008,221.6221,227.1975948196831,229.69913553261165,-8.07703553261166,2.501540712928545,oscillation,0.15,1
8,10.864696011928327,12.295811362741034,221.6221,226.89544802600136,229.93469524455827,-8.312595244558281,3.039247218556909,oscillation,0.15,1
9,11.152322554249015,12.405053346680404,221.6221,227.56959356161053,230.18702743251862,-8.56492743251863,2.617433870908087,oscillation,0.15,1
10,11.237428118085772,12.499458297342674,221.6221,227.7690658893489,230.40508835466494,-8.782988354664951,2.636022465316046,oscillation,0.15,1
11,10.81674780203728,12.577984970609032,221.6221,226.78306593713813,230.58647289716447,-8.96437289716448,3.8034069600263365,oscillation,0.15,1
12,11.121334537142328,12.639767252614316,221.6221,227.49696315267352,230.72918047014508,-9.107080470145092,3.232217317471566,oscillation,0.15,1
13,11.21084373258124,12.684123712593156,221.6221,227.70675681084646,230.83163707330306,-9.209537073303068,3.1248802624565997,oscillation,0.15,1
14,10.743274367557229,12.710565118754632,221.6221,226.61085725486237,230.8927126564157,-9.270612656415722,4.281855401553344,oscillation,0.15,1
15,11.25220942681066,12.718799834288747,221.6221,227.80371065198773,230.91173358328848,-9.289633583288492,3.108022931300752,oscillation,0.15,1
16,10.627210615894223,12.708737033989202,221.6221,226.33882443272313,230.88849006165844,-9.266390061658456,4.5496656289353155,oscillation,0.15,1
17,11.195164271502648,12.68048770601453,221.6221,227.67000693859347,230.82323845710852,-9.201138457108527,3.1532315185150424,oscillation,0.15,1
