window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,7.9792514731452915,27.44793057332477,28.584214994114287,56.1790232563294,1.0161733291054962,-0.47009878699412727,2.6866562241202376,0.40492536854272787,67426.90791001865,7395.936025738288,0.0,2
10,40,12.607424844980596,21.291517662653185,24.744209132661858,56.1790232563294,0.13295591102318927,-0.007356930969939442,2.26040158917416,0.24374029773771105,48349.34046971849,5293.016561960017,0.0,1
20,50,13.518294390456898,20.74922075909969,24.764378557454492,49.471258517482966,-0.6641478848449471,-0.21145013270264007,1.952960676490605,0.10057456821506386,34702.659108409345,5598.023642287186,0.0,0
30,60,5.700728830317629,21.26984761355179,22.020552370468128,39.752191817995936,-0.5209343629506781,-0.04999712501719129,1.9984336122836206,0.13992719164840775,54668.386235636724,6151.18448691671,0.0,1
40,70,-0.09935721749035717,26.233195086570934,26.23338324171621,53.99754511226297,-0.8171218443716032,-0.17776566004188915,2.2120699923165215,0.28533228621990064,82085.99217339566,6683.978692947226,0.0,1
50,80,-1.8340389968800157,27.49594620296756,27.557045499083586,53.99754511226297,0.23427709123238166,-0.26228199704092886,2.2736993959616427,0.18886271955644746,70123.32071413926,10486.006035660897,0.0,0
60,90,-6.415853150871484,29.435727262016496,30.126818801482653,90.34027141694764,0.04812265682709365,-0.7163794490402675,3.635179186194183,0.05607123429587548,65707.2666318355,11874.799448889851,0.0,1
70,100,-2.185418314178863,29.470439534883344,29.551359691005146,90.34027141694764,0.13148531498864774,-0.6295326246328341,4.198944768435503,-0.024622305690712245,93836.79980358701,13650.097604448927,0.0,1
80,110,1.5239347849268825,30.397322805339492,30.435499190266654,90.34027141694764,1.1992819909061616,-0.6339837784258795,3.938510018590127,-0.040150632216509566,89273.71160718276,14767.432146018793,0.0,1
90,120,5.4693504149586865,25.68632889222634,26.262164532293042,56.346194432820084,-0.1489514425909879,0.010049659027084362,2.1562599774771787,-0.13372361360023896,55397.68064661673,11604.538793473297,0.0,0
100,130,2.51753942637738,28.0134674535823,28.126364207559416,59.43554649670341,-0.5893680128382675,-0.25768412677753233,2.3468243250546075,-0.2890011177488182,101655.45728718085,16473.369055780393,0.0,1
110,140,-4.82579377874193,25.965342305985423,26.409984601698284,59.43554649670341,0.04882548272028066,-0.19321594554010718,2.6451833950693353,-0.30855876958341794,56564.42507854945,15355.237549996853,0.0,1
120,150,-1.646946187632261,27.840858528595042,27.889529134680636,59.43554649670341,0.6870595564077042,-0.3494616936400116,2.357359279434165,-0.24173056865233938,67049.01438423606,17276.57534068092,0.0,1
130,160,-0.7659145087567898,25.57171322539622,25.583180848296173,57.416051706739154,0.2480869899645222,0.11053559027599046,2.52829217194683,-0.23153840196380113,63505.88504933882,13095.10544566199,0.0,1
140,170,-0.46348287703904134,27.34324319138267,27.34717105297005,57.416051706739154,-0.4586675769947535,0.3139320939110965,2.34037278334838,-0.23522402060878564,52126.96086217946,12721.33825446157,0.0,1
150,180,0.39853128403516014,26.737671887009963,26.740641823295075,57.416051706739154,0.9280541989813722,0.28461734900590013,2.387219020855073,-0.15441611940351252,71273.60944337511,11188.714583073766,0.0,1
160,190,1.8438019461282162,31.157363935970643,31.2118716685666,89.2612734941531,0.6415420913328256,-0.7613336891113462,3.6344622332551535,-0.2810746938902416,60416.699671684684,18610.942574530538,0.0,1
170,200,5.459300844368787,31.648925055353903,32.11632642237798,89.2612734941531,0.02967554348316576,-1.0718958802477228,4.017912275731328,-0.16508323046712467,69221.87756985762,19024.4162110809,0.0,2
180,210,-2.3371792604307076,33.17420036391022,33.25642759949192,89.2612734941531,-0.27633873679494825,-0.42056520622527127,2.862479172753396,-0.17281364551392842,129789.88723265377,21507.96977744589,0.0,1
190,220,-1.7948841425286066,29.621731254933646,29.676060581293697,64.13298628032476,0.3168114037344296,-0.19920205746554076,2.311820154433761,-0.25322883261945184,99664.71549863115,16478.96892997365,0.0,1
200,230,0.8467829556129648,29.04007974403377,29.052422840681587,70.58502438572668,0.8869384652876446,0.20837964300802161,2.938714092316377,-0.1074565373233196,75137.85588224897,15723.247440474586,0.0,2
210,240,3.358135491563068,27.39459152170426,27.59965069744047,70.58502438572668,-0.5723514308992855,0.08406898428229308,3.308521892501355,-0.07163862268501188,62892.85056799148,14136.654110208558,0.0,2
220,250,-0.36735639027276645,26.4538515228792,26.456402081764868,70.58502438572668,-1.2247235079560328,0.5462290134642774,3.342119906554999,0.09538261065448132,80872.36856270996,11575.77182306499,0.0,1
230,260,-5.278683704258484,25.503026376127004,26.043595296944577,69.40623859298603,0.01691502186926613,-0.46804273531886814,2.8594128146380973,-0.3824446189163854,67533.86674249868,15766.690780611454,0.0,1
240,270,-1.2721704079967897,28.740681067206992,28.76882280792687,69.40623859298603,0.42137361808225887,-0.5807698740029151,2.822919180143565,-0.23895559795571444,78609.06666835849,17933.726193117254,0.0,1
250,280,4.6076051623192065,28.013604587975966,28.389999424855556,69.40623859298603,0.25195235054122317,-0.5781568004575248,3.6126162418816374,-0.08933267360478507,70419.98258551692,14239.626334338489,0.0,2
260,290,7.028528645936368,25.078184505517164,26.044491798065653,59.472119100083546,-0.2613557401073019,-0.18710022715821079,3.0345356167205,0.2314767189732174,68082.66361495251,7857.240426858808,0.0,2
270,300,4.960845743142439,25.216032332006858,25.699382814691674,59.472119100083546,-0.6571428933162828,-0.03202501887403498,2.369182734101653,0.04608945933147506,60263.55181228063,8704.736929136963,0.0,0
