window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-6.020393042563675,6.5422093387882025,8.890761239594541,20.063676005086563,0.25111454990276266,-0.4940099448629525,2.8708845338517253,0.16046929471091806,5072.50909833863,529.7371057451691,0.0,3
10,40,-5.292071151689493,6.6362422032650565,8.48797547445446,20.063676005086563,-0.15089662204758456,-0.44103641643631863,3.0019441287386504,0.14421922592415776,3408.772587259106,610.275400593294,0.0,2
20,50,-4.585887177945787,7.11782536647568,8.467219092269447,20.063676005086563,-0.08305678447591495,-0.11642529973870837,2.366859309312098,-0.01651793210593521,4745.819115710789,778.8814368776771,0.0,1
30,60,-6.211249212549289,6.586358746205324,9.053161785481882,17.71921463322633,-0.06970977747784016,0.3097296851084961,2.4173318794866505,-0.3116093041213537,8302.204252633306,800.7119887165461,0.0,0
40,70,-7.818940649699706,6.486357769202633,10.159166796229986,17.44523877887741,-0.368182769008271,0.5320065165728761,2.6633297388547694,-0.08155798227493313,4519.774472613862,674.9067225502037,0.0,0
50,80,-9.012337925689144,5.97077075797234,10.81075105305235,20.038087767263278,0.09805629087418373,0.2122807033763727,2.387850394109667,-0.07859423283936341,3784.1446941497975,690.0178197619175,0.0,0
60,90,-8.27484307699668,6.9637762440452615,10.815137887519,20.038087767263278,0.3425642021579736,0.6213763219614283,2.9316726447102748,-0.03654725377972015,4225.207126316636,869.8918373569986,0.0,0
70,100,-7.195123108247943,7.286427100719711,10.240205878640632,20.038087767263278,-0.05485562446098895,0.3841777554364657,2.616840735531963,-0.11827946209553591,6474.620442787215,977.9720611934509,0.0,0
80,110,-7.242139347631549,7.432563135066431,10.377455231763792,19.62014502588795,0.005176877836129982,0.36002748980452054,2.3863267237668486,-0.0933215738806278,11399.08482006814,983.7103207054773,0.0,0
90,120,-6.792210718330314,6.834453882111303,9.63555324353031,19.62014502588795,0.22242886813579107,-0.03764317125015564,2.0771312954177437,0.048484959115786645,4984.277415290644,697.1127833529275,0.0,0
100,130,-5.786897565820118,6.093760728073928,8.403695808887354,19.62014502588795,0.11718337118936804,-0.25285701371443214,2.3503019041204083,-0.12356417250794476,4878.341135226705,635.5984023373693,0.0,1
110,140,-5.5075850798902515,5.855748067419723,8.03886054371635,17.156085151510297,-0.049580360115933586,0.001340824926506834,2.0560180315232315,-0.00836145851471975,3115.488575397134,630.201289561167,0.0,0
120,150,-6.451229182223013,5.462153189602374,8.453015759375418,17.156085151510297,-0.054934856082915824,0.24179225548036276,2.4943471059210793,-0.05982462048063471,3160.071596942951,609.5422240396741,0.0,0
130,160,-6.636440254008084,5.545274808977909,8.648260631601238,17.156085151510297,0.019998289742402777,0.2132771345666941,2.305427530411575,-0.05322785085744487,2946.540779777976,632.8081073191319,0.0,0
140,170,-6.580586351404259,5.836300871850594,8.795824270359885,19.410679105023064,0.09502140230195602,0.2820581881775095,2.8052487858312114,-0.4230399663077109,2781.4524058877823,645.1179581990522,0.0,1
150,180,-6.4852577866907195,6.794189533422959,9.392527879964302,19.410679105023064,0.01854562592049701,0.12126570411387157,2.1390952775562875,-0.5053737526084167,6344.247094717813,965.4353004123285,0.0,0
160,190,-5.367009917756612,7.048823415351146,8.859498123375863,19.410679105023064,0.1568452474525556,-0.10131563080970005,2.1695131310194244,-0.3448671897216989,5003.46576559704,997.8548134692248,0.0,0
170,200,-5.889153796993507,6.48547103428519,8.760334866955443,16.488128551452974,-0.04093734086066437,-0.13804534523419199,2.211677027929603,-0.19678480978943183,7123.305187415732,837.6654818338262,0.0,1
180,210,-6.698523226118126,6.64112462566522,9.432642774136047,19.709839651091897,-0.3092099801674557,0.019983682332643204,2.4492200470631844,0.017109367237111775,8064.863951855215,735.7000191288387,0.0,1
190,220,-7.85055805835979,6.113625584720783,9.950260278898758,19.709839651091897,0.01880829783438695,0.09969722343721275,2.4043461853016037,-0.20575638173665092,4655.074532884475,790.0164697103503,0.0,0
200,230,-6.908699246779906,7.395657064079252,10.120566619113903,26.093686385334195,0.19641524950245232,-0.38455316296522196,2.913284419370399,0.03102172893197513,3508.7062966496887,1015.7255777626812,0.0,1
210,240,-7.578747817034279,7.616843670322044,10.744939551822842,26.093686385334195,-0.2565621623381884,-0.373158653045717,2.5525557226259368,0.17531172740959408,4552.257045963724,901.4375724675883,0.0,1
220,250,-7.232585286633783,8.288789313875801,11.000650808850043,26.093686385334195,-0.08606664888316348,-0.3145923533095465,2.2010221208896397,-0.01592901306055831,5571.325385286354,1151.4596472861974,0.0,1
230,260,-9.642402060400135,6.735237212238871,11.761774432437312,21.72222936101707,-0.035302080733021206,0.4885430912126161,2.512914671774409,-0.09850249021370923,3277.334180784219,759.4733355655394,0.0,0
240,270,-8.748095897281079,6.287896438827531,10.77343136857733,18.782485417827957,-0.14568444110839912,0.532525264684965,2.5313313201808656,-0.25268825985406335,4768.022157501696,802.2211349960776,0.0,0
250,280,-9.49680975382956,5.87690536717509,11.168142737051834,21.077913237363646,0.22396315890865753,0.4153505844471948,2.8281531484480595,-0.2381197861893494,3448.6358410809016,559.9698672693814,0.0,0
260,290,-7.584704066419833,5.865702081163241,9.588232197862562,21.077913237363646,0.16059937208189745,-0.10215904494086786,2.5015538536146646,-0.18997266311435276,2484.9728216564145,614.9876118285895,0.0,1
270,300,-6.81437596453887,5.941138276438728,9.04062187052696,21.077913237363646,0.04100744031295601,-0.09950384596673782,2.727649939238887,-0.16902044306561542,3860.932903300606,640.2631525088638,0.0,1
