sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.503150625413388,11.05984585,221.6221,228.39187225687124,227.35284458978634,-5.7307445897863545,-1.0390276670848948,exp_drift,0.0425,1
1,11.061669921421409,11.064531782138383,221.6221,227.3571198892613,227.36382758254405,-5.741727582544058,0.0067076932827490054,exp_drift,0.0425,1
2,11.099464749113793,11.069170999531417,221.6221,227.44570425338975,227.3747010842349,-5.752601084234925,-0.07100316915483518,exp_drift,0.0425,1
3,11.004507148397389,11.073763967885256,221.6221,227.22314050082838,227.3854661863911,-5.763366186391124,0.16232568556273463,exp_drift,0.0425,1
4,10.665487275415913,11.07831114826336,221.6221,226.42853812509088,227.3961239696638,-5.774023969663801,0.9675858445729091,exp_drift,0.0425,1
5,11.311843809024412,11.082812997132782,221.6221,227.94348305342822,227.40667550393073,-5.784575503930739,-0.536807549497496,exp_drift,0.0425,1
6,11.0912944302479,11.087269966409984,221.6221,227.42655447693488,227.41712184840333,-5.795021848403337,-0.00943262853155602,exp_drift,0.0425,1
7,11.188588620635894,11.091682503506211,221.6221,227.6545947807315,227.42746405173438,-5.8053640517343865,-0.2271307289971105,exp_drift,0.0425,1
8,10.920106548100584,11.096051051372395,221.6221,227.02532048243324,227.43770315212242,-5.815603152122435,0.4123826696891797,exp_drift,0.0425,1
9,10.926509849227909,11.100376048543632,221.6221,227.04032868311367,227.44784017741574,-5.825740177415753,0.4075114943020708,exp_drift,0.0425,1
10,11.111151099272927,11.104657929183187,221.6221,227.47309498278423,227.45787614521572,-5.835776145215732,-0.01521883756851139,exp_drift,0.0425,1
11,11.070194374138632,11.108897123126098,221.6221,227.3770996925731,227.46781206297965,-5.845712062979658,0.09071237040654978,exp_drift,0.0425,1
12,11.358709465955796,11.113094055922309,221.6221,228.05332783040467,227.47764892812074,-5.855548928120754,-0.5756789022839257,exp_drift,0.0425,1
13,11.093463453988376,11.117249148879395,221.6221,227.43163828338578,227.4873877281093,-5.865287728109308,0.05574944472351717,exp_drift,0.0425,1
14,11.466927024981434,11.121362819104853,221.6221,228.3069705704071,227.49702944057117,-5.874929440571179,-0.80994112983592,exp_drift,0.0425,1
15,11.280650536958177,11.125435479547976,221.6221,227.87037156331746,227.50657503338613,-5.884475033386138,-0.36379652993133504,exp_drift,0.0425,1
16,10.744441922629552,11.129467539041302,221.6221,226.6135937966057,227.516025464785,-5.8939254647850134,0.9024316681793039,exp_drift,0.0425,1
17,11.38285536467946,11.133459402341664,221.6221,228.10992152894335,227.5253816834462,-5.90328168344621,-0.5845398454971473,exp_drift,0.0425,1
18,11.50981956256088,11.137411470170806,221.6221,228.40750306120862,227.53464462859029,-5.912544628590297,-0.8728584326183295,exp_drift,0.0425,1
19,10.983571338285403,11.141324139255625,221.6221,227.17407067991599,227.54381523007424,-5.9217152300742555,0.36974455015825924,exp_drift,0.0425,1
20,11.156674923149323,11.145197802367983,221.6221,227.57979474137574,227.55289440848577,-5.930794408485781,-0.02690033288996574,exp_drift,0.0425,1
21,10.967137553229232,11.14903284836415,221.6221,227.13555280621972,227.56188307523507,-5.939783075235084,0.4263302690153523,exp_drift,0.0425,1
22,10.923044061294318,11.152829662223823,221.6221,227.0322054916865,227.57078213264606,-5.94868213264607,0.5385766409595476,exp_drift,0.0425,1
23,11.18520429563337,11.156588625088784,221.6221,227.64666252394784,227.5795924740475,-5.957492474047513,-0.06707004990033738,exp_drift,0.0425,1
24,10.908865773432135,11.160310114301154,221.6221,226.99897410285934,227.58831498386195,-5.96621498386196,0.5893408810026131,exp_drift,0.0425,1
25,10.707934838824986,11.163994503441279,221.6221,226.52802767546,227.59695053769593,-5.974850537695943,1.0689228622359224,exp_drift,0.0425,1
26,11.26637524558106,11.167642162365222,221.6221,227.83691281547817,227.60550000242574,-5.983400002425753,-0.23141281305242956,exp_drift,0.0425,1
27,10.759772349497196,11.171253457241905,221.6221,226.6495255946533,227.61396423628713,-5.991864236287142,0.9644386416338193,exp_drift,0.0425,1
28,10.973186573939607,11.174828750589848,221.6221,227.14973063651945,227.62234408895836,-6.000244088958368,0.47261345243890673,exp_drift,0.0425,1
29,10.790523457975144,11.178368401313577,221.6221,226.72160073183704,227.63064040164846,-6.0085404016484745,0.9090396698114205,exp_drift,0.0425,1
30,11.046669473640653,11.181872764739646,221.6221,227.32196150359243,227.63885400717942,-6.016754007179429,0.31689250358698473,exp_drift,0.0425,1
31,11.2930891965433,11.185342192652305,221.6221,227.89952557240383,227.64698573007087,-6.024885730070878,-0.2525398423329648,exp_drift,0.0425,1
32,11.088715032568329,11.188777033328815,221.6221,227.42050882684902,227.65503638662346,-6.032936386623476,0.23452755977444895,exp_drift,0.0425,1
33,10.863728251503456,11.192177631574411,221.6221,226.89317976743,227.6630067849988,-6.0409067849988105,0.7698270175687867,exp_drift,0.0425,1
34,11.15368551670572,11.195544328756913,221.6221,227.57278810356047,227.67089772530312,-6.048797725303132,0.09810962174265114,exp_drift,0.0425,1
35,10.78541055239121,11.198877462840995,221.6221,226.7096169891492,227.67870999966487,-6.056609999664886,0.9690930105156781,exp_drift,0.0425,1
36,11.227419016145024,11.202177368422113,221.6221,227.74560633191595,227.68644439231701,-6.064344392317025,-0.0591619395989369,exp_drift,0.0425,1
37,11.174236653750885,11.205444376760092,221.6221,227.62095631911848,227.69410167967328,-6.072001679673292,0.07314536055480403,exp_drift,0.0425,1
38,10.95799239559744,11.208678815812373,221.6221,227.11411818081916,227.70168263040784,-6.079582630407856,0.5875644495886831,exp_drift,0.0425,1
39,10.948207757587472,11.21188101026695,221.6221,227.09118472697742,227.7091880055317,-6.087088005531712,0.6180032785542835,exp_drift,0.0425,1
40,10.766418140952714,11.21505128157495,221.6221,226.66510214959908,227.71661855846924,-6.094518558469247,1.0515164088701567,exp_drift,0.0425,1
41,11.13533272037245,11.218189947982907,221.6221,227.52977240822793,227.72397503513378,-6.101875035133787,0.19420262690584877,exp_drift,0.0425,1
42,10.848784340184551,11.22129732456471,221.6221,226.85815389318725,227.7312581740028,-6.1091581740028005,0.8731042808155394,exp_drift,0.0425,1
43,11.049158345580247,11.224373723253228,221.6221,227.32779497742013,227.738468706191,-6.116368706190997,0.4106737287708597,exp_drift,0.0425,1
44,10.827608962060799,11.227419452871626,221.6221,226.80852256740008,227.74560735552546,-6.123507355525476,0.9370847881253894,exp_drift,0.0425,1
45,11.303216132839278,11.230434819164367,221.6221,227.9232613126391,227.7526748386167,-6.130574838616724,-0.17058647402240013,exp_drift,0.0425,1
46,10.782074836339621,11.233420124827902,221.6221,226.70179866311395,227.7596718649317,-6.137571864931715,1.0578732018177561,exp_drift,0.0425,1
47,10.591914495909096,11.236375669541054,221.6221,226.26203161001155,227.76659913686422,-6.144499136864226,1.504567526852668,exp_drift,0.0425,1
48,11.107681910825427,11.239301749995109,221.6221,227.46496382115623,227.77345734980594,-6.151357349805949,0.3084935286497057,exp_drift,0.0425,1
49,11.114460114855365,11.242198659923588,221.6221,227.48085072766145,227.78024719221617,-6.158147192216177,0.299396464554718,exp_drift,0.0425,1
50,10.967469216303048,11.245066690131745,221.6221,227.13633016556486,227.7869693456907,-6.164869345690704,0.650639180125836,exp_drift,0.0425,1
51,11.151372764808208,11.247906128525752,221.6221,227.56736742383424,227.79362448503065,-6.171524485030659,0.22625706119640654,exp_drift,0.0425,1
52,11.088985122454323,11.250717260141599,221.6221,227.42114186957667,227.80021327830912,-6.178113278309127,0.37907140873244316,exp_drift,0.0425,1
53,11.352223041429372,11.253500367173713,221.6221,228.03812480323847,227.80673638694054,-6.184636386940554,-0.23138841629793205,exp_drift,0.0425,1
54,11.016864510645934,11.256255729003282,221.6221,227.25210396339543,227.81319446574452,-6.191094465744527,0.5610905023490886,exp_drift,0.0425,1
55,11.381411997882871,11.258983622226307,221.6221,228.10653853349964,227.81958816301272,-6.197488163012736,-0.2869503704869203,exp_drift,0.0425,1
56,11.05107814745518,11.261684320681354,221.6221,227.3322946520775,227.82591812057444,-6.203818120574454,0.49362346849693495,exp_drift,0.0425,1
57,10.88144897529429,11.26435809547706,221.6221,226.9347139969729,227.8321849738599,-6.210084973859921,0.897470976887007,exp_drift,0.0425,1
58,10.9249220644454,11.267005215019338,221.6221,227.0366071975581,227.8383893519652,-6.216289351965202,0.8017821544070785,exp_drift,0.0425,1
59,11.184893432340818,11.26962594503832,221.6221,227.64593391559612,227.84453187771436,-6.222431877714371,0.19859796211824232,exp_drift,0.0425,1
60,10.493197603510026,11.272220548615037,221.6221,226.1169598243854,227.85061316772243,-6.22851316772244,1.7336533433370391,exp_drift,0.0425,1
61,11.199819094326235,11.27478928620783,221.6221,227.68091701664213,227.85663383245793,-6.234533832457942,0.17571681581580378,exp_drift,0.0425,1
62,10.972306590088404,11.277332415678487,221.6221,227.14766811064857,227.862594476303,-6.240494476303013,0.7149263656544349,exp_drift,0.0425,1
63,11.148129717625329,11.279850192318138,221.6221,227.5597662971702,227.86849569761438,-6.246395697614389,0.30872940044417874,exp_drift,0.0425,1
64,10.799604008282035,11.282342868872876,221.6221,226.74288392914167,227.8743380887842,-6.252238088784225,1.1314541596425443,exp_drift,0.0425,1
65,10.967433670342084,11.284810695569133,221.6221,227.1362468521449,227.8801222362992,-6.258022236299212,0.7438753841543075,exp_drift,0.0425,1
66,11.218429809294824,11.287253920138795,221.6221,227.72453722745195,227.8858487207981,-6.263748720798105,0.16131149334614747,exp_drift,0.0425,1
67,11.143212697555477,11.289672787844076,221.6221,227.54824167534002,227.89151811713265,-6.269418117132659,0.34327644179262506,exp_drift,0.0425,1
