sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8756779311634344,2.684074602101336,1435.291,1405.5782281590036,1381.7906580460512,53.50034195394869,-23.78757011295238,gaussian,0.1,1
1,2.8165075750230613,2.6706929484370687,1435.291,1398.2825571938683,1379.804595436412,55.48640456358794,-18.47796175745634,gaussian,0.1,1
2,2.8000917083222663,2.870713426072962,1435.291,1396.365493848365,1404.9629570885631,30.328042911436796,8.597463240198067,gaussian,0.1,1
3,2.8853609602084087,3.2045443400905067,1435.291,1406.778284868995,1441.460667449417,-6.1696674494171475,34.6823825804222,gaussian,0.1,1
4,2.898992987089948,2.7556168415363262,1435.291,1408.3917035546524,1390.9724911141348,44.318508885865185,-17.41921244051764,gaussian,0.1,1
5,2.8778159824170593,2.534125501415912,1435.291,1405.8432054446544,1358.9518908786067,76.33910912139322,-46.89131456604764,gaussian,0.1,1
6,2.7660771329883898,2.6203895838150255,1435.291,1392.291948055681,1372.1756668121711,63.11533318782881,-20.116281243509775,gaussian,0.1,1
7,2.959361601998434,3.3540508369235473,1435.291,1415.3142428626152,1454.075155929932,-18.784155929932012,38.76091306731678,gaussian,0.1,1
8,2.8573294779420975,2.7480662472428286,1435.291,1403.3042306005996,1390.0200621976935,45.270937802306435,-13.284168402906062,gaussian,0.1,1
9,2.878887583623942,2.5107783891960467,1435.291,1405.9760132894708,1355.1323919193055,80.15860808069442,-50.84362137016524,gaussian,0.1,1
10,2.8159332146122327,2.7617703033146808,1435.291,1398.2154827401841,1391.7486862990581,43.542313700941804,-6.466796441126007,gaussian,0.1,1
11,2.8294344459565406,2.93280196521738,1435.291,1399.8470871639538,1412.300621129698,22.990378870302038,12.4535339657441,gaussian,0.1,1
12,2.87642727772795,2.9296205930995742,1435.291,1405.6710976907048,1411.9398746866304,23.351125313369494,6.268776995925691,gaussian,0.1,1
13,2.7994731379302222,3.378422634429135,1435.291,1396.2932565034343,1456.1222829355315,-20.83128293553159,59.82902643209718,gaussian,0.1,1
14,2.779001392304482,2.793350767389229,1435.291,1393.8992217986313,1395.578279197292,39.71272080270796,1.6790573986606887,gaussian,0.1,1
15,2.9684923827963776,2.4076800431225007,1435.291,1416.351944665526,1338.6683050572888,96.62269494271118,-77.68363960823717,gaussian,0.1,1
16,2.820208907367016,3.2775599136743474,1435.291,1398.7148029409525,1447.5850632649842,-12.294063264984288,48.87026032403173,gaussian,0.1,1
17,2.8108897774906034,2.9295942309973064,1435.291,1397.6265044902111,1411.936885399533,23.354114600467028,14.310380909321793,gaussian,0.1,1
18,2.8317106596184565,2.93329428249872,1435.291,1400.129187472201,1412.356446635652,22.93455336434795,12.22725916345098,gaussian,0.1,1
19,2.879398935787184,2.654479757458475,1435.291,1406.0393872184154,1377.3873361596598,57.90366384034019,-28.65205105875566,gaussian,0.1,1
20,2.8324600006373104,2.552924180300557,1435.291,1400.222056316606,1361.8605393019188,73.4304606980811,-38.36151701468725,gaussian,0.1,1
21,2.90488771592961,3.2980387301476117,1435.291,1409.0857103845012,1449.302784180682,-14.01178418068207,40.217073796180784,gaussian,0.1,1
22,2.8584444571662453,2.415633964776838,1435.291,1403.442414457451,1339.914815456637,95.37618454336302,-63.52759900081401,gaussian,0.1,1
23,2.84865561431773,2.67125501258253,1435.291,1402.2292438174738,1379.8880152148288,55.40298478517116,-22.34122860264506,gaussian,0.1,1
24,2.8289023798039676,2.521246532756035,1435.291,1399.7811460670523,1356.8773367652775,78.41366323472243,-42.9038093017748,gaussian,0.1,1
25,2.8631975823476834,3.2590017368421282,1435.291,1404.0314883661342,1446.0284416436352,-10.737441643635293,41.99695327750101,gaussian,0.1,1
26,2.7671078655510364,2.9396389690848874,1435.291,1392.4219642450857,1413.0758919044179,22.21510809558208,20.653927659332112,gaussian,0.1,1
27,2.8098384860612464,2.646151429073025,1435.291,1397.5037334966719,1376.1157357815005,59.17526421849948,-21.387997715171423,gaussian,0.1,1
28,2.8394655143655125,3.0509643945899345,1435.291,1401.090277791252,1425.724785523466,9.566214476534014,24.634507732213933,gaussian,0.1,1
29,2.7821828636001102,3.4016252844316988,1435.291,1394.2740788531707,1458.0370480051622,-22.746048005162265,63.762969151991456,gaussian,0.1,1
30,2.9091737937491025,2.5736846015224013,1435.291,1409.590325161686,1365.0709089700863,70.22009102991365,-44.5194161915997,gaussian,0.1,1
31,2.899893629373256,2.593393824334589,1435.291,1408.4977392880792,1368.1181247183956,67.17287528160432,-40.379614569683554,gaussian,0.1,1
32,2.826984521817241,2.961761441695581,1435.291,1399.5434582180237,1415.5869816387979,19.70401836120209,16.043523420774136,gaussian,0.1,1
33,2.769355087780962,2.916957083665844,1435.291,1392.7050277412372,1410.503916925071,24.787083074928887,17.798889183833808,gaussian,0.1,1
34,2.881184365406363,2.524373559156024,1435.291,1406.260662687565,1357.3984086523217,77.89259134767826,-48.86225403524327,gaussian,0.1,1
