sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1344863599049606,1.1893128750000002,221.6221,225.26578098690698,228.11620570814978,-6.494105708149789,2.8504247212428027,bias,0.0125,1
1,1.247819607910746,1.1893128750000002,221.6221,231.1579645644049,228.11620570814978,-6.494105708149789,-3.0417588562551146,bias,0.0125,1
2,1.2110413400869138,1.1893128750000002,221.6221,229.24586630997777,228.11620570814978,-6.494105708149789,-1.129660601827993,bias,0.0125,1
3,1.1725153424716541,1.1893128750000002,221.6221,227.24290376853747,228.11620570814978,-6.494105708149789,0.8733019396123041,bias,0.0125,1
4,1.1606937948035172,1.1893128750000002,221.6221,226.62830275553864,228.11620570814978,-6.494105708149789,1.4879029526111367,bias,0.0125,1
5,1.1831680874663317,1.1893128750000002,221.6221,227.79673885415798,228.11620570814978,-6.494105708149789,0.3194668539917984,bias,0.0125,1
6,1.1565245418882137,1.1893128750000002,221.6221,226.41154373741966,228.11620570814978,-6.494105708149789,1.7046619707301147,bias,0.0125,1
7,1.1814113585205033,1.1893128750000002,221.6221,227.70540670205884,228.11620570814978,-6.494105708149789,0.4107990060909401,bias,0.0125,1
8,1.177491342586339,1.1893128750000002,221.6221,227.50160548822953,228.11620570814978,-6.494105708149789,0.6146002199202485,bias,0.0125,1
9,1.1728711792110487,1.1893128750000002,221.6221,227.26140368298474,228.11620570814978,-6.494105708149789,0.8548020251650428,bias,0.0125,1
10,1.1617752984667957,1.1893128750000002,221.6221,226.6845300166109,228.11620570814978,-6.494105708149789,1.431675691538885,bias,0.0125,1
11,1.127710001945896,1.1893128750000002,221.6221,224.91347885329475,228.11620570814978,-6.494105708149789,3.2027268548550296,bias,0.0125,1
12,1.173308682846212,1.1893128750000002,221.6221,227.2841494507058,228.11620570814978,-6.494105708149789,0.8320562574439805,bias,0.0125,1
13,1.1804059823383704,1.1893128750000002,221.6221,227.65313730068027,228.11620570814978,-6.494105708149789,0.46306840746950684,bias,0.0125,1
14,1.1636194335598908,1.1893128750000002,221.6221,226.78040640506197,228.11620570814978,-6.494105708149789,1.3357993030878106,bias,0.0125,1
15,1.2077310311492697,1.1893128750000002,221.6221,229.07376369841387,228.11620570814978,-6.494105708149789,-0.9575579902640925,bias,0.0125,1
16,1.2260816495441524,1.1893128750000002,221.6221,230.02781040797015,228.11620570814978,-6.494105708149789,-1.9116046998203728,bias,0.0125,1
17,1.170800299494602,1.1893128750000002,221.6221,227.15373886554653,228.11620570814978,-6.494105708149789,0.9624668426032486,bias,0.0125,1
