window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.9193414442356054,1.7398788558776639,2.5905694379210504,4.840043462889298,0.1063045116424181,-0.6579507553787877,3.4727176694395436,0.30009909290878223,348.26812995059885,24.583483919135748,0.0,1
10,40,2.4095886198784644,1.6485020695827066,2.919533591254992,4.840043462889298,0.0837014610740824,-1.3154613483812874,5.160449761445722,0.3746997082620255,311.37876930522526,22.292665761930476,0.0,0
20,50,3.412756730688422,1.3632670827491482,3.674970155221196,6.3877237667774125,0.07790576947114451,0.0754616526500375,2.4907868338404384,-0.009533974225862381,189.26549608598341,27.031213135214117,0.0,1
30,60,4.588561451642054,1.7723593004160922,4.918958597636989,8.038884253770561,0.1556205429934088,0.07095709204583092,2.1259695473318607,0.5555131883557345,795.4683352948148,19.774538676926497,0.0,0
40,70,5.818374387042824,1.3781754113925413,5.979368526221055,8.190124449867483,0.08763546728165604,-0.4331345500917223,3.0008140219839796,0.2946467590408962,243.13307126950164,23.154653263651888,0.0,0
50,80,6.689593779043381,1.1563843587227813,6.788806206816822,9.160813375348084,0.031592330119237115,0.2485726949324242,2.1428617400562815,-0.027877757127781237,197.353198469905,21.609576157639424,0.0,1
60,90,7.093683291291154,1.2399849590493919,7.201243318747952,9.160813375348084,0.05882982649025901,0.17902091109452525,1.9289641556047443,0.17248487098204246,233.93821610338864,17.39101764451238,0.0,0
70,100,7.713732163738531,1.3729210594288372,7.834958591423284,10.689909664803395,0.07202079794739526,0.2948239007286853,2.350472782186326,0.050699691560158,151.21885787029998,22.174360697394683,0.0,2
80,110,8.291306627030368,1.2698927749543822,8.38799101354544,10.689909664803395,0.06794970889405964,0.020581670915765404,1.9284822102084598,0.11441928776405307,172.41273170600272,15.845058334960443,0.0,0
90,120,9.011515975419988,1.260743320898705,9.09927985592488,11.661529372497057,0.07102964211292534,-0.06167261456484443,2.4905300061233935,-0.016437788895589396,135.75375561387725,22.298824836033152,0.0,0
100,130,9.588226536147662,1.1133086030648633,9.652644412498807,11.702389494696035,0.058497522841690734,-0.0691538633075768,3.3659586339980025,0.2246030084207795,141.45218085748365,13.14154510679478,0.0,0
110,140,10.115723041579738,1.0725106148363086,10.172420148267754,11.880047414752198,0.03504045861353148,0.073276400391638,1.9262077577747896,0.17675084536426475,88.4203749628764,14.540481853213912,0.0,0
120,150,10.346337598532807,1.1155496316490496,10.406303507177078,13.1111719047027,0.0218188993927689,0.35541081933437735,2.5851961258082357,0.18774950287255943,168.5167688125848,16.413905354503832,0.0,1
130,160,10.586375060730086,1.111883436581911,10.644605286387709,13.1111719047027,0.01616874269665332,0.19974506413920146,2.361919725057013,0.02467080530583225,95.35723601501019,21.518635820275232,0.0,1
140,170,10.872172403300596,1.1893134749786651,10.937028815398488,13.243019155199988,0.04659846362654683,0.25703200260921916,2.022177519365582,-0.06288534868553196,174.11744174317923,27.11383502415127,0.0,0
150,180,11.222941201725039,1.1031858041705582,11.277030998268158,13.243019155199988,0.03433411962811905,-0.2873625864232397,2.139518035125731,-0.29115633013122993,112.50824788024741,25.178513984257094,0.0,0
160,190,11.65516191147363,1.2714210216167383,11.724304269203978,14.421521578822706,0.03651883091162676,-0.018039126918708317,2.5204722596867075,-0.27128720232174414,210.6381879759706,36.99756930121245,0.0,1
170,200,11.923354454303041,1.1008162262066639,11.974062710994463,14.421521578822706,0.02533351925216247,-0.18770616265430964,3.0947562207768025,-0.4141938222570609,217.8126461345997,28.376711880857208,0.0,1
180,210,12.310918084656278,1.2011775866415997,12.369378791263816,14.557317672414456,0.027064860931284122,-0.041575538224870395,2.422139165906801,-0.484008328999043,334.3235069683131,34.68590589181234,0.0,0
190,220,12.219009184119193,0.9911958452081844,12.259145755114716,14.557317672414456,-0.00942060843475872,0.49989521904026507,2.7076106981710892,-0.42188786372105164,188.19686155513762,20.579481223600396,0.0,1
200,230,12.236359116960035,1.1182141357296316,12.287346633531444,14.557317672414456,-0.019399017678759175,0.21318896301061238,2.1274554957603162,-0.39570592998569415,153.31096868999649,26.25287711091399,0.0,1
210,240,11.999897921252428,0.958237616120928,12.038096587477087,13.590795008465363,0.011081061736255155,0.05647775970773069,2.0767697676640084,-0.19107576429778825,71.66712289167452,16.686780995962362,0.0,0
220,250,12.174347799417074,1.1455395439648657,12.228123535030164,14.889113177549348,0.016571585651524556,0.19185576117546285,2.4695579030608377,-0.025669151727249373,147.8442541918808,25.092295722014406,0.0,1
230,260,12.256141831332224,1.3429344583887133,12.329496565118115,15.443476939081336,0.021078174270264913,0.2165937209773686,2.8068491695061017,-0.02024722473158428,180.95331187386256,35.568423610085404,0.0,1
240,270,12.398109530525577,1.4704675011601491,12.485006792263965,15.443476939081336,-0.0024352105411041386,0.07563345387684664,2.426333526746277,-0.24731384304153464,489.442628897748,47.63397833023438,0.0,1
250,280,12.426491646595917,1.4306594759292572,12.508576305039048,15.443476939081336,-0.006773461919303409,-0.17426193777227922,2.6025509532254607,-0.287423205087628,669.5871606160845,41.88479971252992,0.0,1
260,290,12.464315416363997,1.2699096613144776,12.528839904257257,14.82277433175517,-0.0017838059758216764,-0.2693418713990103,2.8193341274295376,-0.40531748770460707,154.76531661804603,30.311302366922646,0.0,0
270,300,12.76235358747649,1.3785290019085428,12.836588771978207,15.615105996982948,0.02167334877609824,-0.04675836842660254,2.845943200388633,-0.18636407371039038,119.36032324208337,25.43003228794798,0.0,1
