sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,10.900796232630277,11.05984585,221.6221,226.98006053228937,227.35284458978634,-5.7307445897863545,0.37278405749697185,oscillation,0.02,1
1,11.081549450459859,11.083044268527285,221.6221,227.40371397492243,227.40721756300786,-5.785117563007873,0.003503588085436604,oscillation,0.02,1
2,10.94646057221379,11.105986818938673,221.6221,227.0870896347442,227.46099082680507,-5.838890826805084,0.37390119206088457,oscillation,0.02,1
3,10.898559523890944,11.128420455228433,221.6221,226.97481808422145,227.5135712862795,-5.891471286279511,0.5387532020580466,oscillation,0.02,1
4,11.700382700845244,11.150097744484558,221.6221,228.8462987791038,227.56437900262642,-5.942279002626435,-1.2819197764773662,oscillation,0.02,1
5,11.183758624365538,11.170779595962426,221.6221,227.64327412723264,227.61285358960095,-5.990753589600956,-0.030420537631698608,oscillation,0.02,1
6,11.244023790533733,11.190237898148116,221.6221,227.7845249742416,227.65846039432472,-6.036360394324731,-0.12606457991688558,oscillation,0.02,1
7,11.179742686410732,11.208258034725734,221.6221,227.6338614818569,227.70069639426725,-6.078596394267265,0.0668349124103429,oscillation,0.02,1
8,10.886011566318826,11.224641251698804,221.6221,226.9454079000638,227.73909574535708,-6.116995745357087,0.7936878452932774,oscillation,0.02,1
9,10.97221229690175,11.239206849557387,221.6221,227.1474471041646,227.77323492003347,-6.151134920033485,0.6257878158688754,oscillation,0.02,1
10,11.281840998580961,11.251794176312357,221.6221,227.87316179394736,227.80273737856407,-6.180637378564086,-0.07042441538328603,oscillation,0.02,1
11,10.822080351698219,11.262264399414537,221.6221,226.79556448653602,227.82727772210876,-6.205177722108772,1.031713235572738,oscillation,0.02,1
12,11.30172688255921,11.270502037015243,221.6221,227.91977077445853,227.84658528172298,-6.224485281722991,-0.07318549273554709,oscillation,0.02,1
13,11.111914519305557,11.276416231679088,221.6221,227.4748843037649,227.86044710371334,-6.238347103713352,0.38556279994844544,oscillation,0.02,1
14,11.304926223042427,11.279941752500617,221.6221,227.92726946038044,227.8687102984219,-6.246610298421899,-0.058559161958555705,oscillation,0.02,1
15,10.813658006404472,11.281039714571833,221.6221,226.77582400489155,227.8712837265296,-6.249183726529623,1.0954597216380648,oscillation,0.02,1
16,11.443573515696214,11.279698007865226,221.6221,228.25223409199145,227.86813900428325,-6.246039004283261,-0.38409508770820366,oscillation,0.02,1
17,11.417179175648918,11.275931430801938,221.6221,228.1903704462909,227.85931081655315,-6.237210816553159,-0.3310596297377515,oscillation,0.02,1
18,11.019974181445471,11.269781527031823,221.6221,227.2593924795031,227.8448965342772,-6.222796534277222,0.5855040547741055,oscillation,0.02,1
19,11.147968673130901,11.2613161272257,221.6221,227.55938883747535,227.82505514050177,-6.2029551405017855,0.26566630302642125,oscillation,0.02,1
