window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.19540389339278855,0.519016986891423,0.5545821077486287,1.2819197764773662,0.0007124654043459944,-0.42400812998579185,3.5476497006131966,-0.1421197074210856,15.884112575381334,3.393582636406463,0.0,1
10,40,0.12222015779384113,0.5159661007386876,0.530244079724269,1.1123954437647399,-0.02096735868899298,0.17197081913687567,2.465160616380559,-0.03632121212010239,23.179599159751056,3.594738143515486,0.0,0
20,50,-0.10995000341974143,0.6209922699149131,0.6306507770121886,1.4818635747675444,-0.034194137222267135,-0.11178501640115378,2.3983991901760477,-0.0032329598374206026,49.39532475438478,5.276324505837568,0.0,1
30,60,-0.2902569813724521,0.5516201056035651,0.6233248399843666,1.4818635747675444,-0.012212317627005377,0.08735529164561803,2.53055602579807,-0.19212398003860842,35.153971351906435,4.969911586756186,0.0,1
40,70,-0.1064785217593491,0.6680393121405399,0.6764718753660509,1.4818635747675444,0.0441811371611612,0.13914416405718852,2.4721668569054955,0.13520871438787324,54.84803967640067,4.543971262167745,0.0,2
50,80,0.25109358765337597,0.5709835119256744,0.6237548882787376,1.297924584422276,0.04667118251058282,-0.2681763919185883,2.4020268275825525,0.5408421031980953,61.07781196538976,1.5498433217612355,0.0,1
60,90,0.3537354462004733,0.47573740325522695,0.5928362697698871,1.297924584422276,-0.01968039761616478,-0.11670483936589639,2.4793213799561284,0.4192249438000209,32.68550677954355,1.1814495142955592,0.0,1
70,100,0.03198129962173653,0.6267556737234531,0.6275710940363928,1.5826956456448897,-0.052487604957841126,-0.4880216592186089,2.6901732842528476,0.7063949375528019,83.44052951450637,1.6421995625052739,0.0,1
80,110,-0.309614953613459,0.5212167252710823,0.6062411188655676,1.5826956456448897,-0.01884502966642017,-0.11038512443726643,2.645104457230682,0.4232093028495107,32.50921608736622,2.5280131166568767,0.0,1
90,120,-0.4496739474851419,0.4989165106548767,0.6716579067136096,1.5826956456448897,0.004268399419051507,-0.08179645973996025,2.9039057646923014,0.13459001457192823,26.83055443487329,3.3540159055726324,0.0,2
100,130,-0.2744725695298428,0.5771863832533006,0.639123863141833,1.437827774993707,0.025449347581100276,0.45753964722004486,2.9786115798435233,0.20858559716230105,51.01882576479566,3.8132863748457595,0.0,3
110,140,0.006914482343639368,0.6606405911919845,0.6606767748275818,1.437827774993707,0.04675467474559444,0.017033189968680088,2.3107510760811465,0.45841789001038313,69.63389373922294,4.094380380333572,0.0,0
120,150,0.10436373380121229,0.6744333413679888,0.6824603438161959,1.1948471062258363,-0.009434190371212271,-0.17620880890779567,1.8615928438016118,0.4837372991082604,58.52404716557573,3.486380332879338,0.0,0
130,160,0.03084159521488156,0.6917739300194358,0.6924610994488671,1.5782986142265827,-0.03590486121938045,-0.4356068378492837,2.391263843032092,0.3793270414250132,61.741718246019694,4.94166942790307,0.0,1
140,170,-0.30018394899500056,0.6705361992599137,0.7346626421373036,1.5782986142265827,-0.028129281849853954,-0.17472284441939898,2.007286606047393,0.12751151379073428,29.0055739763077,5.90569750867221,0.0,0
150,180,-0.3561358726469185,0.5978801263959602,0.6959119235400636,1.5782986142265827,-0.0069048456793565005,-0.3639862181756815,2.174541917676241,-0.08447390702998901,26.368433649507274,7.153622167342078,0.0,1
160,190,-0.25314499232488286,0.5684200426552898,0.6222408954990072,1.4482616694546664,0.035441293311677814,-0.30244951917140184,2.443110774751939,0.10604568502706453,24.07795972207323,4.378068231387774,0.0,1
170,200,0.11538159615069882,0.5869581930924951,0.5981913014819671,1.1073551060256932,0.04388613966198883,0.04300811318393642,2.4344072704861466,0.2283372751931187,48.56383040626584,4.494546319578737,0.0,0
180,210,0.3528889594719885,0.5541948662158189,0.6570103252287534,1.5734626455931107,0.012289393193680644,0.3653298283398997,2.348214327636134,0.08546020879255073,26.675213435532978,4.287552267430628,0.0,1
190,220,0.2394265421759428,0.7069614916548624,0.746404461254886,1.5734626455931107,-0.04227843748932403,-0.2402152458509205,2.50462003881692,0.150503823480735,42.39797516642533,6.899774222480404,0.0,1
200,230,-0.0894751272635214,0.6933622021931881,0.6991115374738217,1.5734626455931107,-0.04367612410677081,0.3876294890416421,2.7652060616046996,0.25497606201957357,59.461937215089165,5.734772962334781,0.0,2
210,240,-0.32382655577684244,0.552502286844647,0.6404080068166363,1.3567014941741036,-0.006806924823877379,0.02718939412226456,2.5287943000279816,-0.08974157134195196,28.165957903828783,5.674295291291098,0.0,0
220,250,-0.1073042724802311,0.5621112646184481,0.5722615492093301,1.3567014941741036,0.039786266611743996,-0.14315388528902873,2.715616207619765,0.2936373864535007,47.950111594552055,3.532690782904381,0.0,2
230,260,0.16121214071794726,0.5397713779687331,0.5633316028673768,1.3567014941741036,0.032051176219971125,-0.5114262049351982,3.7694497028485423,0.11956153138470514,31.61051565963518,3.573352486391555,0.0,2
240,270,0.32458720030880195,0.3916739061568286,0.5086897869708557,1.2995069516729245,-0.01193042604235539,0.21729767671141514,2.990106850360337,-0.28235148762749335,13.634051310775659,2.788529480831156,0.0,1
250,280,0.1304367146372954,0.45691517901423984,0.47516861990138415,1.2995069516729245,-0.026720439474131732,-0.11123121462741636,3.507454944304066,-0.035908219197384864,18.29420157922541,3.1219447373249993,0.0,2
260,290,-0.14141764574460655,0.47952005773451384,0.4999384325071024,1.0242995736566627,-0.033073121708215504,-0.12702804889591804,1.950395929019576,0.18768833851572445,21.946277914170828,3.3015688343274436,0.0,0
270,300,-0.2725519493288118,0.4714497834360898,0.54456355311834,1.2277736074070162,-0.00656525613137812,-0.09449685852510677,2.0078722797016026,-0.021839279521133712,25.713943129649984,2.867589816792523,0.0,1
