sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,22.38973399328747,15.010634631999999,1435.291,1398.9882822890459,1411.5892734457505,23.70172655424949,12.600991156704595,saturation,0.3,1
1,21.296408751714218,15.010634631999999,1435.291,1402.6142148193767,1411.5892734457505,23.70172655424949,8.975058626373766,saturation,0.3,1
2,21.176356482032283,15.010634631999999,1435.291,1403.0083920920658,1411.5892734457505,23.70172655424949,8.580881353684617,saturation,0.3,1
3,21.20647538770195,15.010634631999999,1435.291,1402.9095002666577,1411.5892734457505,23.70172655424949,8.679773179092763,saturation,0.3,1
4,21.443995260976102,15.010634631999999,1435.291,1402.129632163333,1411.5892734457505,23.70172655424949,9.459641282417351,saturation,0.3,1
5,20.431614750031986,15.010634631999999,1435.291,1405.6496054739328,1411.5892734457505,23.70172655424949,5.939667971817698,saturation,0.3,1
6,21.166280589463582,15.010634631999999,1435.291,1403.041475080527,1411.5892734457505,23.70172655424949,8.547798365223343,saturation,0.3,1
7,21.28247847265444,15.010634631999999,1435.291,1402.6599532250075,1411.5892734457505,23.70172655424949,8.929320220742966,saturation,0.3,1
8,21.304289309339122,15.010634631999999,1435.291,1402.5883399507043,1411.5892734457505,23.70172655424949,9.000933495046183,saturation,0.3,1
9,21.05752448769029,15.010634631999999,1435.291,1403.3985627365862,1411.5892734457505,23.70172655424949,8.19071070916425,saturation,0.3,1
10,21.19881087502989,15.010634631999999,1435.291,1402.93466577756,1411.5892734457505,23.70172655424949,8.654607668190465,saturation,0.3,1
11,22.031165306473365,15.010634631999999,1435.291,1400.2017295276557,1411.5892734457505,23.70172655424949,11.387543918094707,saturation,0.3,1
12,21.50287080861634,15.010634631999999,1435.291,1401.9363213424845,1411.5892734457505,23.70172655424949,9.652952103265989,saturation,0.3,1
13,20.836096615636706,15.010634631999999,1435.291,1404.2121534449418,1411.5892734457505,23.70172655424949,7.377120000808645,saturation,0.3,1
