window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,13.89659553080397,8.22557692125337,16.148544300778845,32.723530552941156,0.00751241211268958,-0.2122884683487611,3.071827372678819,0.14520947574629803,13387.73615033851,792.6256860667298,0.0,1
10,40,6.667293811557238,14.657423800808719,16.102573683922188,32.723530552941156,-1.4366050965954231,-0.5928803723986434,2.6351668678560354,0.715452771212284,48395.21077520778,938.4372010871233,0.0,1
20,50,-7.541817466789257,17.024572749975448,18.6202870015898,36.85357978762454,-1.6820728777325733,0.04562235964288533,1.840731443080452,0.7686823313790104,95433.90552103298,798.3437986139132,0.0,0
30,60,-15.116218522188092,11.080736325989347,18.74253931399484,36.85357978762454,-0.09441990259818905,-0.14127418018917964,2.036474238343186,0.400945268863417,28823.611271243713,1019.223202246235,0.0,0
40,70,-7.491324287332054,17.351011734664887,18.899141456543724,36.85357978762454,1.8178848722585643,0.14420166872741147,1.9408333046791983,0.7973835650483974,71890.39243754503,816.7163554536071,0.0,0
50,80,5.641796904520796,14.161690265501507,15.244124884291017,29.239584716138324,1.2874371825910587,-0.5781298840961179,2.565328509781762,0.7936441731885993,63953.53225512147,848.6835331609869,0.0,1
60,90,14.296747026129818,7.7085892892699075,16.242515949193294,29.239584716138324,0.0335432749094098,0.30578898853895475,2.2209279797938626,0.3634682774100691,5763.987104129759,454.0466821064069,0.0,0
70,100,6.225174749376705,14.416534655275989,15.703161214451402,29.239584716138324,-1.3426727776591845,-0.25271544502248816,1.986612475483197,0.7977514344924844,61145.70489776802,524.8403414964806,0.0,0
80,110,-6.323649934928062,16.891495752472416,18.03638481667846,29.11986673690035,-1.8016596812753294,0.6148052364973001,2.1827175193904114,0.8992649663609962,79693.22867217059,339.03678046876405,0.0,1
90,120,-14.160011853138894,8.985255599195474,16.770234162464984,28.67025722494145,0.04534561386002695,0.3215387367751849,2.370898980789469,0.3340169557173837,17881.076184125028,653.9443324691727,0.0,0
100,130,-7.054995334418095,15.435085838162298,16.970999793768765,28.67025722494145,1.5518065802956327,0.3851600286672674,2.0475135330969394,0.7624739684608081,58114.264865899575,808.6141490217956,0.0,1
110,140,6.419852740811666,13.985907845672417,15.388961221646777,29.586997798092625,1.3444471407942473,-0.44806134595041863,2.4470648872597933,0.6786614511237927,55380.98102571836,958.3431688331053,0.0,1
120,150,12.19734748833852,9.170358245220607,15.260103410428238,29.586997798092625,-0.06898445336034155,-0.28114580705137193,2.1962931081275703,0.47912893171295545,20863.005501218842,638.0103217727104,0.0,0
130,160,6.011640355454347,13.997782376113104,15.234097650085806,29.586997798092625,-1.3236625408213272,-0.4062736247097362,2.04612272517705,0.7683704418468656,56876.531075981125,730.0014020360504,0.0,0
140,170,-7.9464102145903475,15.95347314041165,17.82298349155892,34.46158287418439,-1.5258052919868688,0.18628547068878518,1.945968001324098,0.8106905382366688,69564.85576701797,634.0895404718311,0.0,0
150,180,-13.44452820112136,11.770682719780064,17.869088120004236,34.46158287418439,0.07372855507731814,0.28469722791191604,2.591579721332053,0.563591990415999,31250.660351265484,829.3650141301131,0.0,1
160,190,-7.5490508258590205,15.625923147567969,17.353894161977113,34.46158287418439,1.6046933759822262,-0.04580154050499665,1.7753813136288301,0.7785783093513712,65170.61848898969,582.1522049634366,0.0,0
170,200,6.1143670040509885,13.489548599652725,14.810584231643944,31.919146765595997,1.1190129924963876,-0.35595350687654004,2.608071140895002,0.7084784666017165,46648.593632500146,578.8645459318892,0.0,1
180,210,12.015547818797085,8.773249638142357,14.877610648184216,31.919146765595997,-0.146750554856269,-0.025658453673503227,2.8807913144722415,0.4328687669615091,10041.456932021832,450.78864249463487,0.0,1
190,220,5.588967874722099,14.046068333091586,15.117162350208252,31.919146765595997,-1.4386154650313154,-0.11565832004383493,1.9751663101157382,0.7884772917233293,42651.80026188044,595.0612795128799,0.0,0
200,230,-7.9484424549591415,15.478992708476579,17.40048714056213,36.016958457437795,-1.6425649654173349,0.21696554609066973,2.1439267288051456,0.8121714951848552,60560.634143946074,644.674807856806,0.0,0
210,240,-13.570742653163636,10.226043940835511,16.992263852656404,36.016958457437795,0.08894168627425575,-0.1379651839191162,2.681290123882142,0.4262172060417892,29669.26118486613,904.8438699050257,0.0,1
220,250,-6.777002684649923,16.752724999413267,18.07156773204025,36.016958457437795,1.6283195020236654,0.3686081569413663,2.532686780147333,0.7507334850738246,77326.35233707458,1148.0459092766778,0.0,1
230,260,7.178879456128039,14.556445592117777,16.23041646175175,32.92642770723751,1.3065624152434576,-0.12489312080922975,2.16011076102682,0.6167792668034832,50959.54379445526,1520.7797659443117,0.0,0
240,270,11.87888342193459,10.700291654361873,15.98762373964057,32.92642770723751,-0.07216342534343739,-0.08886995528714076,3.0348994693219424,0.2659536218220484,16604.089957582924,1525.5607489974875,0.0,0
250,280,4.572527114799308,14.527296623484744,15.229916329457826,32.92642770723751,-1.402483576081867,-0.12315158082883944,2.1547600992433096,0.6766824190212937,44967.52703628055,1319.448156950682,0.0,0
260,290,-9.944946659697022,14.559141904929396,17.631522256234433,30.38168648228816,-1.4658680522669052,0.30744591010213,1.8866089806263986,0.7677219791262938,66451.11053080815,857.6165271635633,0.0,1
270,300,-14.644271755253452,10.46044468620256,17.99654406475914,30.38168648228816,0.2354556074937156,0.24166426165932883,1.8012716491057659,0.6059811318093712,36289.69984889787,677.6156761634286,0.0,0
