sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8792515310179634,2.847858,1435.291,1406.0211187528798,1402.1303922691072,33.16060773089271,-3.890726483772596,oscillation,0.0625,1
1,2.8198330660011517,2.8665251345509404,1435.291,1398.6709117642417,1404.4438852856122,30.84711471438777,5.772973521370432,oscillation,0.0625,1
2,2.813477388514745,2.884986379008937,1435.291,1397.9286886110508,1406.731861515334,28.559138484665937,8.803172904283201,oscillation,0.0625,1
3,2.863030844682465,2.90303811415611,1435.291,1404.01082389709,1408.8679503656397,26.423049634360268,4.857126468549723,oscillation,0.0625,1
4,2.8181742555160887,2.9204812374779783,1435.291,1398.4771940132387,1410.9035325328887,24.387467467111264,12.426338519650017,oscillation,0.0625,1
5,2.8067957841120186,2.937123359174587,1435.291,1397.1484033466122,1412.790638468579,22.50036153142105,15.642235121966678,oscillation,0.0625,1
6,2.8344742437345767,2.9527809241334184,1435.291,1400.4716895597992,1414.566357064454,20.724642935545944,14.094667504654808,oscillation,0.0625,1
7,2.8379080590378605,2.9672812364596712,1435.291,1400.8972560923826,1416.2142994011172,19.07670059888278,15.317043308734583,oscillation,0.0625,1
8,2.767719310452967,2.9804643642342588,1435.291,1392.49909165821,1417.7125453630372,17.57845463696276,25.21345370482709,oscillation,0.0625,1
9,2.818872504246305,2.992184903490901,1435.291,1398.558736283966,1419.0445699715399,16.246430028460054,20.48583368757386,oscillation,0.0625,1
10,2.9502859085317312,3.0023135819564315,1435.291,1414.283184039,1420.195681594672,15.095318405328044,5.912497555671962,oscillation,0.0625,1
11,2.73545792434288,3.0107386848657915,1435.291,1388.429653436348,1421.1531839892891,14.137816010710822,32.723530552941156,oscillation,0.0625,1
12,2.8481928201983617,3.0173672871256128,1435.291,1402.171887882083,1421.9065163349023,13.384483665097605,19.73462845281938,oscillation,0.0625,1
13,2.868712807312087,3.0221262782361755,1435.291,1404.7150123641413,1422.4473697147773,12.843630285222616,17.732357350635993,oscillation,0.0625,1
14,2.8067929072161624,3.0249631686673157,1435.291,1397.1480673794836,1422.7697787595462,12.52122124045377,25.621711380062607,oscillation,0.0625,1
15,2.8506618742061605,3.025846668794322,1435.291,1402.4778876695077,1422.8701874425442,12.420812557455747,20.392299773036484,oscillation,0.0625,1
16,2.92232300102724,3.024767034008414,1435.291,1411.1123762722455,1422.7474883011876,12.543511698812381,11.635112028942103,oscillation,0.0625,1
17,2.8391134362744244,3.0217361721953893,1435.291,1401.0466433382633,1422.4030346517848,12.887965348215175,21.3563913135215,oscillation,0.0625,1
18,2.880894886753745,3.0167875123970047,1435.291,1406.224786434601,1421.8406256630667,13.450374336933237,15.615839228465802,oscillation,0.0625,1
19,2.880958517865231,3.00997563610369,1435.291,1406.2326724940094,1421.066464453067,14.224535546932884,14.833791959057635,oscillation,0.0625,1
20,2.8524207110921678,3.001375675245272,1435.291,1402.6958673943468,1420.08908967152,15.201910328479926,17.39322227717321,oscillation,0.0625,1
