window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-8.316973918357636,21.9657386684972,23.48756544240706,71.34277503133899,-0.03456010851087696,-1.4682399780857494,4.605320526171737,-0.3000373035670219,56365.8662239259,9296.917326476789,0.0,2
10,40,-8.810545114321522,20.99286990035279,22.76678044574228,71.34277503133899,-0.18088249977757384,-1.4945431078691225,4.9803046335305385,-0.27699544292134265,32145.861682243358,8597.498251933925,0.0,2
20,50,-14.338375386409924,24.973493653666072,28.796951123188467,71.34277503133899,-0.542047546516682,-1.0070282582802532,2.945567300110316,-0.09456501605527944,60285.461032948806,12160.762664149144,0.0,3
30,60,-16.021684575630243,23.803301140844386,28.693057032019293,69.05737420824084,-0.5546905174942517,-0.828091721825406,2.6167450893030635,-0.11080140106333905,55835.05266484208,12281.447149062704,0.0,3
40,70,-13.367316299511776,26.685319126811322,29.846128759873622,69.05737420824084,0.6046270590678318,-0.9503375725328898,2.4518385409665293,-0.01383594027674753,70157.30059836702,13479.828592197333,0.0,1
50,80,-12.710226007355118,30.581421593127505,33.11756621212754,121.95000330235234,-0.186864415598686,-1.8724210443813345,6.374136359773178,-0.11334771351975186,73982.13317826593,18448.964198127273,0.0,1
60,90,-12.731114221258554,33.52851981479226,35.86422883996879,121.95000330235234,-0.6428967242951527,-1.8684319554894062,5.599931958759739,-0.14844930071462412,103924.80395954881,21210.394912717857,0.0,3
70,100,-12.671232462763358,31.803531620519756,34.23484709565369,121.95000330235234,0.6831297904573576,-2.073013902714922,6.689432663441609,-0.15178809414471323,100486.99790589881,19329.50946814162,0.0,3
80,110,-7.74824980138025,25.39992584294146,26.55544403340894,88.7049422479788,0.657121113959833,-2.0952789669686664,6.659382216776509,-0.16392432791370481,86898.85651895635,12020.072714205824,0.0,2
90,120,-7.540331600141114,20.489611538252092,21.833020442177947,63.39017851702056,-0.7514187497214715,-1.1408184791069569,3.4241201402268726,0.16740587863606718,42403.68183453517,5729.742080748348,0.0,2
100,130,-9.871796649069923,25.39093339751999,27.242464423724304,89.37412991642873,-0.39751213840505073,-1.4436141001828362,4.4748459185623295,0.25881506713764135,96620.5933640348,6906.504979912341,0.0,2
110,140,-18.46544034863929,31.426593106384537,36.450010172061845,108.35391133640655,-0.7300977544386162,-1.1503969528593023,3.716739839942822,0.09535485471433754,71437.36398560989,16136.034697907267,0.0,2
120,150,-13.87401041343485,30.32187724351052,33.34523061132761,108.35391133640655,0.1608078268551796,-1.5930663831559395,4.961491625821449,0.08945383810522477,78357.95593865095,14911.575921543359,0.0,2
130,160,-20.009892043278434,30.521349392401852,36.49587029126346,108.35391133640655,0.10600941802001211,-1.053457120093069,3.542917947940198,-0.09793195530616208,70031.56961611539,19277.299720786956,0.0,1
140,170,-18.910940673465507,38.74615024494202,43.114821534583115,138.99461831982444,-0.8947009528339472,-1.6046801585777986,4.912376421472462,-0.25708602896838206,145762.83470753315,29434.391669982688,0.0,2
150,180,-23.517532289039476,37.34702557019389,44.134732851879036,138.99461831982444,0.4863431434151255,-1.4830088492883122,4.82548138221301,-0.33599226203337285,135518.8065879821,29955.601406128582,0.0,2
160,190,-19.191533509425494,35.41517241824662,40.28088126962391,138.99461831982444,0.5009480544971835,-1.9098299559147813,6.556739954206464,-0.3029902272185364,211152.39689441447,25794.98212683689,0.0,2
170,200,-15.241999246020722,19.279574472381043,24.576829186284037,62.02908781857445,0.1088100678832097,-0.4928064791043307,2.603235775868737,-0.2664828907573945,49140.45689651168,7000.693508395359,0.0,2
180,210,-11.554447053439048,19.392712986017855,22.573935493590653,62.02908781857445,0.4045114599374809,-0.8403908060965783,3.055352178651896,-0.2743851846392489,45989.606055131975,6650.341802807151,0.0,2
190,220,-8.181689533089404,20.426616191144664,22.004242605374948,70.11836308487318,0.4853210435027859,-1.503749088719217,4.828512847877268,-0.2499286445974621,57843.69224062357,7054.802694458151,0.0,2
200,230,-6.851077523823885,23.69112002359602,24.661841602156905,80.37550366488904,-0.15377096226127462,-1.8010510740621029,5.398608053426732,-0.27833303189621234,65013.3901498205,11051.130376822126,0.0,2
210,240,-8.121846441030494,25.56261138874836,26.82184726345012,80.37550366488904,-0.06030979596893444,-1.5644486163325657,4.205506232351789,-0.22690345216832628,63266.600063060345,12150.312955892006,0.0,2
220,250,-8.300476459111353,23.889863603708804,25.29077880279831,80.37550366488904,0.40042491306721995,-1.4138105300659078,4.0699544601008295,-0.3068080635934285,56936.8711726775,11700.617241143294,0.0,1
230,260,-7.179233275798606,20.642748983072835,21.855536506946898,57.460795357933875,0.46398872157311083,-1.150641357907618,3.0767557996082195,-0.057500122013077005,40354.47225952476,6018.166829685583,0.0,2
240,270,-5.419364964881773,17.888178084109914,18.691078935990245,57.460795357933875,0.3748283575027384,-1.2042805993948695,3.550205870817443,0.05108438523978883,38715.46943618781,3999.3591626016832,0.0,1
250,280,-6.7766226875518445,19.93193827218835,21.052429273976177,57.460795357933875,0.24027893832760164,-1.1245688965422398,3.0839912118899178,0.20123685737926295,32498.215983522423,5633.685029799261,0.0,2
260,290,-10.743662482082042,26.011531665133493,28.1429576110106,100.45386619487294,-0.5031755728502633,-1.7282307472455476,5.800739802841959,-0.16695093073029132,95350.27780003578,14520.275558040186,0.0,2
270,300,-13.508917898638037,31.374551148107738,34.1592348060868,102.78646652993211,-0.08195152968032214,-1.5632136437508612,4.646319743962931,-0.2468617050299824,162191.19635391695,22022.209467183024,0.0,2
