window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.1699396624767587,1.7671855392219422,1.7753377760071074,3.7691659871838965,0.007514784289761096,-0.08236120812646565,2.4356310682521998,-0.3634270493401527,442.2018999882721,58.05772963493678,0.0,2
10,40,-0.17555679683837297,1.6222578510412478,1.6317293660963257,3.7691659871838965,0.022015702182055858,-0.02676091821445168,3.000168406241938,-0.26210251332204487,392.3313764986083,45.61548763989456,0.0,2
20,50,-0.24954708462917097,1.5969275680421626,1.6163079548835904,3.541815903496172,-0.06205543127479904,0.12629785934632906,2.940434583677569,-0.08974100478570553,235.4962819905662,39.00861608292367,0.0,2
30,60,-0.8144131858817445,1.3260083569360435,1.5561384899816206,3.7963417099833805,-0.04224964782600605,-0.30617451548693947,2.599672335672825,0.04163343091241463,161.19932458777015,21.24850800853689,0.0,1
40,70,-1.2268031731324602,1.2270840712859221,1.7351603221637784,3.7963417099833805,-0.019715480794342353,-0.24293155709017678,2.054967696279981,-0.01059225685700955,178.5299620362248,18.652882187338864,0.0,1
50,80,-1.2784264105847418,1.373713940152551,1.8765564411042994,3.7963417099833805,0.012418894652339838,0.23275524697529631,2.7051747520366756,0.014390756149360305,220.11114442888785,20.548342503854023,0.0,1
60,90,-0.9767922425054015,1.6136173631080932,1.8862354252697746,4.071266931602395,0.04087302812707515,0.8732040065311295,4.399521629662927,-0.09457503105252756,212.20480822170887,34.97601280786654,0.0,1
70,100,-1.1562978280758367,1.841989471800476,2.174844794792652,4.901887159032867,-0.03929456555601458,0.43262029834923266,3.670206106016617,-0.2124562471483998,366.35732826001606,53.078978162018466,0.0,2
80,110,-1.3350159283513297,1.8017303805312148,2.2424316919542764,4.901887159032867,-0.06289536338443812,0.35389342452330924,4.157581685889277,-0.08398643563775679,286.0445812087387,47.318366780880744,0.0,1
90,120,-1.6920936232831536,1.560323257724082,2.3016927463391377,4.901887159032867,0.02490371102948314,-0.4028180077815892,2.4506082122682695,-0.08958502301562661,200.56531471873495,40.419056085482154,0.0,1
100,130,-1.9470572636567947,1.7760069734686064,2.635380951165847,6.7303430250331076,-0.048948102179106334,-0.6559466556853493,3.0557816974581486,0.3336138577591727,375.92748860112,42.99171474550361,0.0,1
110,140,-2.1786375054570652,1.7335754420046485,2.7841956097418508,6.7303430250331076,-0.030205387625299604,-0.4620559137836638,2.9731057812289756,0.18388399830150928,260.3111335092996,49.219911416198094,0.0,1
120,150,-2.2640447485755657,1.6263315478416138,2.7876249616936453,6.7303430250331076,0.046057425599297,-0.7570733379223468,3.2316882797311908,0.04778639650043881,201.79766044353426,43.02323859401494,0.0,1
130,160,-1.8997614411532444,1.3131038298986129,2.3094014812039627,4.944083465791891,0.046547953920383536,-0.4695772725446915,2.9219361368522985,-0.08737949997928832,141.777144845468,30.869382888996682,0.0,2
140,170,-2.0308077460138976,1.3452660441465774,2.4359640454661533,5.3352599784705035,-0.03815935100281842,-0.436110900633219,2.9566483323815835,-0.06718743907713759,153.768453487877,31.238418275373338,0.0,2
150,180,-2.0999345230955897,1.331721397762598,2.4866054939510347,5.3352599784705035,-0.012554905884194622,-0.2241589839659717,2.5413672134918714,-0.18053207450617922,199.71411237255913,36.292877921061745,0.0,1
160,190,-2.1904073966571334,1.4045341998810335,2.602037832539284,5.3352599784705035,0.03885612325394872,-0.3555958008062596,2.6367261541797373,-0.20881363933702424,150.66173726985247,40.984882323291785,0.0,2
170,200,-2.014999146346933,1.4351272562910165,2.473825337716519,5.183645765835308,-0.010511965583195632,-0.14665829808502903,2.2414145058939186,-0.20192394385358467,162.23702268886188,45.17474268259737,0.0,1
180,210,-2.1952032756316004,1.4560202233328352,2.6341815260338284,5.794863604654893,-0.018552813481284867,-0.3005791225969911,3.0588244223257224,-0.32816469402343795,228.12152858879134,46.020838074578336,0.0,2
190,220,-2.303803149579865,1.5194940369832086,2.7597773606654643,5.794863604654893,0.005606056222692567,-0.07184366214510937,3.201784073046144,-0.4131785478642118,274.8338070954169,49.581090975942146,0.0,1
200,230,-2.144870185296607,1.6268944748906269,2.692072388366247,5.794863604654893,0.05290724380630486,-0.18469416414451764,2.9675944161461825,-0.03959954717486735,235.43219741424954,43.346573456247135,0.0,1
