window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.2758639947026817,0.43623777563447896,0.5161437207443671,1.1943357183124022,0.00766595584341096,-0.28848096740851903,3.150139057572896,-0.04600424116969563,25.317179832267218,3.352467668194342,0.0,2
10,40,0.27307731808479996,0.46645770856798396,0.5405127339248181,1.1943357183124022,-0.010549042318658912,-0.37954564901392585,2.7294696700320045,-0.0069822211133962414,21.497627598494976,2.8433356033678985,0.0,1
20,50,0.21422696654681583,0.4189941961714105,0.4705840303507727,1.0032358495120661,-0.014552405205383211,-0.33982030374027894,2.7227517703421493,0.07448043807511938,17.027219167816188,2.036650772151598,0.0,1
30,60,0.2748050785897211,0.3866395336577943,0.4743500397447221,0.8573051602244846,0.01605298852453482,-0.27177401612661556,2.0329594378110962,0.22492384583661648,21.961435431660316,1.3578337384395645,0.0,1
40,70,0.3351071540297482,0.4711167813220272,0.5781417009048425,1.572248195849852,0.008606859979276085,0.29576863051084656,2.6922469082137743,0.04488456438585547,17.63171773743054,4.186825992344481,0.0,1
50,80,0.48000674444072045,0.4736238552126057,0.6743337682001624,1.572248195849852,-0.0015368209948482673,-0.038387219620961394,2.8463860943593664,-0.07520159775174932,18.31212466361259,4.499505043467843,0.0,1
60,90,0.4568072819698254,0.5010940912186452,0.6780620776263038,1.572248195849852,0.0022295924040574384,0.12347333554941191,2.4362337270780214,-0.10577021018105608,18.274578113657583,5.510651673890861,0.0,1
70,100,0.5146064774578804,0.42053765955118105,0.6645838921779499,1.3412626743331089,-0.006501705007617262,0.35676755472608074,1.9835390869667504,-0.10544829893795811,18.14638873433044,3.7841746341369213,0.0,0
80,110,0.4334663692095868,0.4365838135997201,0.6152223334153409,1.3412626743331089,-0.008467269468037155,0.13221802303521718,2.0799379791802526,-0.20810211060565936,12.515029782103209,4.333971393728496,0.0,1
90,120,0.31227332221393456,0.5426871273742758,0.6261181565681283,1.3412626743331089,-0.020340832413515343,-0.21789758683957233,2.140614161713139,0.008684135140612483,40.450034818861326,5.184833915180118,0.0,1
100,130,0.15738627230328842,0.5955566133100678,0.6160017194512388,1.3172335632314116,-0.01177777587910055,-0.14118946151792353,2.005389871160143,-0.12109988991581623,25.64294841077946,5.36638515494491,0.0,0
110,140,0.1548024947864216,0.601853852021842,0.6214433776182907,1.3172335632314116,0.01006312406310209,-0.14034540789859642,1.9832730926274444,-0.09269870993555711,34.923290112790866,5.56305200473291,0.0,0
120,150,0.20817628728453313,0.5552709613385821,0.5930119788785431,1.3172335632314116,0.010216744928628195,0.001686738971561654,2.5649124246084907,-0.11681257443060113,30.231356260453676,4.913416781578638,0.0,1
130,160,0.40140712433696424,0.5228893838927494,0.6591972294057448,1.5490538175110942,0.009623281773630346,0.3459456561726593,2.473142064475451,0.034468161911474005,30.82443301492596,3.761356343235816,0.0,1
140,170,0.35523990333576116,0.5478785388815932,0.6529672903668532,1.5490538175110942,-0.008269822828142424,0.3332577300282791,2.4955861946628226,0.0607602632660014,33.9031321829158,2.860814840303826,0.0,1
150,180,0.4139257846886361,0.5375243563424246,0.6784297965828453,1.5590163296226933,-0.008722089374655132,0.3090501371984554,2.920189898533889,0.11548645171315539,32.697060366231504,2.8143894695194844,0.0,2
160,190,0.3052840192624368,0.4815164930959777,0.5701372339537882,1.5590163296226933,0.0033651717228453245,0.20597234210044413,3.035378628173725,0.04201944832697985,24.359172054022498,2.7072343574410622,0.0,1
170,200,0.33858410397515587,0.4257811910285518,0.5439933989474056,1.5590163296226933,-0.011262568401287315,0.5469544570727647,3.5738666903531566,0.03185607720378969,13.764656678274136,2.551845640328452,0.0,1
180,210,0.32155378104361604,0.384892395233593,0.501536628784078,0.9704708855146009,-0.00024718576343403265,0.0808021410189292,2.3021910111793034,-0.07018534512874186,18.938272529688092,1.5193734402538452,0.0,0
190,220,0.3616982803197118,0.3826207226325566,0.526520904973484,1.191179014706961,0.004638415482463801,0.21346847580405648,2.4052075314260954,-0.3861701805777713,13.049255561965577,2.672428744242689,0.0,1
200,230,0.42556013637318224,0.33607554834368863,0.542262117305342,1.191179014706961,0.00360404898365927,0.041722892857648616,2.746401401575909,-0.413770476772824,11.354647951955242,2.16366348797923,0.0,1
210,240,0.4652821163794954,0.3282936336402394,0.569441970451155,1.191179014706961,0.005373067026240553,-0.6782238831946991,3.8043429979456365,-0.45389248980830776,11.346605934336036,2.609191005429336,0.0,1
220,250,0.4182517810090322,0.3029906528248688,0.5164667346659101,0.9117988740389933,-0.005730448235481728,-0.8588028574683825,3.442621016450606,0.08705247704929173,7.421475659825531,1.1383492707434395,0.0,0
230,260,0.42347683871348824,0.3791859884527165,0.5684317432776195,1.2154088550765323,0.0006730021070815882,-0.6066190145226898,3.357628277842968,-0.052168951077670174,11.140191842743729,2.568929332082906,0.0,1
240,270,0.3276773169637958,0.4384366358384498,0.5473564722353517,1.2154088550765323,-0.00534744112518037,-0.7944687014864729,4.288027052401586,0.033518132380086677,14.446283329452681,2.663772438066969,0.0,2
250,280,0.3515599962099145,0.48702562222431156,0.6006566303955139,1.2154088550765323,-0.012299949476585479,-0.6983672710211882,3.4826004820865695,-0.11031500915476371,21.306102610792706,4.4114683083367945,0.0,1
260,290,0.3250467070681509,0.5268645688529018,0.6190651304090727,1.2518140783611216,0.0019503910856663168,-0.2618083303450935,2.6596728490628223,-0.16721203495949652,17.529102464179932,4.462943093509819,0.0,1
270,300,0.41353829465701325,0.47650758923536213,0.6309305855216778,1.2518140783611216,0.0029667035676481574,-0.10985532321465442,1.9966264209919582,-0.2606237052732366,25.87425001745666,4.23949788774527,0.0,0
