sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.007641029766184,21.44376376,1435.291,1403.5716940366,1402.1303922691072,33.16060773089271,-1.4413017674928597,exp_drift,0.275,1
1,21.31949786142921,21.502552167896816,1435.291,1402.5384044884236,1401.9373675611869,33.353632438813065,-0.6010369272366916,exp_drift,0.275,1
2,22.21170249521746,21.560754505525587,1435.291,1399.608957255489,1401.7462671449148,33.54473285508516,2.137309889425751,exp_drift,0.275,1
3,21.52021656719717,21.618376615506847,1435.291,1401.8793686182403,1401.5570718367444,33.73392816325554,-0.32229678149587926,exp_drift,0.275,1
4,21.155790833088943,21.67542428221519,1435.291,1403.0759169413088,1401.369762644374,33.92123735562586,-1.7061542969347556,exp_drift,0.275,1
5,21.64477810741681,21.731903232359922,1435.291,1401.4703856949202,1401.184320764838,34.10667923516189,-0.28606493008214784,exp_drift,0.275,1
6,21.220499338687862,21.787819135559953,1435.291,1402.8634543004582,1401.0007275826206,34.290272417379356,-1.8627267178376314,exp_drift,0.275,1
7,21.244759141042323,21.843177604912924,1435.291,1402.7838001402047,1400.8189646677868,34.47203533221318,-1.9648354724179171,exp_drift,0.275,1
8,21.62533394198464,21.89798419755869,1435.291,1401.5342282871518,1400.6390137741325,34.651986225867404,-0.8952145130192548,exp_drift,0.275,1
9,22.021692621069604,21.952244415237146,1435.291,1400.2328319575172,1400.4608568373524,34.83014316264757,0.22802487983517494,exp_drift,0.275,1
10,21.590487101962292,22.005963704840553,1435.291,1401.6486437196816,1400.2844759732275,35.00652402677247,-1.3641677464540862,exp_drift,0.275,1
11,21.859835784139676,22.059147458960293,1435.291,1400.7642695281365,1400.1098534758285,35.18114652417148,-0.6544160523080791,exp_drift,0.275,1
12,21.466013455749973,22.111801016428217,1435.291,1402.057338053538,1399.9369718157393,35.35402818426064,-2.1203662377986348,exp_drift,0.275,1
13,21.105886485936725,22.163929662852574,1435.291,1403.2397718980533,1399.7658136382975,35.52518636170248,-3.4739582597558183,exp_drift,0.275,1
14,22.54756095251356,22.21553863114861,1435.291,1398.3048490318238,1399.5963617618509,35.69463823814908,1.2915127300270797,exp_drift,0.275,1
15,21.351704276456672,22.266633102063874,1435.291,1402.4326585756453,1399.4279533153908,35.86304668460912,-3.004705260254468,exp_drift,0.275,1
16,20.20237558700929,22.31721820469828,1435.291,1406.3707970976538,1399.2523109549784,36.038689045021556,-7.118486142675465,exp_drift,0.275,1
17,21.777829625492142,22.367299017018986,1435.291,1401.033526944469,1399.0763666151654,36.21463338483454,-1.9571603293036333,exp_drift,0.275,1
18,22.041721624161827,22.416880566370164,1435.291,1400.1670691207587,1398.8816992658317,36.409300734168255,-1.285369854927012,exp_drift,0.275,1
19,21.088028328013973,22.465967829977636,1435.291,1403.2984070242685,1398.6718201121475,36.6191798878524,-4.626586912120956,exp_drift,0.275,1
20,21.974647265625123,22.514565735448546,1435.291,1400.3872997568428,1398.453247451636,36.83775254836405,-1.934052305206933,exp_drift,0.275,1
21,21.181376973254025,22.56267916126599,1435.291,1402.9919079094461,1398.236853774062,37.054146225937984,-4.755054135384171,exp_drift,0.275,1
22,20.79909673656983,22.61031293727875,1435.291,1404.3506749846879,1398.0226173568244,37.26838264317553,-6.328057627863473,exp_drift,0.275,1
23,21.62839120266505,22.657471845186137,1435.291,1401.5241901372683,1397.8105166938792,37.48048330612073,-3.713673443389098,exp_drift,0.275,1
24,21.7099572730154,22.704160619018005,1435.291,1401.2563776982379,1397.600530493577,37.690469506422914,-3.6558472046608586,exp_drift,0.275,1
25,21.032683790207987,22.750383945609958,1435.291,1403.4801241965338,1397.3926376765307,37.8983623234692,-6.08748652000304,exp_drift,0.275,1
26,21.862477009173816,22.796146465073864,1435.291,1400.755597381552,1397.1868173734947,38.104182626505235,-3.5687800080572742,exp_drift,0.275,1
27,22.133579803056637,22.84145277126362,1435.291,1399.8654637739637,1396.9830489232725,38.30795107672748,-2.882414850691248,exp_drift,0.275,1
28,21.2406653875407,22.886307412236327,1435.291,1402.7972414903313,1396.7813118706422,38.509688129357755,-6.015929619689132,exp_drift,0.275,1
29,20.72099519057698,22.930714890708835,1435.291,1404.6430744919378,1396.5815859643035,38.709414035696454,-8.06148852763431,exp_drift,0.275,1
30,21.51293486869417,22.974679664509747,1435.291,1401.9032772045925,1396.3838511548431,38.907148845156826,-5.519426049749427,exp_drift,0.275,1
31,21.39720463390098,23.01820614702692,1435.291,1402.283263592516,1396.1880875927245,39.102912407275426,-6.095175999791536,exp_drift,0.275,1
32,21.610189802390973,23.0612987076505,1435.291,1401.5839522587025,1395.994275626293,39.296724373706866,-5.589676632409464,exp_drift,0.275,1
33,22.24063427751267,23.103961672211543,1435.291,1399.513963207735,1395.8023957998055,39.48860420019446,-3.7115674079295786,exp_drift,0.275,1
34,21.30868003463517,23.14619932341626,1435.291,1402.5739235291994,1395.6124288514748,39.67857114852518,-6.961494677724659,exp_drift,0.275,1
35,21.37016219819045,23.188015901275925,1435.291,1402.372054196671,1395.4243557115374,39.86664428846257,-6.947698485133515,exp_drift,0.275,1
36,20.968746967658188,23.22941560353253,1435.291,1403.7168813665105,1395.23815750034,40.052842499659846,-8.478723866170412,exp_drift,0.275,1
37,21.05973599785483,23.27040258608016,1435.291,1403.3913015073945,1395.053815526443,40.23718447355691,-8.337485980951442,exp_drift,0.275,1
38,21.210803060931774,23.310980963382175,1435.291,1402.895290869073,1394.8713112847436,40.41968871525637,-8.023979584329481,exp_drift,0.275,1
39,21.318635205487418,23.351154808884246,1435.291,1402.5412369160595,1394.6906264546199,40.60037354538008,-7.850610461439601,exp_drift,0.275,1
40,21.80250715755841,23.39092815542327,1435.291,1400.952501218655,1394.5117428980911,40.7792571019088,-6.440758320563873,exp_drift,0.275,1
41,22.02497987106695,23.430304995632206,1435.291,1400.2220386652118,1394.334642657996,40.95635734200391,-5.887396007215784,exp_drift,0.275,1
42,21.418573751269943,23.469289282340856,1435.291,1402.2131006507689,1394.1593079561917,41.13169204380824,-8.053792694577169,exp_drift,0.275,1
43,21.107725300705344,23.507884928972693,1435.291,1403.23373436963,1393.9857211917672,41.30527880823274,-9.248013177862731,exp_drift,0.275,1
44,20.87816278617059,23.54609580993769,1435.291,1404.0550223250407,1393.813864939279,41.47713506072091,-10.241157385761653,exp_drift,0.275,1
45,22.336795774289428,23.58392576102126,1435.291,1399.1843334209807,1393.643721946999,41.647278053000946,-5.5406114739816985,exp_drift,0.275,1
46,21.211796605063327,23.62137857976931,1435.291,1402.8920286857165,1393.4752751351848,41.81572486481514,-9.416753550531666,exp_drift,0.275,1
47,21.101710303350018,23.65845802586945,1435.291,1403.2534838942252,1393.2869483120342,42.004051687965784,-9.966535582191,exp_drift,0.275,1
48,21.58099747816041,23.695167821528422,1435.291,1401.679801764748,1393.060944295911,42.230055704088954,-8.61885746883695,exp_drift,0.275,1
49,21.298759632297482,23.731511651845732,1435.291,1402.6064959840796,1392.8371933470003,42.453806652999674,-9.769302637079363,exp_drift,0.275,1
50,20.9339667366331,23.76749316518359,1435.291,1403.84671220964,1392.6048069424432,42.68619305755669,-11.241905267196671,exp_drift,0.275,1
51,21.445200374422125,23.803115973533156,1435.291,1402.1256753174298,1392.3653766964978,42.92562330350211,-9.760298620931962,exp_drift,0.275,1
52,21.636946765253384,23.83838365287711,1435.291,1401.4960989705098,1392.1283333658207,43.16266663417923,-9.367765604689112,exp_drift,0.275,1
53,21.138595322881617,23.873299743548635,1435.291,1403.1323763429841,1391.8936531549034,43.397346845096536,-11.238723188080712,exp_drift,0.275,1
54,21.46560193248401,23.907867750586824,1435.291,1402.0586892409756,1391.6613125054582,43.62968749454171,-10.397376735517355,exp_drift,0.275,1
55,21.925760559983146,23.94209114408851,1435.291,1400.5478134093687,1391.4312880940533,43.8597119059466,-9.116525315315357,exp_drift,0.275,1
56,21.1446264938179,23.975973359556626,1435.291,1403.1125737143702,1391.2058050038036,44.08519499619638,-11.906768710566666,exp_drift,0.275,1
57,20.633601098502183,24.009517798245074,1435.291,1404.9702637829353,1390.988278304072,44.30272169592786,-13.98198547886318,exp_drift,0.275,1
58,21.059562107418653,24.04272782750015,1435.291,1403.391872455849,1390.7729201599418,44.518079840058135,-12.618952295907093,exp_drift,0.275,1
59,21.34896927885302,24.075606781098585,1435.291,1402.4416386132493,1390.5597089527637,44.731291047236255,-11.881929660485639,exp_drift,0.275,1
60,21.457307460340832,24.108157959582204,1435.291,1402.0859231484765,1390.3486232794075,44.94237672059239,-11.73729986906892,exp_drift,0.275,1
61,21.714351532390864,24.140384630589235,1435.291,1401.2419496730058,1390.1396419501148,45.151358049885175,-11.102307722891055,exp_drift,0.275,1
62,22.4817079397033,24.17229002918235,1435.291,1398.6010278089375,1389.932743986371,45.35825601362899,-8.668283822566536,exp_drift,0.275,1
63,21.608234204953266,24.203877358173404,1435.291,1401.5903732290553,1389.727908618799,45.56309138120105,-11.862464610256438,exp_drift,0.275,1
64,21.56253072054174,24.235149788444954,1435.291,1401.7404351552937,1389.5251152850742,45.76588471492573,-12.215319870219446,exp_drift,0.275,1
65,20.93352933188137,24.266110459268553,1435.291,1403.8483449943005,1389.3243436278624,45.96665637213755,-14.524001366438142,exp_drift,0.275,1
66,21.998963160688813,24.296762478619907,1435.291,1400.3074614228854,1389.1255734927731,46.16542650722681,-11.181887930112225,exp_drift,0.275,1
67,21.767582086780678,24.327108923490847,1435.291,1401.067173512516,1388.9287849263383,46.36221507366167,-12.138388586177825,exp_drift,0.275,1
68,20.566818480078197,24.357152840198225,1435.291,1405.2202870631636,1388.7339581740098,46.557041825990154,-16.48632888915381,exp_drift,0.275,1
69,21.879477548702855,24.386897244689717,1435.291,1400.6997781427858,1388.5410736781741,46.7499263218258,-12.158704464611674,exp_drift,0.275,1
70,21.461014237912014,24.416345122846565,1435.291,1402.073752387546,1388.3501120761919,46.94088792380808,-13.723640311354075,exp_drift,0.275,1
71,21.220558811970818,24.445499430783325,1435.291,1402.8632590270447,1388.1610541984514,47.1299458015485,-14.702204828593267,exp_drift,0.275,1
72,21.60102239062337,24.474363095144618,1435.291,1401.6140523590816,1387.9738810664462,47.31711893355373,-13.640171292635387,exp_drift,0.275,1
73,21.799039942119027,24.502939013398915,1435.291,1400.9638854059706,1387.7885738908703,47.5024261091296,-13.175311515100248,exp_drift,0.275,1
74,21.143373805171493,24.53123005412939,1435.291,1403.1166867677553,1387.6051140697289,47.68588593027107,-15.511572698026384,exp_drift,0.275,1
75,21.477403551030935,24.559239057321903,1435.291,1402.0199400376123,1387.4234831864753,47.86751681352462,-14.596456851136963,exp_drift,0.275,1
76,21.34968410304651,24.586968834650065,1435.291,1402.4392915734827,1387.2436630081588,48.04733699184112,-15.195628565323887,exp_drift,0.275,1
77,22.150195222400527,24.61442216975751,1435.291,1399.810909031276,1387.0656354835965,48.22536451640349,-12.745273547679517,exp_drift,0.275,1
78,21.866027054678597,24.64160181853731,1435.291,1400.7439412316207,1386.88938274156,48.401617258439956,-13.854558490060754,exp_drift,0.275,1
79,21.82059087410074,24.668510509408648,1435.291,1400.8931254976826,1386.714887088981,48.57611291101898,-14.178238408701645,exp_drift,0.275,1
80,21.576852838822205,24.695150943590686,1435.291,1401.6934101924348,1386.5421310091774,48.74886899082253,-15.15127918325743,exp_drift,0.275,1
81,21.61349776612989,24.721525795373733,1435.291,1401.5730909553033,1386.3710971600926,48.91990283990731,-15.201993795210683,exp_drift,0.275,1
82,21.309920522258643,24.747637712387718,1435.291,1402.5698505364148,1386.2017683725562,49.08923162744372,-16.368082163858617,exp_drift,0.275,1
83,21.37346789349322,24.77348931586794,1435.291,1402.3612003414105,1386.0341276485592,49.256872351440734,-16.32707269285129,exp_drift,0.275,1
84,21.790728697506527,24.799083200918243,1435.291,1400.991174383869,1385.8681581595479,49.422841840452065,-15.12301622432119,exp_drift,0.275,1
85,21.67558640596576,24.824421936771476,1435.291,1401.3692303304244,1385.7038432447355,49.58715675526446,-15.665387085688963,exp_drift,0.275,1
86,21.25479418377994,24.84950806704744,1435.291,1402.750851277279,1385.5411664094295,49.74983359057046,-17.209684867849546,exp_drift,0.275,1
87,21.24367461457504,24.87434411000822,1435.291,1402.7873610531815,1385.380111323374,49.91088867662597,-17.407249729807518,exp_drift,0.275,1
88,21.790902163948978,24.89893255881097,1435.291,1400.990604827547,1385.2206618191135,50.07033818088644,-15.769943008433529,exp_drift,0.275,1
89,21.02674524564512,24.923275881758194,1435.291,1403.500380063639,1385.0628018903667,50.22819810963324,-18.437578173272414,exp_drift,0.275,1
90,21.98801194414721,24.94737652254553,1435.291,1400.343418432948,1384.9065156904226,50.384484309577374,-15.43690274252549,exp_drift,0.275,1
91,21.407568368670454,24.97123690050705,1435.291,1402.249235508606,1384.7517875305475,50.53921246945242,-17.497447978058517,exp_drift,0.275,1
92,21.80419472823741,24.994859410858144,1435.291,1400.9469602821157,1384.598601878411,50.692398121588894,-16.34835840370465,exp_drift,0.275,1
93,21.389242529973615,25.018246424935928,1435.291,1402.3094062087218,1384.4469433565273,50.84405664347264,-17.86246285219454,exp_drift,0.275,1
94,21.473738028775006,25.041400290437323,1435.291,1402.0319753416481,1384.2967967407108,50.99420325928918,-17.735178600937388,exp_drift,0.275,1
95,21.755055340608017,25.064323331654712,1435.291,1401.1083035857341,1384.1481469585474,51.142853041452554,-16.960156627186734,exp_drift,0.275,1
96,21.50238652522421,25.087017849709266,1435.291,1401.9379114290964,1384.0009790878835,51.29002091211646,-17.936932341212923,exp_drift,0.275,1
97,21.778950883396483,25.10948612278194,1435.291,1401.0298454282106,1383.8552783553255,51.43572164467446,-17.17456707288511,exp_drift,0.275,1
98,20.914164480644907,25.13173040634217,1435.291,1403.9206318908796,1383.711030134758,51.57996986524199,-20.20960175612163,exp_drift,0.275,1
99,21.162264827959998,25.153752933374285,1435.291,1403.0546603532543,1383.5682199458759,51.72278005412409,-19.486440407378495,exp_drift,0.275,1
100,21.7924757975358,25.175555914601663,1435.291,1400.985437989826,1383.4268334527303,51.86416654726963,-17.55860453709579,exp_drift,0.275,1
101,21.539596813583223,25.197141538708667,1435.291,1401.8157358965539,1383.2868564622895,52.00414353771043,-18.528879434264354,exp_drift,0.275,1
102,20.930249909703733,25.21851197256033,1435.291,1403.860586722827,1383.148274923014,52.142725076985926,-20.71231179981305,exp_drift,0.275,1
103,21.114469284351657,25.239669361419896,1435.291,1403.2115913057146,1383.0133608108663,52.27763918913365,-20.198230494848303,exp_drift,0.275,1
104,21.259770479194664,25.26061582916417,1435.291,1402.7345122063073,1382.8810514441627,52.40994855583722,-19.85346076214455,exp_drift,0.275,1
105,22.26103045106765,25.281353478496705,1435.291,1399.4469948106653,1382.7500610889583,52.54093891104162,-16.696933721706955,exp_drift,0.275,1
106,20.52932658515973,25.301884391158907,1435.291,1405.342201816969,1382.620376595833,52.67062340416692,-22.721825221135987,exp_drift,0.275,1
107,21.087349152574035,25.322210628138986,1435.291,1403.3006370156158,1382.4919849464563,52.7990150535436,-20.808652069159507,exp_drift,0.275,1
108,20.99154556205485,25.342334229878862,1435.291,1403.631776677857,1382.3648732522793,52.92612674772067,-21.266903425577766,exp_drift,0.275,1
109,21.56585208607238,25.362257216478994,1435.291,1401.7295298487143,1382.239028753241,53.05197124675897,-19.49050109547329,exp_drift,0.275,1
110,21.701570077557943,25.381981587901155,1435.291,1401.283916051654,1382.1144388164864,53.17656118351351,-19.169477235167506,exp_drift,0.275,1
111,21.64709585751395,25.40150932416921,1435.291,1401.4627756396128,1381.9910909351001,53.29990906489979,-19.471684704512654,exp_drift,0.275,1
112,21.3102407405737,25.42084238556788,1435.291,1402.568799137866,1381.8689727268502,53.42202727314975,-20.69982641101592,exp_drift,0.275,1
