window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,4.108906653006973,6.1767211981477885,7.418557719851833,18.386769863029713,0.31373403884078455,0.1570855805658499,3.5050751792112536,0.4325622746431832,4099.9222458705835,298.48110513776805,0.0,2
10,40,6.440076704808045,7.196038481791161,9.656995277788557,21.818940682845778,0.19773906854894904,0.3209683673627405,2.930417328411779,0.20667867785438787,3700.645596774156,430.80240040787237,0.0,1
20,50,9.59206817281557,8.5153086547806,12.826466907068477,31.40651147051676,0.2036723219534522,0.1147839004464652,3.1907070879558943,0.15795471205108175,5308.346286446578,591.184080350963,0.0,1
30,60,12.123922272474791,8.342729180684893,14.717018089655987,31.40651147051676,0.2957062661851232,-0.1711203807085389,3.192976679659994,-0.0477256078398775,7927.676210003394,747.9714261267599,0.0,1
40,70,15.148150749620868,7.280513948467285,16.80691388944044,34.68371903733623,0.10833060709793904,0.6111651816670126,3.7814221513068804,-0.2880469131196587,5225.254864264635,1000.5074386478602,0.0,2
50,80,16.23882995122562,5.922908832080589,17.285266767335717,34.68371903733623,0.013956173827198687,0.7526495624329546,4.364148186676191,-0.4485537133724191,3751.273063117158,871.365674959056,0.0,1
60,90,18.923129618797148,6.522659167608892,20.015741734609545,34.68371903733623,0.3192216758392973,0.45268068866295796,2.88900695615023,-0.016717421939109866,3333.8715485963776,627.4658627552668,0.0,2
70,100,21.015323634751635,6.639855228119667,22.03931725176029,38.38218183036679,0.27092327493666024,0.4845615487778504,2.9492293938493233,0.15046198874962285,6426.577823177701,538.6270899596145,0.0,1
80,110,23.416132883476433,5.990341874194645,24.170218761657,38.38218183036679,0.011881482985466506,0.25049404120725943,2.9687916756577,-0.08297042095843983,6136.104599970535,584.3695669322137,0.0,1
90,120,25.07249415262732,6.755895978995885,25.966749767973347,40.628232331663185,0.23699323303390443,0.13817797758594424,2.8406368996011673,-0.11398282284762831,6836.409859252349,718.6024354993532,0.0,1
100,130,27.131873440576804,6.077733637181808,27.80426950236255,41.28686323469856,0.3254795866352912,0.46782817162832413,2.8131205735512825,0.047579775606323545,2056.6872162389527,513.8179185899888,0.0,1
110,140,29.3248546133011,5.634059681068455,29.86117423312566,41.28686323469856,0.13346103633094175,0.22145819408597534,2.4810256975387635,-0.16341556281777084,8362.711457253155,564.3565540205939,0.0,2
120,150,31.702222508378842,6.307909812844185,32.32368540525257,44.3036524846018,0.3331387084347293,0.2854387596968436,2.1438342863078264,0.15607938630957602,5654.261924097239,551.3177739620232,0.0,0
130,160,34.356381009174434,6.66470673627454,34.996846028293824,53.99359580974897,0.3680160283228234,0.6461867157324622,3.6776697285196516,0.15117320751170474,5008.850312557633,571.304968412595,0.0,1
140,170,36.972327120237715,6.43975264312272,37.5289673024781,53.99359580974897,0.14567410583222012,0.5874524660910562,2.797775264185761,-0.08066634025425612,7800.433121455545,636.2741816746017,0.0,1
150,180,39.54301045702976,6.898357443129986,40.14021688304576,55.553859789346006,0.29040598287234015,0.4530323403814615,2.5633072911843766,0.06423866770188247,6582.414688469317,631.4608305012474,0.0,2
160,190,41.45883217588751,6.42046363097712,41.953034677185215,55.553859789346006,0.18848141308991265,0.04867919869329147,2.3293152201855722,0.009586404387816636,5150.259659727496,665.7603294423242,0.0,1
170,200,44.00186412962655,5.897414270465957,44.395309909489434,56.531207863132295,0.05006671496543257,0.15928481737389344,2.4554985244185574,0.2712219134238482,3946.178650674946,501.9872102914403,0.0,1
180,210,44.05388869803322,6.370948388821112,44.51217915123591,56.531207863132295,-0.07349216483526547,-0.0019368403032801037,2.14816976881543,0.10491177256457183,3397.0282086958646,498.91532704789506,0.0,0
190,220,45.84433568604946,8.310273403693069,46.59145585339995,71.81597928202609,0.08513420248019611,0.6229228712979187,4.249902071142221,0.07881809027153623,6095.306377534883,731.3617869311579,0.0,1
200,230,46.225459723075794,9.040055450576796,47.10112237685218,71.81597928202609,0.16089523045600124,0.5132142977313668,3.3977888891168058,0.02029155650558925,7512.727609198041,796.8348788048821,0.0,1
210,240,48.247822416647004,8.350572891010808,48.96513489776567,71.81597928202609,0.1039885003386308,0.3214544288171656,3.6411670140992456,-0.06699786531408215,8855.157103929769,801.7936573540419,0.0,1
220,250,50.23307209050661,7.274287480299122,50.75703685200773,62.524104469067424,0.35988313155633656,-0.307661189084677,2.3711152273738847,0.07644172996077182,6758.507832572632,560.8347353301752,0.0,0
230,260,53.72551504970582,5.883833765295646,54.04674335363603,62.60527386231365,0.3543152585224887,-0.5358916815954522,2.5757085631959895,0.1544805781367703,6078.660949676095,498.2709345823939,0.0,0
240,270,55.757317600877876,5.362765031545294,56.01462054525346,65.6322473858329,0.11768180015549297,-0.2751481114617602,2.6963506447751984,-0.1650842788141023,2844.3975875388765,501.60076213647204,0.0,0
250,280,57.61414905219849,5.763470781833134,57.90170780263729,71.65874559235817,0.18484251709516938,0.3843485064981798,2.575187225939746,0.21419681496388207,3756.866636707024,433.0450917962209,0.0,1
260,290,58.81560217303101,6.921527515893097,59.221470786611796,71.65874559235817,0.38054327007318656,0.1857311492183645,1.9904636850350201,0.2383061509026959,8444.849587615103,514.8169944033535,0.0,0
270,300,60.21922442303149,6.462924432937398,60.565042576863526,71.65874559235817,0.11249181394619287,0.014534536833541313,2.1445986453360733,-0.01356000138529765,5343.244912984927,565.1452693812706,0.0,0
