window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-64.17991138046018,1.339723526434999,64.19389288655898,68.18090471368009,0.018720858466854527,0.011708865946347494,5.380767987769344,0.3211007607202352,183.20111343370687,18.45312743097494,0.0,1
10,40,-64.04998442860227,1.2146001804758897,64.06149981777361,65.96846166210997,-0.030678402388694844,0.8563900307143119,4.071537473185221,0.2039202049982566,186.20398292434962,17.747795898749334,0.0,0
20,50,-64.10950511708147,1.079803997969137,64.11859810562866,65.96846166210997,0.0005177642170847336,0.5259100765778599,2.9931632825416,0.1095734437526255,98.9266089505178,15.337968337666346,0.0,0
30,60,-64.08606060727044,1.139255203227755,64.09618605328109,65.96846166210997,0.003442675839279314,0.4030136500956313,2.483991045668326,-0.007397443140959241,102.14194273080199,18.746454946897973,0.0,0
40,70,-64.0252303278237,1.1531926555328413,64.03561487041138,66.38214579244823,5.846584862965829e-05,0.14350554556313178,2.2826046800087005,-0.25201141068726207,113.9124237474181,27.53736759770157,0.0,1
50,80,-63.964670231432926,1.1417641444849813,63.974859618271886,66.38214579244823,0.00985031057667855,-0.2037598796997896,1.9494825281839558,-0.31694045068716425,122.12085478707539,24.5000166344992,0.0,1
60,90,-63.9632338319558,1.1598684427348052,63.97374912451127,66.38214579244823,0.001708747996806098,-0.3361875561227209,2.0279936203332167,-0.22908032967912645,137.48290100753508,21.397210959168238,0.0,1
70,100,-63.914167090081015,1.0894170829182663,63.92345097379636,66.05572962673949,-0.0005077206587310682,0.06857970712649944,2.3446017147225833,-0.216833258949127,106.11446303183017,14.218359599308867,0.0,0
80,110,-64.21523040723734,1.2681118438191206,64.2277504191375,67.75353684146478,-0.028956999655210158,-0.38828279827715334,3.5019320524711106,0.02268678897666075,180.79244302754125,24.494727610036904,0.0,1
90,120,-64.40408535830397,1.273622737268744,64.41667738805374,67.75353684146478,-0.02596104184297516,-0.3592465680588604,3.381400359334377,-0.06858801619790884,168.6154688309279,29.726965498790904,0.0,1
100,130,-64.78840144498886,1.2222798981725584,64.79993001498158,67.75353684146478,-0.010766657014212082,-0.4249557617427112,2.394725910796046,-0.05902183594184014,178.64610649706484,26.587970924314515,0.0,1
110,140,-64.72914180935041,1.0562852830526706,64.73775975405843,66.6819744839832,0.014738082479952947,-0.25366466766957274,1.822203882326106,-0.07640964677413627,86.90421517245562,15.926635388018378,0.0,0
120,150,-64.71840191331515,1.1054098017298073,64.72784159110478,66.74295642792481,0.03423023426239098,0.010929647369334817,2.1631562962513233,0.014646089323531212,97.24298014731207,18.163439314541556,0.0,0
130,160,-64.49587789287435,1.0342870237278743,64.50417052268799,66.74295642792481,0.016638520133963417,-0.022086613608915662,2.2573442630446956,-0.05744925381719244,95.50418925623065,19.005643760947397,0.0,1
140,170,-64.34318929426188,1.12107883729581,64.35295507058434,66.75771686632248,0.03272967164845633,-0.4188212882990794,2.4195711843256906,-0.011558355048896981,150.45631480078882,25.067030309611233,0.0,2
150,180,-64.19133069295715,1.2227980360044866,64.20297634198465,66.99773492680055,0.01621676839251203,-0.36143447723791416,2.688344105110567,-0.2527053627315753,125.05740613509344,34.674468320518834,0.0,2
160,190,-64.03068651712691,1.1332253800535552,64.04071373444066,66.99773492680055,0.017646711691239315,-0.7457512025324868,3.7917313940885573,-0.3517026013790192,85.47756573172879,29.047166236602042,0.0,1
170,200,-63.949163946263134,1.0541007737786174,63.957850947849394,66.99773492680055,0.016340981562553654,-0.4629044986155753,3.8481616809614922,-0.36132922492034525,99.26506854807064,25.43063137548952,0.0,1
180,210,-63.94678613936039,0.8740277340481003,63.95275898687234,65.33545146260315,-0.00935558874683786,0.5685184572837011,3.0932191553977098,-0.029437280415040408,80.79315963865673,9.845392429854936,0.0,0
190,220,-64.03906598683137,1.0850584595628272,64.04825777744786,65.39667281601089,-0.016623154198385347,0.6106838843915655,2.320118241498632,-0.005876164996879332,107.12747971222703,14.21210745484503,0.0,0
200,230,-64.06413810822418,1.0639290211487387,64.07297196565541,65.39667281601089,0.008855152915318862,0.7020287706914916,2.4437229812697745,-0.06864811192699125,96.8385306687148,13.044477611056513,0.0,0
210,240,-64.26747574395759,1.1408252300360884,64.27760045852415,67.15405813055685,-0.02735533897784724,-0.004993923409572513,2.966249857981872,-0.20286341181004464,160.45159417596258,20.27002418881988,0.0,1
220,250,-64.05899532496444,1.1090322275356832,64.06859476003459,67.15405813055685,0.020190747005093754,-0.4671612210171587,3.33728153506928,-0.21068158522986044,126.40170912716506,20.89605503887066,0.0,1
230,260,-64.15698541568113,1.2082412138897345,64.16836155348571,67.15405813055685,0.01640124671062538,-0.3119428707285967,2.6324360941867093,-0.1108372872856788,137.89436131571813,25.150294738313658,0.0,1
240,270,-63.954336672127724,0.9883357442340928,63.96197297390998,66.18582189395886,-0.038403262606717246,-0.08863628298351865,2.4262117662657183,-0.08249418107267414,135.27832036132014,16.708947664672095,0.0,1
250,280,-64.12061900900866,1.0034891962940795,64.12847084303135,66.18582189395886,-0.012227136654375614,0.1606803355144532,2.3500258248758885,-0.07607297630752947,105.6084675238157,13.597656361716076,0.0,1
