window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-4.756031525222571,1.4361337495565638,4.9681300320670285,7.781658741835599,0.018965050202700014,-0.20777013569067757,2.7004976388201922,0.2837122568250001,158.8525385667056,23.621343995219338,0.0,1
10,40,-4.741329170130636,1.1398079403449746,4.876408969765059,6.869843619707353,-0.0027599369754752164,0.45032121291773114,3.1602984186459366,0.04498021802416228,89.65786447285701,14.663875023198388,0.0,0
20,50,-4.643472921886602,1.1429717810681024,4.782073323215788,7.333924085550052,-0.0025205960212488464,0.1405939360826495,3.3490543676811075,-0.01915029983794761,128.7540853604016,20.07625846422314,0.0,1
30,60,-4.827363805445809,1.2842387682175458,4.99526881398,7.665315936128536,-0.015404669501120134,-0.09879683535650044,2.8747383806511855,-0.13981141505148345,135.2137809167239,24.48822544497675,0.0,1
40,70,-4.7993947607275915,1.4350448371610098,5.009345641295071,7.665315936128536,-0.011990062471045369,0.018752561919422397,2.476558815032688,-0.12812621047380304,155.46940026049975,24.81602424327528,0.0,0
50,80,-4.951531513308222,1.378445608848794,5.139822625717635,7.665315936128536,0.004589466146157658,0.4794555667003137,2.8322242077726894,-0.16981792144108424,151.31649718051438,19.657399250078,0.0,0
60,90,-4.754295685422077,1.2597923869680703,4.9183741544016035,6.807309762266641,0.009778702796718506,0.3311926736490857,2.4546491924104776,-0.05850886776664008,114.47050226800938,22.289221551136944,0.0,0
70,100,-4.773759487423027,1.3565613057522414,4.962765178811667,7.3994297700423886,0.013092598577480331,0.006688558678642163,2.3189084430879396,-0.15745711988568548,135.404170356237,34.000630469907875,0.0,0
80,110,-4.578320698022101,1.6063299654415353,4.85193944436789,7.3994297700423886,-0.0027148384981683566,0.25871544031833593,2.3004695701399176,-0.1864415040221673,146.1824176306974,55.00708800167222,0.0,0
90,120,-4.524822077555571,1.580177292902407,4.792804514116834,7.3994297700423886,0.0020872545266314773,0.28391910357527367,2.3017649386264263,-0.06944494545202923,270.92214054564283,49.034769830386864,0.0,0
100,130,-4.656024381091523,1.5630005863089798,4.911367820691188,7.4562447823736875,-0.04341475981484422,0.3555791218956685,2.434579097985976,0.09155586099972006,276.58839459228597,33.262345026988626,0.0,0
110,140,-4.841242776314979,1.4442726898307088,5.052084245320222,7.4562447823736875,-0.044749372803216156,-0.28203435523590986,2.0016687521043286,0.1936106016605433,249.1701450471803,14.403598123547281,0.0,0
120,150,-5.044505231747113,1.3871713011873081,5.231756612454529,7.4562447823736875,-0.013434792032234103,-0.2337687355078657,2.0915734771349324,0.004511797832193654,198.80607121809413,15.729954557897823,0.0,0
130,160,-4.801147868011352,1.2229861205174486,4.954464239601318,7.2725958426663055,0.015452465560633528,-0.5072336366326778,2.5979727181915093,-0.08900074242172816,133.80998292885488,17.88631972812758,0.0,1
140,170,-4.942698400885425,1.1503080041922444,5.0747882701275415,7.5721204619401306,-0.015671459879254345,-0.34009053304693754,2.862303540062845,-0.07433308785341539,123.63260358784521,24.093929619708454,0.0,2
150,180,-4.756720457660504,1.522605441107427,4.994468624550153,7.5721204619401306,0.007029937384121174,0.3500483415820916,2.7152722137257017,-0.07337812223333465,255.8217304010338,33.3863709224259,0.0,0
160,190,-4.713327191273728,1.5088819532028614,4.948957259938862,7.5721204619401306,0.05115107847216516,0.25950105818301733,2.7016001297600614,-0.0497049069146504,175.65893284759534,35.312168539140885,0.0,0
170,200,-4.546042274917265,1.5114303409582113,4.790712059903412,7.306806731185816,-0.021146499366520865,0.17020581549842692,2.2783517095316626,0.04369118917330399,309.0230277220302,28.61228961605644,0.0,0
180,210,-4.814902566524976,1.220293815356903,4.967132343810371,7.48622877228172,-0.04841850388622833,-0.17735568742474755,2.0974083828950394,0.15683692823887965,126.31003136426305,18.79339898426239,0.0,1
190,220,-5.114500241195249,1.297796543435486,5.276588726188479,7.48622877228172,-0.012898810998062038,0.08824294937343179,2.0472480107616744,-0.08555009239372983,180.25017750719053,28.199558089644466,0.0,0
200,230,-5.294477575442192,1.5478910562562873,5.5161090923674125,8.783216528181129,-0.005119117307766167,-0.47727151637364085,2.4571069941819617,0.09254977049804927,252.5301880569849,29.31476903416415,0.0,1
210,240,-5.267417495905973,1.6534190709865146,5.520822556510784,8.783216528181129,0.004808467521124275,-0.5285931565524431,2.3544273511882725,0.018258510631997925,273.4018931695086,32.01252225350602,0.0,1
220,250,-5.033211539768263,1.6142497505925633,5.2857374756361635,8.783216528181129,0.0469588039735751,-0.7789255842116032,3.006525726716094,0.14015923652765386,278.6750596810808,23.59452097117215,0.0,1
230,260,-4.736239714353079,1.3547748279199368,4.926193405275603,8.45631196942486,0.028004267725648135,-0.5000703738713017,3.3941506581569967,-0.16672363790853525,155.00308598074426,28.35055577202994,0.0,2
240,270,-4.822318590523355,1.4759341751730513,5.043127826850209,9.019333633347287,-0.04392829553606943,-0.5046031258076908,3.6711405902595184,0.1360621138123861,409.0179893118838,37.302175138489005,0.0,1
250,280,-4.793748127295794,1.6464142295523225,5.068599503139334,9.019333633347287,0.002940913254423847,0.0035418244853631414,3.3524367247489972,0.06285066539892271,251.40778643937415,50.649579127478496,0.0,1
260,290,-4.813988500202064,1.4801519871201296,5.036401015115197,9.019333633347287,0.02890420839765008,0.06443194463117131,4.489713648624563,0.013323169921474897,187.2502302137525,40.26772870173236,0.0,1
270,300,-4.703397320625557,1.1854900635524273,4.850498226620561,7.273492411916777,-0.03165343025268728,0.9053677857513897,4.687575615950441,-0.25676093795447313,169.72431226899187,30.05832099237877,0.0,1
