window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.24931680681503204,4.769625236439061,4.776136908238374,13.533383207666247,-0.05049966429976114,0.7275968007031196,3.184464035486125,-0.4082583520859791,2600.6253042475373,479.93184444186545,0.0,1
10,40,0.7140242345135391,5.6230122122409005,5.668165218700223,14.28993030464062,0.14666269346869362,0.9849098389969292,3.167590877962609,-0.3180339473974117,4397.669884753893,618.13708028424,0.0,2
20,50,0.934134947093952,5.301997924287541,5.38365954426277,14.28993030464062,0.10154349821731139,0.9226564082721928,3.0400084774173295,-0.35583695595089265,2838.2710515882004,489.9789841320148,0.0,2
30,60,1.8639487248038544,5.086739636928935,5.417492499542739,14.28993030464062,-0.024447069092216018,0.743527770661425,2.7338754813616304,-0.44679640535251425,2770.8811074980244,508.8930191266809,0.0,2
40,70,1.0338216474999342,4.057428627656236,4.187065113819445,10.863821867545482,-0.06770428249105918,0.32227519567263435,2.515813445369329,-0.34767026491288233,1911.5503718321668,292.2893060231253,0.0,1
50,80,1.271789462054926,3.8388873458858535,4.04407028749458,8.20996760780423,-0.04222403209235362,0.008556167068003677,1.8592532475694208,0.010333660922591446,1538.2367513099125,197.32024079687451,0.0,0
60,90,1.1551801736177272,4.175637197242558,4.332480494649129,8.688522476786488,0.08175680402145862,0.17890512337209025,1.704254134810562,-0.013340244361771331,1612.3174426149267,196.39674093667008,0.0,0
70,100,1.3860341197100847,4.19177812671128,4.41498521453647,8.688522476786488,-0.016249346401175604,0.2181673151658112,1.5580257211398476,-0.17433851254707466,1681.5831354240574,205.555019681394,0.0,0
80,110,0.9809458683844828,4.28760455802786,4.3983869364486194,8.688522476786488,-0.0456835949892562,0.16988367085831127,1.7981902338394973,-0.2384646343502545,1572.7839512149503,306.2021842281609,0.0,0
90,120,-0.11253083730203836,4.186979853992719,4.188491791454865,7.283803250008589,-0.10965768222619486,0.09806518625454005,1.8807656347030113,0.0024174379271630583,1622.5357369398703,248.298483614771,0.0,0
100,130,-0.50794960405802,3.7258720801795935,3.760337160165895,7.238800584058424,-0.06021879957954218,0.13860426773311707,2.285479180887945,0.17346937761507694,1040.5004229930937,193.85604373049043,0.0,1
110,140,-0.6980150705585818,3.7029755932184454,3.7681896558823045,8.378537580552802,0.04355660775828179,0.4310415789608733,2.597415656573388,0.21282167949145203,1175.5016110300412,116.985231918314,0.0,1
120,150,0.8317161762871327,3.807910728949947,3.89768340396572,8.378537580552802,0.1827820334875979,0.23419175365141395,2.0598570833253906,0.3336271180699508,1192.5750101923904,142.84591241485774,0.0,0
130,160,1.2343060385164317,4.281312880560026,4.455687531455423,8.378537580552802,0.06285866843104543,0.0657294634517049,1.5901109915477782,0.11727565231108376,1169.994261465761,257.7159927855842,0.0,0
140,170,1.9746469014592984,4.610402143219228,5.015479868132586,11.459430008817662,-0.058312232694006864,-0.07202481954092986,2.013577464067713,-0.08621458021445307,2005.9562886597275,335.16879173209077,0.0,1
150,180,0.9144522745318814,4.500668329371241,4.592628699710203,11.459430008817662,-0.09268263558380763,0.36787623551652276,2.3110368792411315,-0.0849241623560155,1857.2256717458447,313.81473564439364,0.0,1
160,190,0.7824189500256921,5.174892208264323,5.233706982676247,14.07637043388371,-0.11334025834729775,0.5921654872630729,2.8740073246985545,-0.16281447725049245,2118.5980080697736,363.31454789620796,0.0,2
170,200,0.7151178568028342,5.320310790286232,5.368156150332663,14.07637043388371,0.05854112783620227,0.7628945549726609,3.130001345177833,-0.01644874846173298,3035.0095156267694,279.9076249593509,0.0,2
180,210,0.7302292412218492,6.0514971720973145,6.0953960305001695,14.07637043388371,-0.05291831060452173,0.5831762719429591,2.2498866711001697,-0.12749546659999605,3726.2969558913087,528.7375851622046,0.0,2
190,220,0.8477336744851489,5.307460457657713,5.3747361695674245,13.210691350445984,-0.06801457695254914,0.5269971714984999,2.3903565913636102,-0.006985177528038826,2395.804866537087,396.1114301861862,0.0,1
200,230,1.0936446388008259,5.777980415772204,5.88057108459926,16.483117923893303,0.1641390307002681,0.676695933563634,2.999153294774394,-0.01255480633930776,2096.0054951397915,557.271583867672,0.0,1
210,240,1.41519243577413,6.6004267199252915,6.750437209201791,19.950204851323008,-0.0038901886372356476,1.140427244266516,3.8778339447933585,0.347081026585785,4083.5752139225037,358.0269164123289,0.0,2
220,250,1.5329381407815277,6.96574466612056,7.132425821349268,19.950204851323008,-0.09908662061718995,0.817464514775837,3.1823758060029905,0.18822313980675182,5490.24692955599,540.5250119337948,0.0,2
230,260,1.5574329332846426,6.580005905894154,6.761810043418963,19.950204851323008,0.021807814104464893,0.8386321578076533,3.442846651829345,0.04775350823096189,3361.5079394642457,572.7170375296477,0.0,1
240,270,1.7645212821238885,5.557891442837294,5.831268527981896,15.054914768214985,0.07896246695904535,0.33910174788569597,2.875346128929958,-0.09054255981209894,3387.1188338635056,572.721303272702,0.0,2
250,280,2.19145027546369,5.224081741508265,5.6651111508769105,15.054914768214985,0.04092960649326155,0.4412520712087381,3.1056307045909737,-0.003934141252131068,4455.078077179209,431.48318591126383,0.0,2
260,290,1.244352586570316,4.584773027247638,4.75063754364419,14.161002328340999,-0.04768726343487905,0.5100992607255654,3.140508098246482,0.2124705201980219,1820.4552042679989,217.76673923033803,0.0,1
270,300,0.6459457557885798,4.324169265104783,4.37214887128722,9.746624637398895,-0.17092331753086118,0.27903146171337573,2.0019289421628432,-0.11606869328010495,2790.88074088428,277.4313238323952,0.0,1
