window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.1329092287165243,1.4361337495565638,1.442270782375285,3.0941693439240225,0.018965050202699854,-0.20777013569067698,2.700497638820193,0.2837122568250001,158.85253856670565,23.621343995219338,0.0,2
10,40,0.14761158380846004,1.1398079403449743,1.1493264638682497,3.0941693439240225,-0.002759936975475375,0.4503212129177302,3.1602984186459375,0.0449802180241623,89.65786447285701,14.663875023198388,0.0,2
20,50,0.24546783205249387,1.1429717810681024,1.169033339511984,3.0941693439240225,-0.002520596021248926,0.14059393608265047,3.349054367681108,-0.019150299837947634,128.7540853604016,20.07625846422314,0.0,2
30,60,0.061576948493287396,1.2842387682175458,1.2857141728932853,2.8632522285247433,-0.015404669501120242,-0.09879683535650119,2.874738380651186,-0.13981141505148345,135.2137809167239,24.48822544497675,0.0,1
40,70,0.08954599321150454,1.4350448371610098,1.4378359327693488,3.202847660406178,-0.011990062471045544,0.018752561919422164,2.476558815032688,-0.1281262104738031,155.46940026049975,24.81602424327528,0.0,1
50,80,-0.06259075936912571,1.378445608848794,1.3798658991774986,3.202847660406178,0.004589466146157463,0.4794555667003129,2.832224207772689,-0.1698179214410842,151.31649718051438,19.657399250078,0.0,2
60,90,0.13464506851701874,1.25979238696807,1.266967305315595,3.202847660406178,0.009778702796718408,0.33119267364908583,2.4546491924104794,-0.058508867766640084,114.47050226800938,22.289221551136944,0.0,1
70,100,0.11518126651606811,1.3565613057522414,1.3614423603004544,2.525217805043212,0.013092598577480163,0.006688558678643264,2.3189084430879396,-0.15745711988568553,135.404170356237,34.000630469907875,0.0,0
80,110,0.31062005591699443,1.606329965441535,1.636087032224533,3.810407418896375,-0.002714838498168483,0.2587154403183368,2.300469570139919,-0.1864415040221673,146.1824176306974,55.00708800167222,0.0,1
90,120,0.3641186763835246,1.580177292902407,1.6215864724077065,3.810407418896375,0.0020872545266313247,0.28391910357527367,2.3017649386264263,-0.06944494545202927,270.92214054564283,49.034769830386864,0.0,1
100,130,0.23291637284757297,1.5630005863089798,1.5802597474917484,3.810407418896375,-0.04341475981484433,0.35557912189566765,2.434579097985976,0.0915558609997201,276.58839459228597,33.262345026988626,0.0,1
110,140,0.04769797762411751,1.444272689830709,1.4450601024387402,2.5673040284345916,-0.044749372803216295,-0.28203435523591064,2.0016687521043277,0.1936106016605433,249.17014504718043,14.403598123547281,0.0,0
120,150,-0.15556447780801744,1.3871713011873081,1.3958669440864953,2.5673040284345916,-0.013434792032234227,-0.23376873550786512,2.0915734771349324,0.00451179783219365,198.80607121809413,15.729954557897823,0.0,0
130,160,0.08779288592774416,1.2229861205174484,1.2261332071997073,2.3836550887272097,0.015452465560633379,-0.5072336366326791,2.5979727181915124,-0.08900074242172813,133.80998292885488,17.88631972812758,0.0,1
140,170,-0.05375764694632987,1.1503080041922447,1.1515634542281858,2.6831797080010347,-0.01567145987925443,-0.3400905330469364,2.8623035400628423,-0.07433308785341544,123.63260358784521,24.093929619708454,0.0,3
150,180,0.13222029627859228,1.522605441107427,1.528335544321973,3.5369574248275057,0.007029937384121062,0.35004834158209147,2.715272213725702,-0.07337812223333465,255.8217304010338,33.3863709224259,0.0,2
160,190,0.1756135626653683,1.5088819532028614,1.5190671058558625,3.5369574248275057,0.05115107847216505,0.25950105818301644,2.7016001297600605,-0.049704906914650425,175.65893284759534,35.312168539140885,0.0,2
170,200,0.3428984790218313,1.5114303409582113,1.5498390376050475,3.5369574248275057,-0.021146499366521052,0.17020581549842614,2.278351709531662,0.04369118917330397,309.0230277220302,28.61228961605644,0.0,1
180,210,0.07403818741411973,1.2202938153569027,1.2225377904154435,2.597288018342624,-0.048418503886228426,-0.17735568742474814,2.097408382895041,0.15683692823887965,126.31003136426305,18.79339898426239,0.0,1
190,220,-0.22555948725615357,1.297796543435486,1.3172520451471517,2.597288018342624,-0.012898810998062244,0.08824294937343259,2.0472480107616744,-0.08555009239372982,180.25017750719053,28.199558089644466,0.0,0
200,230,-0.40553682150309667,1.5478910562562873,1.6001333805758315,3.8942757742420326,-0.005119117307766225,-0.47727151637364007,2.4571069941819617,0.09254977049804923,252.53018805698503,29.31476903416415,0.0,1
210,240,-0.37847674196687725,1.6534190709865146,1.6961837366605574,3.8942757742420326,0.0048084675211241615,-0.5285931565524431,2.3544273511882725,0.018258510631997907,273.4018931695086,32.01252225350602,0.0,1
220,250,-0.14427078582916691,1.6142497505925633,1.620683904076276,3.8942757742420326,0.04695880397357497,-0.7789255842116032,3.006525726716094,0.14015923652765383,278.6750596810808,23.59452097117215,0.0,1
230,260,0.1527010395860164,1.3547748279199365,1.3633533811364331,3.567371215485764,0.02800426772564795,-0.5000703738713016,3.394150658157,-0.16672363790853528,155.00308598074426,28.35055577202994,0.0,2
240,270,0.06662216341574094,1.4759341751730513,1.477437038286894,4.130392879408191,-0.04392829553606954,-0.5046031258076907,3.6711405902595184,0.13606211381238614,409.0179893118838,37.302175138489005,0.0,1
250,280,0.095192626643302,1.6464142295523223,1.6491638643384163,4.130392879408191,0.002940913254423737,0.0035418244853625963,3.3524367247489986,0.06285066539892271,251.40778643937415,50.649579127478496,0.0,2
260,290,0.07495225373703154,1.4801519871201296,1.4820484962766667,4.130392879408191,0.02890420839764997,0.06443194463117215,4.489713648624565,0.01332316992147486,187.2502302137525,40.26772870173236,0.0,2
270,300,0.18554343331353873,1.1854900635524273,1.19992210431649,3.6842449842015412,-0.031653430252687485,0.9053677857513897,4.687575615950441,-0.2567609379544732,169.72431226899187,30.05832099237877,0.0,3
