sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.14654649230078,21.44376376,1435.291,1403.1062696289287,1402.1303922691072,33.16060773089271,-0.9758773598214248,lag,0.0625,1
1,20.63858580613427,21.44376376,1435.291,1404.9516018469021,1402.1303922691072,33.16060773089271,-2.821209577794889,lag,0.0625,1
2,20.6194855093077,21.44376376,1435.291,1405.0231102570037,1402.1303922691072,33.16060773089271,-2.8927179878965035,lag,0.0625,1
3,21.701927322992628,21.44376376,1435.291,1401.2827430789857,1402.1303922691072,33.16060773089271,0.8476491901215013,lag,0.0625,1
4,21.26186870253575,21.44376376,1435.291,1402.727622940854,1402.1303922691072,33.16060773089271,-0.5972306717467291,lag,0.0625,1
5,22.02673078720401,21.44376376,1435.291,1400.216289741435,1402.1303922691072,33.16060773089271,1.9141025276721848,lag,0.0625,1
6,21.525014057080647,21.44376376,1435.291,1401.8636166338501,1402.1303922691072,33.16060773089271,0.26677563525709047,lag,0.0625,1
7,21.859927896228577,21.44376376,1435.291,1400.7639670891067,1402.1303922691072,33.16060773089271,1.3664251800005331,lag,0.0625,1
8,21.727484300648058,21.44376376,1435.291,1401.1988297987364,1402.1303922691072,33.16060773089271,0.9315624703708636,lag,0.0625,1
9,22.25567140422397,21.44376376,1435.291,1399.4645906001879,1402.1303922691072,33.16060773089271,2.6658016689193573,lag,0.0625,1
10,21.895402156442973,21.44376376,1435.291,1400.6474915973974,1402.1303922691072,33.16060773089271,1.4829006717097855,lag,0.0625,1
11,21.051190390234318,21.44376376,1435.291,1403.4193599882062,1402.1303922691072,33.16060773089271,-1.2889677190989914,lag,0.0625,1
12,21.4063493176575,21.44376376,1435.291,1402.2532381168432,1402.1303922691072,33.16060773089271,-0.12284584773601637,lag,0.0625,1
13,21.7925003890121,21.44376376,1435.291,1400.985357246654,1402.1303922691072,33.16060773089271,1.1450350224531576,lag,0.0625,1
14,21.646305625112326,21.44376376,1435.291,1401.4653702732144,1402.1303922691072,33.16060773089271,0.6650219958928574,lag,0.0625,1
15,21.94723799875659,21.44376376,1435.291,1400.4772948072423,1402.1303922691072,33.16060773089271,1.6530974618649452,lag,0.0625,1
16,21.510563121148834,21.44376376,1435.291,1401.9110645540645,1402.1303922691072,33.16060773089271,0.21932771504270931,lag,0.0625,1
17,21.395933730179543,21.44376376,1435.291,1402.2874364529216,1402.1303922691072,33.16060773089271,-0.1570441838143779,lag,0.0625,1
18,21.03397249467134,21.44376376,1435.291,1403.4758928895203,1402.1303922691072,33.16060773089271,-1.3455006204130768,lag,0.0625,1
19,20.86308792969337,21.44376376,1435.291,1404.1112951348755,1402.1303922691072,33.16060773089271,-1.9809028657682575,lag,0.0625,1
20,21.61115523362676,21.44376376,1435.291,1401.5807823806772,1402.1303922691072,33.16060773089271,0.5496098884300409,lag,0.0625,1
21,21.108674602903537,21.44376376,1435.291,1403.2306174493715,1402.1303922691072,33.16060773089271,-1.1002251802642604,lag,0.0625,1
22,21.836529026866774,21.44376376,1435.291,1400.8407944788219,1402.1303922691072,33.16060773089271,1.2895977902853701,lag,0.0625,1
23,22.377523568556764,21.44376376,1435.291,1399.0362229251832,1402.1303922691072,33.16060773089271,3.0941693439240225,lag,0.0625,1
24,21.294761984096304,21.44376376,1435.291,1402.6196217839442,1402.1303922691072,33.16060773089271,-0.4892295148370067,lag,0.0625,1
25,21.52438807073854,21.44376376,1435.291,1401.8656719851544,1402.1303922691072,33.16060773089271,0.2647202839527836,lag,0.0625,1
26,20.968614704925333,21.44376376,1435.291,1403.7173750889965,1402.1303922691072,33.16060773089271,-1.586982819889272,lag,0.0625,1
27,21.387095734696683,21.44376376,1435.291,1402.3164549543185,1402.1303922691072,33.16060773089271,-0.18606268521125457,lag,0.0625,1
28,21.616859190059287,21.44376376,1435.291,1401.562054121761,1402.1303922691072,33.16060773089271,0.5683381473461395,lag,0.0625,1
29,21.628920160774957,21.44376376,1435.291,1401.5224533665628,1402.1303922691072,33.16060773089271,0.607938902544447,lag,0.0625,1
30,21.18186384876484,21.44376376,1435.291,1402.9903093119226,1402.1303922691072,33.16060773089271,-0.8599170428153684,lag,0.0625,1
31,21.197947809918087,21.44376376,1435.291,1402.937499548657,1402.1303922691072,33.16060773089271,-0.8071072795496548,lag,0.0625,1
32,21.62215745901917,21.44376376,1435.291,1401.5446578891524,1402.1303922691072,33.16060773089271,0.5857343799548289,lag,0.0625,1
33,21.47249240345297,21.44376376,1435.291,1402.0360652034517,1402.1303922691072,33.16060773089271,0.09432706565553417,lag,0.0625,1
34,21.56305276408102,21.44376376,1435.291,1401.7387210877541,1402.1303922691072,33.16060773089271,0.39167118135310375,lag,0.0625,1
35,21.52123924095998,21.44376376,1435.291,1401.8760107912226,1402.1303922691072,33.16060773089271,0.2543814778846354,lag,0.0625,1
36,22.193686570062887,21.44376376,1435.291,1399.6681103915455,1402.1303922691072,33.16060773089271,2.462281877561736,lag,0.0625,1
37,21.32558954307803,21.44376376,1435.291,1402.5184031801202,1402.1303922691072,33.16060773089271,-0.3880109110129979,lag,0.0625,1
38,21.16073002607995,21.44376376,1435.291,1403.059699691709,1402.1303922691072,33.16060773089271,-0.9293074226018234,lag,0.0625,1
39,21.54801558486404,21.44376376,1435.291,1401.7880938676972,1402.1303922691072,33.16060773089271,0.34229840141006207,lag,0.0625,1
40,21.884393089686125,21.44376376,1435.291,1400.683638551725,1402.1303922691072,33.16060773089271,1.4467537173823075,lag,0.0625,1
41,21.438009565715564,21.44376376,1435.291,1402.149285478003,1402.1303922691072,33.16060773089271,-0.01889320889586088,lag,0.0625,1
42,21.16305266995777,21.44376376,1435.291,1403.0520735682578,1402.1303922691072,33.16060773089271,-0.9216812991505776,lag,0.0625,1
43,21.861572103905974,21.44376376,1435.291,1400.7585685297981,1402.1303922691072,33.16060773089271,1.371823739309093,lag,0.0625,1
44,21.809426077028398,21.44376376,1435.291,1400.92978377388,1402.1303922691072,33.16060773089271,1.200608495227243,lag,0.0625,1
45,21.801908365443314,21.44376376,1435.291,1400.9544672809668,1402.1303922691072,33.16060773089271,1.175924988140423,lag,0.0625,1
46,21.612073419679696,21.44376376,1435.291,1401.5777676265616,1402.1303922691072,33.16060773089271,0.552624642545652,lag,0.0625,1
47,21.331353130514575,21.44376376,1435.291,1402.4994791299323,1402.1303922691072,33.16060773089271,-0.3690868608250639,lag,0.0625,1
48,20.739077943574628,21.44376376,1435.291,1404.5753756007182,1402.1303922691072,33.16060773089271,-2.444983331610956,lag,0.0625,1
49,21.81311425766022,21.44376376,1435.291,1400.9176740737757,1402.1303922691072,33.16060773089271,1.2127181953314903,lag,0.0625,1
50,21.13497363155817,21.44376376,1435.291,1403.1442677333944,1402.1303922691072,33.16060773089271,-1.013875464287139,lag,0.0625,1
51,21.66175115176832,21.44376376,1435.291,1401.4146567332818,1402.1303922691072,33.16060773089271,0.7157355358253881,lag,0.0625,1
52,20.910364655452643,21.44376376,1435.291,1403.934816227611,1402.1303922691072,33.16060773089271,-1.8044239585037758,lag,0.0625,1
53,21.607096117490755,21.44376376,1435.291,1401.594110003156,1402.1303922691072,33.16060773089271,0.5362822659512858,lag,0.0625,1
54,21.231800018349695,21.44376376,1435.291,1402.8263498700258,1402.1303922691072,33.16060773089271,-0.6959576009185184,lag,0.0625,1
55,20.650561324299055,21.44376376,1435.291,1404.9067674512967,1402.1303922691072,33.16060773089271,-2.7763751821894402,lag,0.0625,1
56,22.312947419362203,21.44376376,1435.291,1399.2671400405825,1402.1303922691072,33.16060773089271,2.8632522285247433,lag,0.0625,1
57,21.80531555138659,21.44376376,1435.291,1400.9432801933237,1402.1303922691072,33.16060773089271,1.1871120757834888,lag,0.0625,1
58,21.41292931922379,21.44376376,1435.291,1402.2316334684801,1402.1303922691072,33.16060773089271,-0.10124119937290743,lag,0.0625,1
59,21.014590257546782,21.44376376,1435.291,1403.5457533204155,1402.1303922691072,33.16060773089271,-1.4153610513083095,lag,0.0625,1
60,21.846507516329503,21.44376376,1435.291,1400.8080313018124,1402.1303922691072,33.16060773089271,1.3223609672947987,lag,0.0625,1
61,22.405203810418083,21.44376376,1435.291,1398.927544608701,1402.1303922691072,33.16060773089271,3.202847660406178,lag,0.0625,1
62,21.0219933194978,21.44376376,1435.291,1403.5181184903263,1402.1303922691072,33.16060773089271,-1.3877262212190544,lag,0.0625,1
63,21.7757534618201,21.44376376,1435.291,1401.0403437796365,1402.1303922691072,33.16060773089271,1.090048489470746,lag,0.0625,1
64,21.073987110948668,21.44376376,1435.291,1403.3445096815753,1402.1303922691072,33.16060773089271,-1.2141174124681129,lag,0.0625,1
65,20.995769913531333,21.44376376,1435.291,1403.6160076303927,1402.1303922691072,33.16060773089271,-1.4856153612854541,lag,0.0625,1
66,21.103630099775224,21.44376376,1435.291,1403.2471804722154,1402.1303922691072,33.16060773089271,-1.1167882031081717,lag,0.0625,1
67,21.394223313056468,21.44376376,1435.291,1402.2930524030282,1402.1303922691072,33.16060773089271,-0.1626601339210083,lag,0.0625,1
68,21.710427372173587,21.44376376,1435.291,1401.2548341838622,1402.1303922691072,33.16060773089271,0.8755580852450748,lag,0.0625,1
69,21.706150412321257,21.44376376,1435.291,1401.2688770701357,1402.1303922691072,33.16060773089271,0.8615151989715741,lag,0.0625,1
70,21.03807578801939,21.44376376,1435.291,1403.4624202164482,1402.1303922691072,33.16060773089271,-1.3320279473409755,lag,0.0625,1
71,21.35187065821226,21.44376376,1435.291,1402.4321122810452,1402.1303922691072,33.16060773089271,-0.3017200119379595,lag,0.0625,1
72,21.272398156588363,21.44376376,1435.291,1402.6930507374932,1402.1303922691072,33.16060773089271,-0.5626584683859619,lag,0.0625,1
73,21.267962402707628,21.44376376,1435.291,1402.7076150049716,1402.1303922691072,33.16060773089271,-0.5772227358643249,lag,0.0625,1
74,22.09056066235699,21.44376376,1435.291,1400.0067119785945,1402.1303922691072,33.16060773089271,2.123680290512766,lag,0.0625,1
75,21.51401436072274,21.44376376,1435.291,1401.899732821593,1402.1303922691072,33.16060773089271,0.2306594475141992,lag,0.0625,1
76,21.371318433903046,21.44376376,1435.291,1402.3682578349612,1402.1303922691072,33.16060773089271,-0.2378655658540083,lag,0.0625,1
77,21.38984301401519,21.44376376,1435.291,1402.307434591172,1402.1303922691072,33.16060773089271,-0.1770423220648354,lag,0.0625,1
78,21.757271831169422,21.44376376,1435.291,1401.1010260040046,1402.1303922691072,33.16060773089271,1.0293662651026807,lag,0.0625,1
79,20.977594436731895,21.44376376,1435.291,1403.683854720754,1402.1303922691072,33.16060773089271,-1.5534624516467375,lag,0.0625,1
80,20.879840050809275,21.44376376,1435.291,1404.0487612774348,1402.1303922691072,33.16060773089271,-1.918369008327545,lag,0.0625,1
81,21.68236197561384,21.44376376,1435.291,1401.3469835576489,1402.1303922691072,33.16060773089271,0.7834087114583781,lag,0.0625,1
82,21.480394162700062,21.44376376,1435.291,1402.0101207217879,1402.1303922691072,33.16060773089271,0.12027154731936207,lag,0.0625,1
83,21.478030174411515,21.44376376,1435.291,1402.0178825946682,1402.1303922691072,33.16060773089271,0.11250967443902482,lag,0.0625,1
84,22.00795362578227,21.44376376,1435.291,1400.2779423057527,1402.1303922691072,33.16060773089271,1.852449963354502,lag,0.0625,1
85,20.99688613431077,21.44376376,1435.291,1403.6118408988716,1402.1303922691072,33.16060773089271,-1.4814486297643725,lag,0.0625,1
86,21.861543008044315,21.44376376,1435.291,1400.7586640625807,1402.1303922691072,33.16060773089271,1.3717282065265408,lag,0.0625,1
87,21.649551288422952,21.44376376,1435.291,1401.4547135258222,1402.1303922691072,33.16060773089271,0.6756787432850615,lag,0.0625,1
88,22.025392997269606,21.44376376,1435.291,1400.2206822147234,1402.1303922691072,33.16060773089271,1.9097100543838224,lag,0.0625,1
