sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.977485129773154,0.0,1435.291,1400.3779819692397,1404.0039997175452,31.287000282454756,3.6260177483054576,dropout,0.225,1
1,21.03566917831775,0.0,1435.291,1403.4703220316424,1404.0039997175452,31.287000282454756,0.5336776859028305,dropout,0.225,1
2,20.964906593988122,0.0,1435.291,1403.731217066327,1404.0039997175452,31.287000282454756,0.27278265121822187,dropout,0.225,1
3,21.44415490226119,0.0,1435.291,1402.129108000262,1404.0039997175452,31.287000282454756,1.8748917172831625,dropout,0.225,1
4,21.82015656482397,0.0,1435.291,1400.8945515002622,1404.0039997175452,31.287000282454756,3.1094482172829885,dropout,0.225,1
5,20.81325490019955,0.0,1435.291,1404.2976691188464,1404.0039997175452,31.287000282454756,-0.2936694013012584,dropout,0.225,1
6,21.07867715901873,0.0,1435.291,1403.3291104695327,1404.0039997175452,31.287000282454756,0.674889248012505,dropout,0.225,1
7,21.66951267710203,0.0,1435.291,1401.3891726929046,1404.0039997175452,31.287000282454756,2.61482702464059,dropout,0.225,1
8,21.398335520123016,0.0,1435.291,1402.2795504628275,1404.0039997175452,31.287000282454756,1.7244492547176833,dropout,0.225,1
9,21.899615316276268,0.0,1435.291,1400.6336581908583,1404.0039997175452,31.287000282454756,3.3703415266868433,dropout,0.225,1
10,21.44305497419996,0.0,1435.291,1402.1327194825312,1404.0039997175452,31.287000282454756,1.8712802350139555,dropout,0.225,1
11,20.972560590159027,0.0,1435.291,1403.702645525918,1404.0039997175452,31.287000282454756,0.30135419162729704,dropout,0.225,1
12,21.563897595878863,0.0,1435.291,1401.7359471835634,1404.0039997175452,31.287000282454756,2.268052533981745,dropout,0.225,1
13,21.327032701743576,0.0,1435.291,1402.5136647412023,1404.0039997175452,31.287000282454756,1.490334976342865,dropout,0.225,1
14,21.09593178208911,0.0,1435.291,1403.2724569778397,1404.0039997175452,31.287000282454756,0.7315427397054464,dropout,0.225,1
15,21.705181751340675,0.0,1435.291,1401.272057552641,1404.0039997175452,31.287000282454756,2.7319421649042397,dropout,0.225,1
16,21.068676183733515,0.0,1435.291,1403.3619474760517,1404.0039997175452,31.287000282454756,0.6420522414935022,dropout,0.225,1
17,20.968667831867737,0.0,1435.291,1403.7171767718628,1404.0039997175452,31.287000282454756,0.2868229456823883,dropout,0.225,1
18,22.288800631920186,0.0,1435.291,1399.3509828820872,1404.0039997175452,31.287000282454756,4.653016835457947,dropout,0.225,1
19,21.608464523648703,0.0,1435.291,1401.5896170051587,1404.0039997175452,31.287000282454756,2.414382712386441,dropout,0.225,1
20,21.296691377222164,0.0,1435.291,1402.6132868523155,1404.0039997175452,31.287000282454756,1.390712865229716,dropout,0.225,1
21,21.697630792410894,0.0,1435.291,1401.2968502234087,1404.0039997175452,31.287000282454756,2.7071494941365017,dropout,0.225,1
22,20.56216322362453,0.0,1435.291,1405.237715587476,1404.0039997175452,31.287000282454756,-1.2337158699308475,dropout,0.225,1
23,21.507714269192192,0.0,1435.291,1401.9204184188231,1404.0039997175452,31.287000282454756,2.083581298722038,dropout,0.225,1
24,21.652864445177155,0.0,1435.291,1401.4438351717786,1404.0039997175452,31.287000282454756,2.560164545766611,dropout,0.225,1
25,21.92656216098979,0.0,1435.291,1400.545181448312,1404.0039997175452,31.287000282454756,3.458818269233234,dropout,0.225,1
26,21.442339581515384,0.0,1435.291,1402.1350683888704,1404.0039997175452,31.287000282454756,1.868931328674762,dropout,0.225,1
27,20.91295327333855,0.0,1435.291,1403.9251531968387,1404.0039997175452,31.287000282454756,0.0788465207065201,dropout,0.225,1
28,21.80255113230129,0.0,1435.291,1400.952356832845,1404.0039997175452,31.287000282454756,3.051642884700186,dropout,0.225,1
29,21.879286102781766,0.0,1435.291,1400.700406732576,1404.0039997175452,31.287000282454756,3.3035929849691,dropout,0.225,1
30,21.537828581238692,0.0,1435.291,1401.8215416760272,1404.0039997175452,31.287000282454756,2.1824580415179753,dropout,0.225,1
31,21.749957618946734,0.0,1435.291,1401.1250413452676,1404.0039997175452,31.287000282454756,2.878958372277566,dropout,0.225,1
32,21.308570550626573,0.0,1435.291,1402.5742830068507,1404.0039997175452,31.287000282454756,1.4297167106944926,dropout,0.225,1
33,21.328518797481227,0.0,1435.291,1402.5087853235423,1404.0039997175452,31.287000282454756,1.4952143940029146,dropout,0.225,1
34,21.597853868174422,0.0,1435.291,1401.624455823678,1404.0039997175452,31.287000282454756,2.379543893867094,dropout,0.225,1
35,21.365579060080076,0.0,1435.291,1402.3871023826441,1404.0039997175452,31.287000282454756,1.6168973349010685,dropout,0.225,1
36,21.17813804743403,0.0,1435.291,1403.0025425350932,1404.0039997175452,31.287000282454756,1.0014571824519862,dropout,0.225,1
37,21.401248667365184,0.0,1435.291,1402.2699854921868,1404.0039997175452,31.287000282454756,1.7340142253583508,dropout,0.225,1
38,21.507356090546658,0.0,1435.291,1401.9215944555779,1404.0039997175452,31.287000282454756,2.082405261967324,dropout,0.225,1
39,21.432389575956453,0.0,1435.291,1402.1677380423878,1404.0039997175452,31.287000282454756,1.8362616751574024,dropout,0.225,1
40,21.44576185270245,0.0,1435.291,1402.1238317706332,1404.0039997175452,31.287000282454756,1.8801679469120245,dropout,0.225,1
41,21.385507116834226,0.0,1435.291,1402.3216709911164,1404.0039997175452,31.287000282454756,1.68232872642875,dropout,0.225,1
42,22.340417426804127,0.0,1435.291,1399.1717582642023,1404.0039997175452,31.287000282454756,4.832241453342931,dropout,0.225,1
43,21.414674195132122,0.0,1435.291,1402.2259043770723,1404.0039997175452,31.287000282454756,1.7780953404728734,dropout,0.225,1
44,21.330768699283364,0.0,1435.291,1402.5013980399985,1404.0039997175452,31.287000282454756,1.502601677546636,dropout,0.225,1
45,20.959804701361403,0.0,1435.291,1403.7502618800545,1404.0039997175452,31.287000282454756,0.25373783749068934,dropout,0.225,1
46,21.127851252661568,0.0,1435.291,1403.167653212869,1404.0039997175452,31.287000282454756,0.8363465046761576,dropout,0.225,1
47,21.376819014157864,0.0,1435.291,1402.3501973374064,1404.0039997175452,31.287000282454756,1.6538023801388135,dropout,0.225,1
48,21.680966627702833,0.0,1435.291,1401.3515650156712,1404.0039997175452,31.287000282454756,2.652434701873972,dropout,0.225,1
49,21.56971392024377,0.0,1435.291,1401.7168499779773,1404.0039997175452,31.287000282454756,2.2871497395678944,dropout,0.225,1
50,21.602387206045186,0.0,1435.291,1401.6095711508367,1404.0039997175452,31.287000282454756,2.394428566708484,dropout,0.225,1
51,21.55720433075482,0.0,1435.291,1401.7579237192754,1404.0039997175452,31.287000282454756,2.2460759982698164,dropout,0.225,1
52,21.33347228222539,0.0,1435.291,1402.4925211486795,1404.0039997175452,31.287000282454756,1.5114785688656411,dropout,0.225,1
53,21.298063167974377,0.0,1435.291,1402.6087827414071,1404.0039997175452,31.287000282454756,1.3952169761380446,dropout,0.225,1
54,20.962981791665154,0.0,1435.291,1403.7384021453527,1404.0039997175452,31.287000282454756,0.2655975721925188,dropout,0.225,1
55,22.11288778031233,0.0,1435.291,1399.9334035564716,1404.0039997175452,31.287000282454756,4.070596161073581,dropout,0.225,1
56,22.25212155238206,0.0,1435.291,1399.47624611425,1404.0039997175452,31.287000282454756,4.527753603295196,dropout,0.225,1
57,20.972677248501927,0.0,1435.291,1403.7022100529327,1404.0039997175452,31.287000282454756,0.3017896646124427,dropout,0.225,1
58,20.887044104513592,0.0,1435.291,1404.0218693236204,1404.0039997175452,31.287000282454756,-0.017869606075237243,dropout,0.225,1
59,21.212921353345553,0.0,1435.291,1402.8883357092195,1404.0039997175452,31.287000282454756,1.1156640083256661,dropout,0.225,1
60,22.04629813989703,0.0,1435.291,1400.152042678562,1404.0039997175452,31.287000282454756,3.8519570389830733,dropout,0.225,1
61,22.237237742392228,0.0,1435.291,1399.5251153246745,1404.0039997175452,31.287000282454756,4.478884392870668,dropout,0.225,1
62,20.91285761313744,0.0,1435.291,1403.9255102860295,1404.0039997175452,31.287000282454756,0.07848943151566345,dropout,0.225,1
63,20.9531383377559,0.0,1435.291,1403.7751466948475,1404.0039997175452,31.287000282454756,0.22885302269764907,dropout,0.225,1
64,21.4836683605644,0.0,1435.291,1401.9993702846007,1404.0039997175452,31.287000282454756,2.004629432944512,dropout,0.225,1
65,21.013374497354974,0.0,1435.291,1403.5502916218038,1404.0039997175452,31.287000282454756,0.4537080957413764,dropout,0.225,1
66,21.27533328639975,0.0,1435.291,1402.6834135897147,1404.0039997175452,31.287000282454756,1.3205861278304383,dropout,0.225,1
67,21.040604550777605,0.0,1435.291,1403.4541173262994,1404.0039997175452,31.287000282454756,0.5498823912457738,dropout,0.225,1
68,21.344980075829902,0.0,1435.291,1402.4547366843815,1404.0039997175452,31.287000282454756,1.5492630331636974,dropout,0.225,1
69,21.75322870599747,0.0,1435.291,1401.1143011220647,1404.0039997175452,31.287000282454756,2.8896985954804677,dropout,0.225,1
70,22.06983970304486,0.0,1435.291,1400.074746770863,1404.0039997175452,31.287000282454756,3.9292529466822543,dropout,0.225,1
71,21.318316653535447,0.0,1435.291,1402.542282843304,1404.0039997175452,31.287000282454756,1.4617168742411195,dropout,0.225,1
