window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.547821778296126,5.046144223933522,5.278193231220834,15.506048773963812,-0.09730665513162609,0.5008943641409098,3.2181468849907273,-0.030498966397765212,2134.530958225423,343.98029789900323,0.0,1
10,40,1.7042855841173756,4.308224400727945,4.633075311200755,12.090009035126059,0.09980212443585992,0.20724117699508365,2.508682252807846,-0.4248030528948136,1791.0727496474078,356.7846064909803,0.0,1
20,50,2.0840774000574434,4.860657592773517,5.288607646972597,12.090009035126059,0.047366484292524234,0.020770671209369786,2.1687224679806945,-0.5758400482707229,3907.5494868928754,589.4298959119935,0.0,1
30,60,1.9505461500723187,5.776361323329533,6.0968008349641245,12.090009035126059,-0.08778726151948203,-0.32334066185427685,2.120944388297421,-0.36493169337012893,3698.8530030167135,687.0845544300327,0.0,1
40,70,-0.09310946208767443,7.029904582553825,7.030521162171515,11.836098145404549,-0.17061548520179678,-0.09254414193738983,1.7198698388520384,0.0705948391091808,4881.698633347112,881.5606155875157,0.0,0
50,80,2.5142095547576675,19.082015093880113,19.2469361127506,97.38976732458423,0.5743331682197407,4.015514011766712,20.44227874514287,-0.021563318594944467,19832.43181596009,6469.778826789662,0.0,1
60,90,1.8186896124468679,18.95826471518676,19.045299496661052,97.38976732458423,0.18728549497334349,4.210270921685004,21.584122859608005,-0.033756722151245984,19789.46747791734,6396.540950581301,0.0,1
70,100,2.6500427479217175,18.59915876130242,18.787001708467088,97.38976732458423,-0.3774006441372966,4.340698755978599,22.495717042382047,-0.08232624659765113,18276.370546951388,6298.760420964202,0.0,1
80,110,0.6022199599210125,6.133066572871804,6.162562329697344,13.294831838642494,0.30341193818293866,-0.18823777126031,2.4567655575810603,0.11639155305813996,3704.2391916976035,692.2942072719845,0.0,1
90,120,0.9324872450074356,6.502085246592858,6.568610584900134,13.294831838642494,0.07260138116404806,-0.1084641196689585,2.2120249849909452,0.1361417620266102,3060.84066072937,725.2768872817841,0.0,0
100,130,1.3708507653000273,6.296352566372292,6.443856567366054,13.294831838642494,-0.12378762263472103,-0.06002504903738434,2.1555191417785093,0.2623914367426403,4264.0750516473445,535.4893796501988,0.0,0
110,140,-5.660201290649737,30.914685857558382,31.428580628501077,169.30927181571133,-1.071632785298767,-4.917478898234774,26.186917763253824,-0.08695090727113707,45241.30460093661,15390.303221493345,0.0,0
120,150,-5.475627079592907,31.052870507691065,31.53194029364829,169.30927181571133,-0.33533655291576403,-4.867458186843453,25.840195048202947,-0.045494428794701676,48827.680672650866,15514.749477117564,0.0,1
130,160,-2.699830248349637,36.47254637997953,36.57233548475763,169.30927181571133,0.9215770082318334,-2.4326091132027567,16.577615405031175,-0.025364225933858012,88743.3918863042,21057.723833890734,0.0,2
140,170,1.971998078819926,19.53811039646836,19.63737595218502,99.5145338032753,-0.0886218784572165,4.103177066367527,20.77266552108392,-0.024898803572030594,30053.855990998763,6140.499496091313,0.0,1
150,180,-3.053900696788029,34.14461350331915,34.280912192601974,154.698509665267,-0.7990135139404808,-2.004904478170322,15.690609991063035,0.0026361667463491237,76895.7296439117,17018.891484979307,0.0,2
160,190,-10.89443805476448,41.67881405055811,43.07914020950396,175.10940552237207,-0.05840715813708411,-3.373844548260875,12.771323486158751,-0.06594070185014772,130519.80160213517,27914.59306263132,0.0,2
170,200,-9.910262521382068,41.962408762363886,43.11678388264161,175.10940552237207,1.1464845776174972,-3.3734596727286914,12.743372480791766,-0.05227561345752209,127218.70658364288,27980.35108755181,0.0,2
180,210,-4.0283560642181255,32.557316627451236,32.80558669739402,175.10940552237207,0.9657233173634419,-4.813732453794467,25.430113395432365,-0.03335921641112055,46180.006827736914,17256.194745001998,0.0,1
190,220,0.28687439502575673,9.079945491757247,9.084476157258829,21.190028682980483,-0.10523770322706309,-0.11957164722316736,2.703901471775439,-0.369658143946814,8491.6032436731,1769.3115024927106,0.0,1
200,230,-0.3407361832210957,8.593016548282327,8.59976944723578,17.871659620477658,-0.27231519391505143,0.39566699462305926,2.4513985776379177,-0.3905533031040538,12209.860256736953,1600.0654000794868,0.0,1
210,240,-1.2732039978641903,8.282821979010771,8.380106703148906,17.871659620477658,0.050691205715666446,0.4442455123857892,2.6933066576578355,-0.314671334946625,9387.012212269505,1554.0467495036805,0.0,1
220,250,-0.5282964996236463,6.446263205722251,6.46787496083243,14.490873346203443,0.11640765077389319,0.027702804610484213,3.057277543562844,0.016417728597664365,3081.772040615469,765.6206666871196,0.0,3
230,260,-0.8296293930700964,6.475803997673894,6.528730530978824,13.876110644190248,-0.14622452548504106,0.21943132150626463,2.8222005796016605,0.07857154691372431,3718.47165395129,631.2613146129447,0.0,2
240,270,-3.178530499997525,7.022346251194098,7.708203617644925,21.16169579198413,-0.4073098308276615,-0.3726140180439003,3.353946429441287,0.22181614044757095,4536.906611564489,693.2909817066218,0.0,2
250,280,-3.3660012280167546,6.663931699562243,7.465785287793965,21.16169579198413,0.08242260565038972,-0.610782868069595,3.2831197442806612,0.08660658986125322,4186.568958891494,673.6736759673843,0.0,1
260,290,-7.474303486344578,30.13273594773262,31.04588520725026,164.6364537757354,-0.31932405767972527,-4.6976021502834575,24.685760985806805,-0.03166922571626782,49943.19039696865,12623.476916310065,0.0,1
270,300,-4.232664406915266,30.511492606153844,30.80367882310404,164.6364537757354,0.10635811733745758,-4.808818264179107,25.480125106924206,-0.0025577256474737264,37131.424979385294,12490.287890458267,0.0,1
