sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.194109767048818,11.05984585,221.6221,227.66753536742306,227.35284458978634,-5.7307445897863545,-0.31469077763671294,exp_drift,0.05,1
1,10.736416174602953,11.065358711339275,221.6221,226.59478286852374,227.36576575773665,-5.7436657577366645,0.7709828892129167,exp_drift,0.05,1
2,11.31108515597345,11.070816614154609,221.6221,227.94170490540597,227.37855811266706,-5.756458112667076,-0.5631467927389053,exp_drift,0.05,1
3,11.424866826503473,11.076220106335596,221.6221,228.20838893464423,227.39122293873334,-5.7691229387333465,-0.8171659959108979,exp_drift,0.05,1
4,10.9668457573898,11.081569730309836,221.6221,227.13486888859217,227.4037615072893,-5.7816615072893,0.268892618697123,exp_drift,0.05,1
5,11.011742122077449,11.086866023097391,221.6221,227.24009799427586,227.4161750770147,-5.794075077014725,0.17607708273885692,exp_drift,0.05,1
6,11.064980585646431,11.092109516364687,221.6221,227.36487949826386,227.42846489404133,-5.806364894041337,0.06358539577746569,exp_drift,0.05,1
7,10.812854130596502,11.097300736477894,221.6221,226.77393986275786,227.44063219207817,-5.81853219207818,0.6666923293203126,exp_drift,0.05,1
8,11.572463132877921,11.10244020455576,221.6221,228.5543284651617,227.45267819253473,-5.830578192534745,-1.101650272626955,exp_drift,0.05,1
9,11.12078213071089,11.10752843652192,221.6221,227.49566841010017,227.46460410464437,-5.842504104644377,-0.031064305455799968,exp_drift,0.05,1
10,11.05697461865577,11.11256594315669,221.6221,227.34611493341737,227.47641112558557,-5.854311125585582,0.13029619216820265,exp_drift,0.05,1
11,10.855128453507259,11.117553230148351,221.6221,226.8730233681647,227.4881004406019,-5.866000440601908,0.6150770724372023,exp_drift,0.05,1
12,11.03225866593192,11.122490798143893,221.6221,227.28818512953808,227.49967322312085,-5.877573223120862,0.21148809358277276,exp_drift,0.05,1
13,11.090996534060809,11.127379142799288,221.6221,227.42585626117574,227.51113063487213,-5.889030634872142,0.08527437369639301,exp_drift,0.05,1
14,11.287184002219135,11.132218754829237,221.6221,227.88568484561114,227.52247382600387,-5.900373826003886,-0.3632110196072631,exp_drift,0.05,1
15,11.052969780620584,11.137010120056441,221.6221,227.33672830428196,227.53370393519788,-5.911603935197888,0.1969756309159152,exp_drift,0.05,1
16,11.026920408530973,11.141753719460356,221.6221,227.27567320221118,227.5448220897847,-5.922722089784713,0.26914888757352173,exp_drift,0.05,1
17,11.3294234651052,11.146450029225486,221.6221,227.98468664531094,227.5558294058568,-5.933729405856809,-0.4288572394541461,exp_drift,0.05,1
18,11.492440620889521,11.151099520789183,221.6221,228.3667699082568,227.56672698837906,-5.9446269883790706,-0.8000429198777397,exp_drift,0.05,1
19,11.052076193723938,11.15570266088897,221.6221,227.33463389528828,227.57751593130138,-5.955415931301388,0.24288203601309988,exp_drift,0.05,1
20,10.912545265059471,11.160259911609392,221.6221,227.00759817779306,227.58819731766812,-5.96609731766813,0.5805991398750621,exp_drift,0.05,1
21,10.855549878884018,11.164771730428411,221.6221,226.87401111440687,227.59877221972624,-5.976672219726254,0.7247611053193737,exp_drift,0.05,1
22,11.218960683890998,11.169238570263321,221.6221,227.72578150322738,227.60924169903308,-5.987141699033089,-0.11653980419430354,exp_drift,0.05,1
23,11.386587275643173,11.173660879516216,221.6221,228.11866846549214,227.6196068065641,-5.997506806564104,-0.4990616589280421,exp_drift,0.05,1
24,11.093764440203843,11.178039102119005,221.6221,227.43234374162267,227.62986858281658,-6.007768582816595,0.19752484119391056,exp_drift,0.05,1
25,10.949543449075303,11.182373677577974,221.6221,227.09431535061958,227.6400280579153,-6.017928057915299,0.5457127072957064,exp_drift,0.05,1
26,10.870087847169254,11.186665041017909,221.6221,226.90808553027028,227.65008625171527,-6.0279862517152765,0.7420007214449811,exp_drift,0.05,1
27,11.243495854487424,11.19091362322577,221.6221,227.78328758590516,227.66004417390485,-6.037944173904862,-0.12324341200030631,exp_drift,0.05,1
28,10.759436454538825,11.195119850693938,221.6221,226.64873831652255,227.66990282410654,-6.0478028241065545,1.0211645075839897,exp_drift,0.05,1
29,11.204259535477327,11.199284145663032,221.6221,227.69132462212235,227.67966319197694,-6.0575631919769535,-0.011661430145409213,exp_drift,0.05,1
30,11.32673806026965,11.20340692616429,221.6221,227.97839253327737,227.68932625730753,-6.067226257307539,-0.28906627596984436,exp_drift,0.05,1
31,11.28193020778944,11.207488606061535,221.6221,227.87337088448936,227.69889299012124,-6.076792990121248,-0.174477894368124,exp_drift,0.05,1
32,11.205147279204253,11.211529595092724,221.6221,227.69340533576388,227.70836435077115,-6.08626435077116,0.014959015007264043,exp_drift,0.05,1
