sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.119030943805706,11.05984585,221.6221,227.49156393898772,227.35284458978634,-5.7307445897863545,-0.13871934920138074,oscillation,0.035,1
1,10.94859525772572,11.100443082422748,221.6221,227.09209295848535,227.44799729292384,-5.825897292923855,0.3559043344384918,oscillation,0.035,1
2,11.53243891052655,11.140592545642678,221.6221,228.46051879587083,227.54210050456902,-5.920000504569032,-0.9184182913018049,oscillation,0.035,1
3,10.80321932247526,11.179851409149757,221.6221,226.75135758356703,227.63411630864903,-6.012016308649038,0.8827587250819988,oscillation,0.035,1
4,10.793092983109506,11.217786665347974,221.6221,226.72762324243,227.72302981225658,-6.100929812256595,0.9954065698265708,oscillation,0.035,1
5,11.279999768000181,11.253979905434246,221.6221,227.86884627644997,227.8078603394622,-6.185760339462206,-0.06098593698777677,oscillation,0.035,1
6,11.217230508167663,11.288031934259202,221.6221,227.72172627859385,227.88767224772886,-6.265572247728869,0.16594596913500936,oscillation,0.035,1
7,11.156570598092733,11.319567173270036,221.6221,227.57955022197012,227.96158524762774,-6.339485247627749,0.3820350256576148,oscillation,0.035,1
8,10.605659851474016,11.348237802972909,221.6221,226.28831326812178,228.02878411203505,-6.406684112035066,1.740470843913272,oscillation,0.035,1
9,11.30391512311612,11.373727599225427,221.6221,227.92489962171436,228.08852766771872,-6.466427667718733,0.1636280460043622,oscillation,0.035,1
10,10.927119933366239,11.395755421046625,221.6221,227.04175861198917,228.1401569701472,-6.5180569701471995,1.098398358158022,oscillation,0.035,1
11,10.841351940315098,11.414078311475441,221.6221,226.8407336678129,228.18310257135062,-6.5610025713506275,1.3423689035377038,oscillation,0.035,1
12,11.11576840748241,11.428494177276674,221.6221,227.4839171332394,228.21689080067569,-6.594790800675696,0.7329736674362834,oscillation,0.035,1
13,11.396168738511498,11.438844017938404,221.6221,228.14112571288388,228.24114898915866,-6.619048989158671,0.1000232762747828,oscillation,0.035,1
14,11.331117565513903,11.44501367937608,221.6221,227.98865731581378,228.2556095798987,-6.633509579898714,0.2669522640849209,oscillation,0.035,1
15,10.756962541309234,11.446935113000707,221.6221,226.64293990325461,228.26011307908726,-6.638013079087273,1.6171731758326473,oscillation,0.035,1
16,10.906889674550257,11.444587126264148,221.6221,226.9943424780156,228.25460981515567,-6.632509815155686,1.2602673371400783,oscillation,0.035,1
