window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.6191575919860858,0.5935283517957666,0.8576899370398416,1.740470843913272,0.010901027887192393,-0.24803207694745247,2.831439457425246,0.09807595647736693,38.84400617525737,5.665674532881517,0.0,1
10,40,0.3423003644188024,0.7533988090419763,0.8275139303643856,1.6171731758326473,-0.06798491433186096,-0.3698767542977586,2.518147577973745,0.6592657540399327,144.48736791513736,2.984286919117477,0.0,1
20,50,-0.3206124149845872,0.9362800417653839,0.9896527862085968,2.49352798349139,-0.09230547051352864,-0.2590308514897168,2.668851343446841,0.5813501269081769,169.41224071133036,5.373217607188601,0.0,1
30,60,-0.6890423477202451,0.6428163993330974,0.9423334230533242,2.49352798349139,-0.0012034491991187524,-0.8919557444844302,3.8118285954428788,0.03330662336607387,64.17675888779539,5.511799605895134,0.0,2
40,70,-0.3523535346472954,0.8825861271409968,0.9503216745924439,2.49352798349139,0.08077102123487719,-0.3196702533867212,2.9256484798487623,0.5471147713889872,188.4044662006538,5.308548959177801,0.0,1
50,80,0.29954934194107824,0.7351285072605317,0.7938159298253158,2.051954656471935,0.06530588892474595,0.17438233726185987,2.6167208380662017,0.5077105906371354,123.99298102524526,3.5988312477802733,0.0,2
60,90,0.5925216988502712,0.5371601816870109,0.7997643555438275,2.051954656471935,0.0011479162566542232,0.4413817430746832,3.0810895171118324,-0.23222697823335062,28.873742504519424,4.4557566572320715,0.0,1
70,100,0.30839697281459166,0.7188710289553728,0.7822303043941474,2.051954656471935,-0.05382782539076356,-0.0754754546747901,3.3071746553856824,0.350103759188522,64.5076036964861,4.465582703695241,0.0,1
80,110,-0.36496378597597073,0.8237614598462343,0.900989182954997,1.7368439299503393,-0.0756783037837206,0.002827585970506563,1.8060789184396937,0.7542064494571679,208.01559300030155,2.726366718374754,0.0,0
90,120,-0.6119773548539967,0.641374016542575,0.8864969892504148,1.7368439299503393,-0.0013774321420875091,-0.08258252991235095,1.7118016363158501,0.4490244494087368,87.87626117007817,2.61047510335136,0.0,0
100,130,-0.37294909239917995,0.8044578290624593,0.8867036845876175,1.7368439299503393,0.07764809625628684,0.11360625385298832,2.2312771906412068,0.6281634399220913,112.10143570290177,2.503570086383076,0.0,1
110,140,0.3776031805977766,0.7661071916097415,0.8541102920780912,2.1105403302667582,0.0626518725092605,0.21911360833930757,2.8810213575231045,0.44261940484135215,123.79987147011151,3.3909627448527955,0.0,2
120,150,0.73584486213198,0.5780382869728679,0.9357328263626109,2.1105403302667582,0.01510848360094887,0.4066956080336837,2.5316943559016076,0.2220781905278177,44.023046790550495,2.56868255884919,0.0,1
130,160,0.4426584056109732,0.832899933924689,0.9432225421340396,2.1105403302667582,-0.07372804389918186,-0.21219949735706542,2.755320420030544,0.6169787027313091,167.818100103338,3.087574663011342,0.0,2
140,170,-0.13599373857038966,0.7892467804095857,0.8008775045643673,1.6037945337023984,-0.0719349457235701,0.18312117925966778,2.392454794624261,0.7366922792682373,144.95203547313866,2.519227180475838,0.0,0
150,180,-0.5397623914849248,0.46614444356050805,0.7131858674454092,1.6037945337023984,-0.0003066796883141852,-0.49997669254076055,2.8191383353675623,0.09848188448180106,25.465757952466195,2.802071555484551,0.0,1
160,190,-0.24119010315776562,0.6595472424977336,0.7022643597304493,1.4281793915708931,0.05400358510622289,0.29745872510562615,2.765846028824497,0.647597107125811,73.65816285515358,2.2581569903991454,0.0,1
170,200,0.23935256266124155,0.6774434798981639,0.7184840413739455,1.3424480259681104,0.05704417923674989,-0.2110159082396294,2.015964334590428,0.5600692313042371,108.68782481393166,2.7327015985582586,0.0,1
180,210,0.5631878525406345,0.5794085703959126,0.808019089315077,2.0084469681011683,0.0021282074868824107,0.1730450959720307,2.7352591490996243,0.23706708314240668,43.65513249567591,3.631400495750892,0.0,1
190,220,0.2464122203959164,0.8048226674773582,0.8416997733430941,2.0084469681011683,-0.06737422081154568,-0.1107545898367128,2.510917720365599,0.46869149142123,147.24057468332728,4.537739383289979,0.0,2
200,230,-0.21041752367112282,0.7730621902173005,0.801187046956862,2.0084469681011683,-0.06297007404716315,0.7850009067048866,3.8543844450654157,0.5160560790905788,95.83607259098223,3.7154569998554967,0.0,2
210,240,-0.5676806087107347,0.5434325154824337,0.7858626930894199,1.6164901978818875,-0.0017921809240141777,-0.01895392400070454,2.505124506836877,-0.10345692096422068,35.768403762526205,4.7108288440379305,0.0,0
220,250,-0.2755439449623225,0.7159072594120646,0.767103428283496,1.6164901978818875,0.04755245379043087,0.24988422027955673,2.6148992456425497,0.35165629681856825,91.03391089197673,3.732382075841089,0.0,1
230,260,0.18320559931275018,0.7851141786846043,0.8062062795532822,1.6164901978818875,0.0625922266552394,-0.42742691051886744,2.3979703231715437,0.32475975458654205,101.18226008314844,4.043511388924716,0.0,1
