sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.093894671715082,9.953861265,221.6221,227.43264898115712,225.32436512474294,-3.7022651247429508,-2.1082838564141753,saturation,0.1,1
1,11.07905823190223,9.953861265,221.6221,227.39787500103887,225.32436512474294,-3.7022651247429508,-2.0735098762959296,saturation,0.1,1
2,10.817648351115952,9.953861265,221.6221,226.78517666425,225.32436512474294,-3.7022651247429508,-1.4608115395070627,saturation,0.1,1
3,11.002495618445826,9.953861265,221.6221,227.21842583184957,225.32436512474294,-3.7022651247429508,-1.8940607071066324,saturation,0.1,1
4,11.010176434543737,9.953861265,221.6221,227.23642830074715,225.32436512474294,-3.7022651247429508,-1.9120631760042102,saturation,0.1,1
5,10.929609073680158,9.953861265,221.6221,227.04759271483863,225.32436512474294,-3.7022651247429508,-1.7232275900956893,saturation,0.1,1
6,11.217026320097053,9.953861265,221.6221,227.72124769801815,225.32436512474294,-3.7022651247429508,-2.3968825732752066,saturation,0.1,1
7,11.094490051340005,9.953861265,221.6221,227.43404444526465,225.32436512474294,-3.7022651247429508,-2.109679320521707,saturation,0.1,1
8,11.369051645985206,9.953861265,221.6221,228.07756806372583,225.32436512474294,-3.7022651247429508,-2.753202938982895,saturation,0.1,1
9,10.816136888622887,9.953861265,221.6221,226.7816340645868,225.32436512474294,-3.7022651247429508,-1.457268939843857,saturation,0.1,1
10,10.891057802369954,9.953861265,221.6221,226.95723538120671,225.32436512474294,-3.7022651247429508,-1.6328702564637751,saturation,0.1,1
11,11.157997628411804,9.953861265,221.6221,227.58289492761168,225.32436512474294,-3.7022651247429508,-2.258529802868736,saturation,0.1,1
12,10.871931248040163,9.953861265,221.6221,226.91240613454198,225.32436512474294,-3.7022651247429508,-1.588041009799042,saturation,0.1,1
13,10.977775951747425,9.953861265,221.6221,227.16048732307337,225.32436512474294,-3.7022651247429508,-1.836122198330429,saturation,0.1,1
14,11.431837065995515,9.953861265,221.6221,228.224725938169,225.32436512474294,-3.7022651247429508,-2.9003608134260617,saturation,0.1,1
15,10.65622010535008,9.953861265,221.6221,226.4068175242129,225.32436512474294,-3.7022651247429508,-1.0824523994699575,saturation,0.1,1
16,11.083768414022495,9.953861265,221.6221,227.40891483144753,225.32436512474294,-3.7022651247429508,-2.0845497067045926,saturation,0.1,1
17,10.801914426762107,9.953861265,221.6221,226.7482991397519,225.32436512474294,-3.7022651247429508,-1.4239340150089674,saturation,0.1,1
18,11.217212967920892,9.953861265,221.6221,227.7216851673703,225.32436512474294,-3.7022651247429508,-2.3973200426273706,saturation,0.1,1
19,10.9172423310323,9.953861265,221.6221,227.01860726628166,225.32436512474294,-3.7022651247429508,-1.694242141538723,saturation,0.1,1
20,11.000997681487645,9.953861265,221.6221,227.21491493363823,225.32436512474294,-3.7022651247429508,-1.8905498088952868,saturation,0.1,1
21,11.227161647901138,9.953861265,221.6221,227.74500310645828,225.32436512474294,-3.7022651247429508,-2.4206379817153447,saturation,0.1,1
22,11.268983680857183,9.953861265,221.6221,227.8430265245335,225.32436512474294,-3.7022651247429508,-2.518661399790574,saturation,0.1,1
23,10.94396520525548,9.953861265,221.6221,227.08124093774614,225.32436512474294,-3.7022651247429508,-1.7568758130032052,saturation,0.1,1
24,11.14498129163972,9.953861265,221.6221,227.55238694578878,225.32436512474294,-3.7022651247429508,-2.228021821045843,saturation,0.1,1
25,11.069385089641447,9.953861265,221.6221,227.37520287343273,225.32436512474294,-3.7022651247429508,-2.050837748689787,saturation,0.1,1
26,11.008712192401491,9.953861265,221.6221,227.23299637720027,225.32436512474294,-3.7022651247429508,-1.908631252457326,saturation,0.1,1
27,10.753779316950718,9.953861265,221.6221,226.63547899066702,225.32436512474294,-3.7022651247429508,-1.311113865924085,saturation,0.1,1
28,10.918346569954638,9.953861265,221.6221,227.02119540621368,225.32436512474294,-3.7022651247429508,-1.6968302814707386,saturation,0.1,1
29,11.248024683682063,9.953861265,221.6221,227.79390235726277,225.32436512474294,-3.7022651247429508,-2.4695372325198264,saturation,0.1,1
30,10.750300158186421,9.953861265,221.6221,226.62732446038706,225.32436512474294,-3.7022651247429508,-1.3029593356441183,saturation,0.1,1
31,11.241230362228794,9.953861265,221.6221,227.77797767437954,225.32436512474294,-3.7022651247429508,-2.4536125496366026,saturation,0.1,1
32,10.980930175435962,9.953861265,221.6221,227.167880263241,225.32436512474294,-3.7022651247429508,-1.8435151384980486,saturation,0.1,1
33,11.597114556414263,9.953861265,221.6221,228.61210702408505,225.32436512474294,-3.7022651247429508,-3.287741899342109,saturation,0.1,1
34,10.862558131515812,9.953861265,221.6221,226.89043721398036,225.32436512474294,-3.7022651247429508,-1.566072089237423,saturation,0.1,1
35,11.500581187655959,9.953861265,221.6221,228.38584995107408,225.32436512474294,-3.7022651247429508,-3.0614848263311387,saturation,0.1,1
36,10.834870772511342,9.953861265,221.6221,226.82554296147146,225.32436512474294,-3.7022651247429508,-1.501177836728516,saturation,0.1,1
37,11.209790941427986,9.953861265,221.6221,227.7042892553485,225.32436512474294,-3.7022651247429508,-2.379924130605559,saturation,0.1,1
38,11.180444865146608,9.953861265,221.6221,227.63550726411398,225.32436512474294,-3.7022651247429508,-2.311142139371043,saturation,0.1,1
39,11.086119804956201,9.953861265,221.6221,227.41442607421254,225.32436512474294,-3.7022651247429508,-2.0900609494696027,saturation,0.1,1
40,11.28905026238796,9.953861265,221.6221,227.8900590280178,225.32436512474294,-3.7022651247429508,-2.5656939032748483,saturation,0.1,1
41,10.926504918010082,9.953861265,221.6221,227.0403171252147,225.32436512474294,-3.7022651247429508,-1.7159520004717592,saturation,0.1,1
42,10.708330595538097,9.953861265,221.6221,226.5289552589129,225.32436512474294,-3.7022651247429508,-1.2045901341699619,saturation,0.1,1
