sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1344863599049606,0.0,221.6221,225.26578098690698,163.11070635078534,58.511393649214654,-62.15507463612164,dropout,0.0125,1
1,1.247819607910746,0.0,221.6221,231.1579645644049,163.11070635078534,58.511393649214654,-68.04725821361956,dropout,0.0125,1
2,1.2110413400869138,0.0,221.6221,229.24586630997777,163.11070635078534,58.511393649214654,-66.13515995919244,dropout,0.0125,1
3,1.1725153424716541,0.0,221.6221,227.24290376853747,163.11070635078534,58.511393649214654,-64.13219741775214,dropout,0.0125,1
4,1.1606937948035172,0.0,221.6221,226.62830275553864,163.11070635078534,58.511393649214654,-63.517596404753306,dropout,0.0125,1
5,1.1831680874663317,0.0,221.6221,227.79673885415798,163.11070635078534,58.511393649214654,-64.68603250337264,dropout,0.0125,1
6,1.1565245418882137,0.0,221.6221,226.41154373741966,163.11070635078534,58.511393649214654,-63.30083738663433,dropout,0.0125,1
7,1.1814113585205033,0.0,221.6221,227.70540670205884,163.11070635078534,58.511393649214654,-64.5947003512735,dropout,0.0125,1
8,1.177491342586339,0.0,221.6221,227.50160548822953,163.11070635078534,58.511393649214654,-64.3908991374442,dropout,0.0125,1
9,1.1728711792110487,0.0,221.6221,227.26140368298474,163.11070635078534,58.511393649214654,-64.1506973321994,dropout,0.0125,1
10,1.1617752984667957,0.0,221.6221,226.6845300166109,163.11070635078534,58.511393649214654,-63.57382366582556,dropout,0.0125,1
11,1.127710001945896,0.0,221.6221,224.91347885329475,163.11070635078534,58.511393649214654,-61.80277250250941,dropout,0.0125,1
12,1.173308682846212,0.0,221.6221,227.2841494507058,163.11070635078534,58.511393649214654,-64.17344309992046,dropout,0.0125,1
13,1.1804059823383704,0.0,221.6221,227.65313730068027,163.11070635078534,58.511393649214654,-64.54243094989494,dropout,0.0125,1
14,1.1636194335598908,0.0,221.6221,226.78040640506197,163.11070635078534,58.511393649214654,-63.66970005427663,dropout,0.0125,1
