sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1344863599049606,1.17463,221.6221,225.26578098690698,227.35284458978634,-5.7307445897863545,2.0870636028793683,oscillation,0.0125,1
1,1.247819607910746,1.1761698925267743,221.6221,231.1579645644049,227.43290343939162,-5.810803439391634,-3.7250611250132692,oscillation,0.0125,1
2,1.2110413400869138,1.1776928007320075,221.6221,229.24586630997777,227.51207927591628,-5.889979275916289,-1.7337870340614927,oscillation,0.0125,1
3,1.1725153424716541,1.1791819276235818,221.6221,227.24290376853747,227.5894988255166,-5.967398825516625,0.3465950569791403,oscillation,0.0125,1
4,1.1606937948035172,1.180620848802065,221.6221,226.62830275553864,227.66430818540312,-6.042208185403126,1.036005429864474,oscillation,0.0125,1
5,1.1831680874663317,1.1819936936144462,221.6221,227.79673885415798,227.73568224200432,-6.113582242004327,-0.061056612153663536,oscillation,0.0125,1
6,1.1565245418882137,1.1832853202002935,221.6221,226.41154373741966,227.80283377159782,-6.180733771597829,1.391290034178155,oscillation,0.0125,1
7,1.1814113585205033,1.1844814824996628,221.6221,227.70540670205884,227.8650221230339,-6.242922123033907,0.159615420975058,oscillation,0.0125,1
8,1.177491342586339,1.1855689873807254,221.6221,227.50160548822953,227.92156138678388,-6.299461386783889,0.419955898554349,oscillation,0.0125,1
9,1.1728711792110487,1.1865358401540749,221.6221,227.26140368298474,227.97182796021406,-6.349727960214068,0.7104242772293219,oscillation,0.0125,1
10,1.1617752984667957,1.1873713768687542,221.6221,226.6845300166109,228.01526742564266,-6.393167425642673,1.3307374090317694,oscillation,0.0125,1
11,1.127710001945896,1.188066381930834,221.6221,224.91347885329475,228.05140066531516,-6.429300665315168,3.1379218120204087,oscillation,0.0125,1
12,1.173308682846212,1.188613189747267,221.6221,227.2841494507058,228.07982914586012,-6.457729145860128,0.7956796951543197,oscillation,0.0125,1
13,1.1804059823383704,1.1890057692739286,221.6221,227.65313730068027,228.1002393139314,-6.478139313931422,0.44710201325113985,oscillation,0.0125,1
14,1.1636194335598908,1.189239790535321,221.6221,226.78040640506197,228.11240605456072,-6.490306054560733,1.331999649498755,oscillation,0.0125,1
15,1.2077310311492697,1.1893126723822518,221.6221,229.07376369841387,228.1161951740744,-6.494095174074403,-0.9575685243394787,oscillation,0.0125,1
16,1.2260816495441524,1.1892236109607504,221.6221,230.02781040797015,228.1115648801898,-6.489464880189814,-1.9162455277803474,oscillation,0.0125,1
17,1.170800299494602,1.1889735885782136,221.6221,227.15373886554653,228.0985662429647,-6.476466242964705,0.9448273774181644,oscillation,0.0125,1
18,1.184974578977452,1.188565362868998,221.6221,227.89065815676327,228.07734263151713,-6.455242631517137,0.18668447475386074,oscillation,0.0125,1
19,1.1830370176661602,1.1880034363789542,221.6221,227.78992454910906,228.04812813273037,-6.42602813273038,0.25820358362130946,oscillation,0.0125,1
20,1.1751210660281648,1.187294006904372,221.6221,227.37837506065472,228.01124496937706,-6.389144969377071,0.6328699087223413,oscillation,0.0125,1
