sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.286973685132235,21.44376376,1435.291,1402.645193732335,1402.1303922691072,33.16060773089271,-0.5148014632277409,spike,0.0125,1
1,21.669092726001278,21.44376376,1435.291,1401.3905515521299,1402.1303922691072,33.16060773089271,0.7398407169773691,spike,0.0125,1
2,21.104434842022936,21.44376376,1435.291,1403.2445381972693,1402.1303922691072,33.16060773089271,-1.1141459281620882,spike,0.0125,1
3,21.488368765076874,21.44376376,1435.291,1401.9839370684176,1402.1303922691072,33.16060773089271,0.1464552006896156,spike,0.0125,1
4,21.808343639384873,21.44376376,1435.291,1400.933337828454,1402.1303922691072,33.16060773089271,1.1970544406533463,spike,0.0125,1
5,21.591571577720096,21.44376376,1435.291,1401.645082973203,1402.1303922691072,33.16060773089271,0.4853092959042442,spike,0.0125,1
6,21.866506855592377,21.44376376,1435.291,1400.7423658626908,1402.1303922691072,33.16060773089271,1.3880264064164294,spike,0.0125,1
7,21.613718609235114,21.44376376,1435.291,1401.5723658433737,1402.1303922691072,33.16060773089271,0.5580264257334875,spike,0.0125,1
8,21.278711296406428,21.44376376,1435.291,1402.6723222977712,1402.1303922691072,33.16060773089271,-0.5419300286639555,spike,0.0125,1
9,21.68097799109793,21.44376376,1435.291,1401.351527705322,1402.1303922691072,33.16060773089271,0.7788645637851914,spike,0.0125,1
10,21.169824614230304,21.44376376,1435.291,1403.0298386989693,1402.1303922691072,33.16060773089271,-0.8994464298621097,spike,0.0125,1
11,21.714525945036492,21.44376376,1435.291,1401.2413770099388,1402.1303922691072,33.16060773089271,0.8890152591684455,spike,0.0125,1
12,21.091268219520273,21.44376376,1435.291,1403.2877692279058,1402.1303922691072,33.16060773089271,-1.1573769587985225,spike,0.0125,1
13,21.738522526765554,21.44376376,1435.291,1401.162587103135,1402.1303922691072,33.16060773089271,0.9678051659723224,spike,0.0125,1
14,20.86023863011259,21.44376376,1435.291,1404.1219312622388,1402.1303922691072,33.16060773089271,-1.9915389931315985,spike,0.0125,1
15,20.87048953977638,21.44376376,1435.291,1404.083665724453,1402.1303922691072,33.16060773089271,-1.9532734553458795,spike,0.0125,1
16,21.260513561667032,21.44376376,1435.291,1402.7320723838604,1402.1303922691072,33.16060773089271,-0.6016801147532078,spike,0.0125,1
17,21.653718473588167,21.44376376,1435.291,1401.441031071608,1402.1303922691072,33.16060773089271,0.6893611974992382,spike,0.0125,1
18,21.26930815800568,21.44376376,1435.291,1402.7031963783643,1402.1303922691072,33.16060773089271,-0.5728041092570493,spike,0.0125,1
19,21.384769598709923,21.44376376,1435.291,1402.3240925436917,1402.1303922691072,33.16060773089271,-0.19370027458444383,spike,0.0125,1
20,21.555852605220945,21.44376376,1435.291,1401.7623619484382,1402.1303922691072,33.16060773089271,0.3680303206690496,spike,0.0125,1
21,21.696645639574818,21.44376376,1435.291,1401.30008485495,1402.1303922691072,33.16060773089271,0.8303074141572324,spike,0.0125,1
22,21.18586414317592,21.44376376,1435.291,1402.9771748235444,1402.1303922691072,33.16060773089271,-0.8467825544371408,spike,0.0125,1
23,21.773952560118254,21.44376376,1435.291,1401.0462568250382,1402.1303922691072,33.16060773089271,1.0841354440690338,spike,0.0125,1
24,21.57442543635428,21.44376376,1435.291,1401.7013802781903,1402.1303922691072,33.16060773089271,0.42901199091693343,spike,0.0125,1
25,22.09809416372923,21.44376376,1435.291,1399.9819766276296,1402.1303922691072,33.16060773089271,2.1484156414776407,spike,0.0125,1
26,21.838194009186065,21.44376376,1435.291,1400.8353277084607,1402.1303922691072,33.16060773089271,1.2950645606465514,spike,0.0125,1
27,21.711616260654655,21.44376376,1435.291,1401.2509306106915,1402.1303922691072,33.16060773089271,0.8794616584157211,spike,0.0125,1
28,21.96912925260539,21.44376376,1435.291,1400.4054174927967,1402.1303922691072,33.16060773089271,1.724974776310546,spike,0.0125,1
29,21.631571226729097,21.44376376,1435.291,1401.5137489084939,1402.1303922691072,33.16060773089271,0.6166433606133523,spike,0.0125,1
30,20.838073125918964,21.44376376,1435.291,1404.2047537113613,1402.1303922691072,33.16060773089271,-2.0743614422540304,spike,0.0125,1
31,21.93218649667236,21.44376376,1435.291,1400.5267146146075,1402.1303922691072,33.16060773089271,1.6036776544997338,spike,0.0125,1
32,21.30231786653436,21.44376376,1435.291,1402.5948129474257,1402.1303922691072,33.16060773089271,-0.46442067831844724,spike,0.0125,1
33,21.501650109705146,21.44376376,1435.291,1401.9403293613989,1402.1303922691072,33.16060773089271,0.1900629077083522,spike,0.0125,1
34,21.637675294830213,21.44376376,1435.291,1401.4937069307553,1402.1303922691072,33.16060773089271,0.636685338351981,spike,0.0125,1
35,21.402715310996317,21.44376376,1435.291,1402.2651699431922,1402.1303922691072,33.16060773089271,-0.134777674084944,spike,0.0125,1
36,21.145740199952474,21.44376376,1435.291,1403.1089169934448,1402.1303922691072,33.16060773089271,-0.9785247243376034,spike,0.0125,1
37,21.454187908137566,21.44376376,1435.291,1402.0961658251267,1402.1303922691072,33.16060773089271,0.03422644398051489,spike,0.0125,1
38,21.34864348881822,21.44376376,1435.291,1402.4427083058736,1402.1303922691072,33.16060773089271,-0.3123160367663331,spike,0.0125,1
39,21.76115681357346,21.44376376,1435.291,1401.0882701288133,1402.1303922691072,33.16060773089271,1.042122140293941,spike,0.0125,1
