window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.45240090040375475,0.4884189648271389,0.6657474445230278,1.4491419705846624,-0.0037245463667948293,-0.46874367616897156,3.5558415883656904,-0.02548956520232553,42.52366125272594,2.9331920385923547,0.0,2
10,40,0.19832391742024433,0.6320661935298597,0.6624500352662366,1.4491419705846624,-0.05105166362141601,-0.4393213401569257,2.92327995461236,0.3479196706855144,84.13178923699144,3.749163121120963,0.0,2
20,50,-0.16482036638130354,0.5589452049128751,0.5827396462136097,1.3435241897266224,-0.036738723492843656,0.043913970251349875,2.589069029906168,0.20932699846467137,31.15775084584056,3.175975441647978,0.0,2
30,60,-0.3874150053489075,0.499223002052544,0.6319129624780998,1.3435241897266224,0.004542417265420236,0.5063091095476404,2.9958272759406777,-0.5184966184651116,37.20206826821293,5.289144907253878,0.0,0
40,70,-0.08240853786409161,0.6871648347278154,0.6920886339186647,1.2350153660852357,0.04424279351658717,0.41761409925081794,1.7889842139333418,0.25184193683243794,95.33681048993427,6.479040686570444,0.0,0
50,80,0.3388696714913692,0.742510039709705,0.8161824632558434,1.6922542935106435,0.05424608111187588,-0.3711672346581765,1.9824773319201838,0.3038582192244141,105.1016996371128,6.16459151489372,0.0,0
60,90,0.6279131048971256,0.5801022525649954,0.8548646037429146,1.6922542935106435,-0.005624002698639332,-0.9696316973403244,3.6775386782074824,0.13966056120897974,57.726964971055665,3.6586643622268307,0.0,0
70,100,0.3589510916858008,0.7304205437222016,0.8138550589102859,1.6922542935106435,-0.05568436210056907,-0.471588104643726,2.44776344687928,0.5507652310144799,97.7326917347321,3.679922800323274,0.0,1
80,110,-0.23101480589431844,0.8609314650030512,0.8913870247960141,2.0571739497979706,-0.07151187300963048,-0.02822349470826788,2.1118953827271567,0.5097372333123485,84.74494964340172,6.075600433245293,0.0,1
90,120,-0.5798807197206922,0.6373186847023278,0.8616476977132203,2.0571739497979706,-0.011191589514031782,0.07176298846180197,3.241981057437341,0.017419696931719655,38.80316685694286,6.998620399642121,0.0,2
