window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.051880876167052746,1.345095305667882,1.3460954671350895,3.805119974618549,0.021237660913565617,-0.45861461829451056,3.881113061671289,0.005288595623940747,157.4023474406729,35.084017311877226,0.0,1
10,40,0.12308088790147925,1.3012281148099516,1.3070361554825012,2.674965818183807,0.009980838343372319,0.12918862842585815,2.390241957096949,-0.03894280723053618,173.5608883578224,33.18520566693232,0.0,1
20,50,0.053156760139544686,1.2679156981396564,1.2690294948256742,2.5237253819192915,-0.028371939106296755,0.13203608549262655,2.2118561237337913,-0.08181668613980363,145.12440418288847,29.940732539660182,0.0,1
30,60,-0.267992053142306,1.3084676492836025,1.3356299374337135,2.5237253819192915,-0.0473779683689946,0.34616080232164875,1.9814337978539605,-0.07473709616520502,163.43145678873574,31.47273376489404,0.0,0
40,70,-0.4615229475530479,1.1590003684228998,1.2475116372693567,2.5237253819192915,-0.005721529423071541,0.3694911248546103,2.3310927859421993,-0.019602807362311292,103.06223578405522,18.307642750422406,0.0,2
50,80,-0.27528008155892203,1.298028778123793,1.3268978227959503,2.903987144117309,0.03464504854853015,0.6156205227374049,2.67514970190405,0.06439908270937145,147.24759746608328,26.14849738331618,0.0,1
60,90,-0.21495377249206815,1.1854521400143383,1.2047829267437125,2.903987144117309,-0.006030260214787591,0.5972106906400492,3.2097450730667325,0.14774252672249394,133.76981088262164,21.89482905154246,0.0,1
70,100,-0.03548132171957453,1.2862368490498184,1.2867261387119535,2.903987144117309,0.01064993755855009,0.6318717329957061,2.7737262397898728,0.01984340889988643,154.76733474998554,21.553724358011245,0.0,2
80,110,-0.053981466348420784,1.19247043028597,1.1936916376583748,2.603748485392657,0.0316044275429113,0.5527060469217613,2.4510331673342654,0.03867206667791869,155.11930770438317,15.094518933556587,0.0,1
90,120,0.2773157232185402,1.1640695931067617,1.1966461582021493,2.603748485392657,0.013766347795993155,0.11650310922784053,2.0548752041498166,-0.01155057065324883,225.7314845325436,14.313255849598518,0.0,0
100,130,0.021313020476988718,1.1739028631998423,1.174096323591314,3.664378010148141,-0.029644671298923946,-0.9063632975358564,4.221885570864118,0.014895867159257647,95.9450583770347,20.38791652505078,0.0,1
110,140,0.14432954131475148,1.1669550919799254,1.1758465899912294,3.664378010148141,0.0013580089457618828,-0.9142672703509915,4.716528277559584,-0.048800925862431496,128.6934408457515,22.907610370602352,0.0,1
120,150,-0.036723029125304646,1.2920038924607795,1.2925256821440507,3.664378010148141,0.025428708131181456,-0.4618234349295854,3.18573763564692,-0.133755845561169,130.57188207794496,29.13048103693625,0.0,1
130,160,0.1229064323395581,1.0741774507590174,1.0811860093571222,2.0160062287028495,-0.021177577550052576,0.21512880777651636,2.017689432349326,-0.1672587663987827,127.72652207295927,20.05751357278589,0.0,0
140,170,0.07426210241767232,1.04720553728949,1.0498353667053049,1.8344971329422606,0.016175924636181636,0.03618495459529759,1.9805184449321793,-0.2048855837994523,103.51168070137997,20.835706900369235,0.0,0
150,180,0.05156404300763597,1.0359522633601006,1.0372347576572087,2.538761721297533,0.000528818616625248,-0.3464553007410701,2.7585750504880364,-0.4740811759945416,185.58580925358623,25.41744115860168,0.0,1
160,190,-0.006233610808110749,1.1984865534219866,1.198502764551263,2.6697408123158084,-0.02155115914688719,-0.5414188532697229,2.4586996249995647,-0.4468175208892826,115.31496821324765,32.27236787584817,0.0,2
170,200,-0.30879383114927916,1.396081041892462,1.4298237323836083,3.3727235665500075,-0.00808916314019049,-0.44573321703219393,2.3509605927153925,-0.45572117043409166,274.8412952411846,41.63436196375587,0.0,1
180,210,-0.10844683705238557,1.4305383327144476,1.4346430349853927,3.3727235665500075,0.04796691565802901,-0.3830622894594812,2.8146541941977543,-0.14600920467143844,171.26943785476527,38.03921971222923,0.0,2
190,220,-0.2091591083677656,1.553959684720865,1.5679726510213656,3.536478188337014,0.01628961363432756,-0.3490876027020935,2.552482868506801,0.034698912382371244,198.31256589103512,38.27540284357489,0.0,2
200,230,0.02879274371499605,1.3708116956964804,1.3711140460037954,3.536478188337014,-0.00021224117435235198,-0.46771221445442357,2.8760997648757436,0.1751232117771222,186.02866793564644,24.390960012923834,0.0,1
210,240,0.1724942552247929,1.430544448180037,1.4409065501635705,3.536478188337014,0.0844801556856148,-0.3969052893607497,2.827076278467671,0.2556962848185559,177.811217365605,24.369447819212095,0.0,0
220,250,0.2801598425165632,1.1731628414040702,1.2061511471661324,2.8651075420095253,0.002540410912908155,0.14430151776708308,2.467362087093208,0.05400110472333234,111.83494840187298,17.046706726377643,0.0,1
230,260,0.14296766345279746,1.1802313310513968,1.1888590108118389,2.8651075420095253,-0.03781239928536791,0.3816581863815451,2.606295910707249,0.17855569102427643,127.31095734549469,21.730650095009693,0.0,1
240,270,-0.41544298720597417,1.1484464971084254,1.2212789330612543,3.5559260325611035,-0.015282048813138126,-0.43804541412058573,3.1298119766707755,-0.18154752004853977,131.80040802059426,23.884819335528586,0.0,1
250,280,-0.42215465118077117,1.1880551211120232,1.2608289020775432,3.5559260325611035,-0.003455502300105222,-0.501468155599058,2.9832465408536275,-0.17185670005006712,219.63733389960916,26.09858382830489,0.0,1
