sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.195321691886436,1.17463,221.6221,228.42860346257254,227.35284458978634,-5.7307445897863545,-1.0757588727861958,oscillation,0.125,1
1,1.172230561967444,1.1900289252677425,221.6221,227.22809806024253,228.1534330858389,-6.531333085838924,0.9253350255963824,oscillation,0.125,1
2,1.140717518805158,1.2052580073200756,221.6221,225.58973827910995,228.9451914510854,-7.323091451085418,3.355453171975455,oscillation,0.125,1
3,1.1622881161604381,1.2201492762358177,221.6221,226.71119135426676,229.71938694708797,-8.09728694708798,3.0081955928212096,oscillation,0.125,1
4,1.1499285050207844,1.234538488020651,221.6221,226.06861647829044,230.46748054595332,-8.845380545953333,4.398864067662885,oscillation,0.125,1
5,1.1574790838957676,1.2482669361444605,221.6221,226.46117027543846,231.18122111196527,-9.559121111965283,4.720050836526809,oscillation,0.125,1
6,1.188205612535717,1.2611832020029352,221.6221,228.0586392497376,231.85273640790058,-10.23063640790059,3.7940971581629697,oscillation,0.125,1
7,1.2044050360905718,1.2731448249966282,221.6221,228.90084556707512,232.4746199222605,-10.852519922260512,3.5737743551853782,oscillation,0.125,1
8,1.1606685916737445,1.2840198738072528,221.6221,226.62699244748745,233.0400125597605,-11.41791255976051,6.4130201122730455,oscillation,0.125,1
9,1.186016371352191,1.293688401540749,221.6221,227.94482083214422,233.54267829406456,-11.920578294064569,5.597857461920341,oscillation,0.125,1
10,1.1485483502044396,1.302043768687542,221.6221,225.9968623753564,233.97707294834817,-12.354972948348177,7.98021057299178,oscillation,0.125,1
11,1.1840280637311076,1.3089938193083395,221.6221,227.8414489292109,234.33840534507374,-12.71630534507375,6.496956415862826,oscillation,0.125,1
12,1.1688166421212614,1.314461897472668,221.6221,227.0506087285017,234.62269015052357,-13.000590150523578,7.572081422021881,oscillation,0.125,1
13,1.151341543300916,1.318387692739286,221.6221,226.142080189029,234.8267918312361,-13.204691831236119,8.684711642207105,oscillation,0.125,1
14,1.1793548826925127,1.3207279053532086,221.6221,227.5984907412581,234.94845923752882,-13.326359237528834,7.349968496270719,oscillation,0.125,1
15,1.1727064825437634,1.3214567238225183,221.6221,227.2528411206713,234.98635043266722,-13.364250432667234,7.733509311995931,oscillation,0.125,1
16,1.2121779746376797,1.3205661096075039,221.6221,229.30495982005965,234.9400474938215,-13.31794749382152,5.635087673761859,oscillation,0.125,1
17,1.1886957403396543,1.3180658857821352,221.6221,228.08412094242772,234.81006112156888,-13.18796112156889,6.725940179141162,oscillation,0.125,1
18,1.1571977341382707,1.3139836286899793,221.6221,226.44654293130202,234.59782500709434,-12.975725007094354,8.151282075792324,oscillation,0.125,1
19,1.1881884349196958,1.308364363789541,221.6221,228.0577461872976,234.30568001922376,-12.683580019223768,6.2479338319261615,oscillation,0.125,1
20,1.157590084747282,1.3012700690437191,221.6221,226.46694119796905,233.93684838569345,-12.314748385693463,7.469907187724402,oscillation,0.125,1
21,1.1982470359404567,1.2927789913307692,221.6221,228.5806917905516,233.49539815342865,-11.873298153428664,4.914706362877041,oscillation,0.125,1
22,1.153100081336385,1.2829847834164516,221.6221,226.2335063955071,232.9861983198158,-11.36409831981581,6.752691924308692,oscillation,0.125,1
23,1.1520361557692884,1.2719954710061732,221.6221,226.17819301779627,232.41486512985426,-10.792765129854274,6.236672112057988,oscillation,0.125,1
24,1.1936161766438118,1.259932261270074,221.6221,228.33993390548687,231.78770013150069,-10.165600131500696,3.4477662260138118,oscillation,0.125,1
25,1.1918559731537373,1.2469282059824898,221.6221,228.24842111220016,231.11162067243094,-9.489520672430956,2.8631995602307825,oscillation,0.125,1
26,1.1428023932323574,1.2331267340207615,221.6221,225.6981306800801,230.39408360480866,-8.771983604808668,4.6959529247285445,oscillation,0.125,1
27,1.1969610254174505,1.2186800694092674,221.6221,228.51383223947113,229.64300303956156,-8.020903039561574,1.129170800090435,oscillation,0.125,1
28,1.1986947950789013,1.203747552356944,221.6221,228.60397074080345,228.86666305730057,-7.2445630573005815,0.2626923164971231,oscillation,0.125,1
29,1.1418327628778018,1.1884938818064923,221.6221,225.6477197004965,228.07362633863733,-6.451526338637336,2.425906638140816,oscillation,0.125,1
30,1.1457958549661957,1.1730872988791616,221.6221,225.85376043902858,227.27263972167282,-5.650539721672828,1.418879282644241,oscillation,0.125,1
31,1.1929223135598543,1.1576977312509003,221.6221,228.30386003713608,226.47253772830715,-4.850437728307156,-1.8313223088289305,oscillation,0.125,1
32,1.1829768194203685,1.1424949189265659,221.6221,227.78679484867695,225.68214512344105,-4.060045123441057,-2.1046497252359018,oscillation,0.125,1
33,1.2008488196072444,1.1276465420840627,221.6221,228.71595824821867,224.91017958178963,-3.2880795817896455,-3.8057786664290347,oscillation,0.125,1
34,1.1412898726713632,1.1133163716374443,221.6221,225.61949489608094,224.165155535854,-2.543055535854023,-1.4543393602269248,oscillation,0.125,1
35,1.1390967939136067,1.0996624629174367,221.6221,225.50547696340897,223.45529026556198,-1.8331902655619956,-2.050186697846982,oscillation,0.125,1
36,1.1509822390171074,1.0868354123922737,221.6221,226.1233999973145,222.78841326537048,-1.1663132653704906,-3.3349867319440136,oscillation,0.125,1
37,1.1954032598698736,1.0749766966564271,221.6221,228.43284417340465,222.17187988846206,-0.5497798884620693,-6.260964284942588,oscillation,0.125,1
