sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8792515310179634,2.793103439935955,1435.291,1406.0211187528798,1395.5493960195927,39.74160398040726,-10.471722733287152,gaussian,0.0625,1
1,2.8198330660011517,3.088073267613291,1435.291,1398.6709117642417,1429.9414734976917,5.349526502308208,31.270561733449995,gaussian,0.0625,1
2,2.813477388514745,2.8821794137860928,1435.291,1397.9286886110508,1406.3839830328116,28.907016967188383,8.455294421760755,gaussian,0.0625,1
3,2.863030844682465,3.0982128339127106,1435.291,1404.01082389709,1431.087006852148,4.203993147851861,27.07618295505813,gaussian,0.0625,1
4,2.8181742555160887,2.876729230734437,1435.291,1398.4771940132387,1405.7085199404837,29.58248005951623,7.231325927245052,gaussian,0.0625,1
5,2.8067957841120186,2.6665539757614276,1435.291,1397.1484033466122,1379.1903022347165,56.100697765283485,-17.958101111895758,gaussian,0.0625,1
6,2.8344742437345767,3.0010104522599574,1435.291,1400.4716895597992,1420.0475825366198,15.243417463380183,19.57589297682057,gaussian,0.0625,1
7,2.8379080590378605,2.7340523651517294,1435.291,1400.8972560923826,1388.2523567673195,47.03864323268044,-12.64489932506308,gaussian,0.0625,1
8,2.767719310452967,2.92149212331248,1435.291,1392.49909165821,1411.0181602644586,24.27283973554131,18.51906860624854,gaussian,0.0625,1
9,2.818872504246305,3.056131054058567,1435.291,1398.558736283966,1426.3119699016995,8.979030098300427,27.753233617733486,gaussian,0.0625,1
10,2.9502859085317312,2.9785176242303506,1435.291,1414.283184039,1417.4913007995592,17.799699200440728,3.208116760559278,gaussian,0.0625,1
11,2.73545792434288,2.9098889036322704,1435.291,1388.429653436348,1409.6745175234573,25.616482476542615,21.244864087109363,gaussian,0.0625,1
12,2.8481928201983617,2.6601477777389544,1435.291,1402.171887882083,1378.2395146353965,57.05148536460342,-23.93237324668644,gaussian,0.0625,1
13,2.868712807312087,2.8410589296370015,1435.291,1404.7150123641413,1401.2877561504997,34.00324384950022,-3.4272562136416127,gaussian,0.0625,1
14,2.8067929072161624,2.7153671564631,1435.291,1397.1480673794836,1385.8954120854787,49.39558791452123,-11.252655294004853,gaussian,0.0625,1
15,2.8506618742061605,3.086542810985166,1435.291,1402.4778876695077,1429.7682279907694,5.5227720092304935,27.290340321261738,gaussian,0.0625,1
16,2.92232300102724,2.948503384095299,1435.291,1411.1123762722455,1414.081057621117,21.209942378882943,2.9686813488715416,gaussian,0.0625,1
17,2.8391134362744244,3.0011014143687023,1435.291,1401.0466433382633,1420.0579202663637,15.23307973363626,19.011276928100415,gaussian,0.0625,1
18,2.880894886753745,3.0450003025684884,1435.291,1406.224786434601,1425.0469739342561,10.24402606574381,18.82218749965523,gaussian,0.0625,1
