sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.819919193886956,2.847858,1435.291,1398.6809698754528,1402.1303922691072,33.16060773089271,3.4494223936544586,linear_drift,0.15,1
1,2.9114530046353972,2.8492866913043478,1435.291,1409.858664548413,1402.3074557250077,32.983544274992255,-7.551208823405204,linear_drift,0.15,1
2,2.8948950892547605,2.8507153826086955,1435.291,1407.9092438583712,1402.4845191809081,32.8064808190918,-5.4247246774630185,linear_drift,0.15,1
3,2.7246192896722796,2.8521440739130437,1435.291,1387.0624724339311,1402.6615826368088,32.62941736319112,15.599110202877682,linear_drift,0.15,1
4,2.9068069192719554,2.8535727652173914,1435.291,1409.3116648369767,1402.8386460927095,32.452353907290444,-6.473018744267165,linear_drift,0.15,1
5,2.877447631507792,2.855001456521739,1435.291,1405.797554235901,1403.01570954861,32.27529045138999,-2.781844687291141,linear_drift,0.15,1
6,2.806985600055107,2.856430147826087,1435.291,1397.1705702655763,1403.1927730045104,32.09822699548954,6.022202738934084,linear_drift,0.15,1
7,2.874911837233576,2.8578588391304347,1435.291,1405.4832830590003,1403.369836460411,31.92116353958886,-2.113446598589235,linear_drift,0.15,1
8,2.888455299700457,2.8592875304347825,1435.291,1407.1510651439569,1403.5468999163118,31.74410008368818,-3.604165227645126,linear_drift,0.15,1
9,2.8794443687167095,2.8607162217391306,1435.291,1406.045017903987,1403.7239633722122,31.56703662778773,-2.3210545317747346,linear_drift,0.15,1
10,2.8747894437296337,2.8621449130434784,1435.291,1405.4681143401021,1403.9010268281127,31.389973171887277,-1.5670875119894845,linear_drift,0.15,1
11,2.8353731901665284,2.863573604347826,1435.291,1400.5830996043808,1404.0780902840131,31.212909715986825,3.4949906796323376,linear_drift,0.15,1
12,2.7690067290216054,2.865002295652174,1435.291,1392.6614861168014,1404.2551537399136,31.035846260086373,11.593667623112196,linear_drift,0.15,1
13,2.863154005500858,2.8664309869565217,1435.291,1404.0260877123521,1404.4322171958142,30.858782804185694,0.4061294834621094,linear_drift,0.15,1
14,2.836115673268412,2.8678596782608694,1435.291,1400.6751185195708,1404.609280651715,30.681719348285014,3.934162132144138,linear_drift,0.15,1
15,2.7691271151566808,2.8692883695652176,1435.291,1392.676671575287,1404.7863441076156,30.504655892384335,12.10967253232866,linear_drift,0.15,1
16,2.795933740524725,2.8707170608695654,1435.291,1395.879921700288,1404.963407563516,30.327592436483883,9.083485863228134,linear_drift,0.15,1
17,2.9006816261425588,2.872145752173913,1435.291,1408.59051287524,1405.1404710194165,30.15052898058343,-3.4500418558234287,linear_drift,0.15,1
18,2.9569045236577063,2.873574443478261,1435.291,1415.0349989862707,1405.3175344753172,29.97346552468275,-9.717464510953505,linear_drift,0.15,1
19,2.879108516971162,2.8750031347826086,1435.291,1406.003394447222,1405.4945979312179,29.796402068782072,-0.5087965160041676,linear_drift,0.15,1
20,2.8501229805262485,2.8764318260869564,1435.291,1402.4111004097003,1405.6716613871183,29.61933861288162,3.260560977417981,linear_drift,0.15,1
21,2.8551710439327893,2.8778605173913046,1435.291,1403.0367271981095,1405.8487248430188,29.442275156981168,2.8119976449092974,linear_drift,0.15,1
22,2.8530152065214454,2.8792892086956523,1435.291,1402.7695456024417,1406.0257882989195,29.26521170108049,3.256242696477784,linear_drift,0.15,1
23,2.8393864598329137,2.8807179,1435.291,1401.0804802452712,1406.20285175482,29.088148245180037,5.122371509548657,linear_drift,0.15,1
24,2.853267633950505,2.882146591304348,1435.291,1402.8008299483442,1406.3799152107206,28.911084789279357,3.5790852623763385,linear_drift,0.15,1
