window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-1.6786009250847334,9.082021999112486,9.235844555754417,50.09586133582968,-0.13231870451734384,-5.033332618246171,26.93230211318562,-0.05122011537233029,3248.867441557233,1294.9059732977548,0.0,1
10,40,-1.5486739732268215,9.089327750651524,9.220318326072807,50.09586133582968,0.05065059306433362,-5.061849334637603,27.134634379592992,-0.04746056713220876,3252.6896322850603,1294.200641765529,0.0,1
20,50,-1.6081946617060205,9.060870349915161,9.202481272347772,50.09586133582968,0.3142153181073374,-5.094311900856294,27.340154784110336,-0.05443471656997573,3483.813814202259,1291.790814204446,0.0,1
30,60,0.15607763173055106,1.139255203227755,1.1498967976336534,2.7176532763191403,0.003442675839277828,0.4030136500956761,2.48399104566835,-0.007397443140959219,102.14194273080199,18.746454946897973,0.0,1
40,70,0.2169079111773082,1.1531926555328416,1.173414821240208,2.7176532763191403,5.8465848628346574e-05,0.14350554556311418,2.2826046800086948,-0.2520114106872621,113.9124237474181,27.53736759770157,0.0,2
50,80,0.2774680075680749,1.1417641444849813,1.1749952582267378,2.1401784480215156,0.009850310576676872,-0.2037598796997709,1.9494825281839505,-0.3169404506871642,122.12085478707539,24.5000166344992,0.0,1
60,90,0.2789044070452159,1.1598684427348054,1.1929302044634906,2.1400075534472194,0.001708747996804022,-0.33618755612273454,2.0279936203332207,-0.22908032967912645,137.48290100753508,21.397210959168238,0.0,1
70,100,2.6838291479790106,13.15077955000003,13.42184568784192,73.2967679934477,0.4240184148780398,5.150927562591263,27.710735092134936,-0.05866833106756435,6184.23651183274,2710.013436895151,0.0,1
80,110,2.3827658308226582,13.220544833268832,13.43355420925554,73.2967679934477,0.08110533178024679,5.133384693323804,27.596962492140644,-0.04694676811749938,6717.282429007198,2720.289804905879,0.0,1
90,120,2.1939108797560305,13.254683844256311,13.435024702601078,73.2967679934477,-0.23036251450883083,5.134691903387694,27.605829130619927,-0.04361872436397287,6553.937221456985,2725.522042794633,0.0,1
100,130,-0.5462632059878502,1.2222798981725582,1.3387948460062298,3.511398602463771,-0.01076665701421347,-0.4249557617427257,2.3947259107960557,-0.0590218359418401,178.64610649706484,26.587970924314515,0.0,1
110,140,-0.4870035703493935,1.0562852830526706,1.1631470572230826,2.439836244982189,0.014738082479951497,-0.2536646676695941,1.822203882326113,-0.07640964677413616,86.90421517245562,15.926635388018378,0.0,0
120,150,-0.47626367431413047,1.1054098017298073,1.2036436005859574,2.5008181889238017,0.03423023426238958,0.01092964736930906,2.1631562962513233,0.014646089323531236,97.24298014731207,18.163439314541556,0.0,0
130,160,-1.994567437498881,9.544498649758516,9.750679655181631,53.094298926244335,-0.18087475453768026,-5.102938454087154,27.39049978694762,-0.07463252815439723,3595.330479306977,1471.1812571189002,0.0,1
