sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.093894671715082,11.05984585,221.6221,227.43264898115712,227.35284458978634,-5.7307445897863545,-0.07980439137077155,lag,0.1,1
1,11.07905823190223,11.05984585,221.6221,227.39787500103887,227.35284458978634,-5.7307445897863545,-0.04503041125252594,lag,0.1,1
2,10.817648351115952,11.05984585,221.6221,226.78517666425,227.35284458978634,-5.7307445897863545,0.567667925536341,lag,0.1,1
3,11.002495618445826,11.05984585,221.6221,227.21842583184957,227.35284458978634,-5.7307445897863545,0.13441875793677127,lag,0.1,1
4,11.010176434543737,11.05984585,221.6221,227.23642830074715,227.35284458978634,-5.7307445897863545,0.11641628903919354,lag,0.1,1
5,10.929609073680158,11.05984585,221.6221,227.04759271483863,227.35284458978634,-5.7307445897863545,0.30525187494771444,lag,0.1,1
6,11.217026320097053,11.05984585,221.6221,227.72124769801815,227.35284458978634,-5.7307445897863545,-0.3684031082318029,lag,0.1,1
7,11.094490051340005,11.05984585,221.6221,227.43404444526465,227.35284458978634,-5.7307445897863545,-0.0811998554783031,lag,0.1,1
8,11.369051645985206,11.05984585,221.6221,228.07756806372583,227.35284458978634,-5.7307445897863545,-0.7247234739394912,lag,0.1,1
9,10.816136888622887,11.05984585,221.6221,226.7816340645868,227.35284458978634,-5.7307445897863545,0.5712105251995467,lag,0.1,1
10,10.891057802369954,11.05984585,221.6221,226.95723538120671,227.35284458978634,-5.7307445897863545,0.39560920857962856,lag,0.1,1
11,11.157997628411804,11.05984585,221.6221,227.58289492761168,227.35284458978634,-5.7307445897863545,-0.23005033782533246,lag,0.1,1
12,10.871931248040163,11.05984585,221.6221,226.91240613454198,227.35284458978634,-5.7307445897863545,0.44043845524436165,lag,0.1,1
13,10.977775951747425,11.05984585,221.6221,227.16048732307337,227.35284458978634,-5.7307445897863545,0.1923572667129747,lag,0.1,1
14,11.431837065995515,11.05984585,221.6221,228.224725938169,227.35284458978634,-5.7307445897863545,-0.871881348382658,lag,0.1,1
15,10.65622010535008,11.05984585,221.6221,226.4068175242129,227.35284458978634,-5.7307445897863545,0.9460270655734462,lag,0.1,1
16,11.083768414022495,11.05984585,221.6221,227.40891483144753,227.35284458978634,-5.7307445897863545,-0.0560702416611889,lag,0.1,1
17,10.801914426762107,11.05984585,221.6221,226.7482991397519,227.35284458978634,-5.7307445897863545,0.6045454500344363,lag,0.1,1
18,11.217212967920892,11.05984585,221.6221,227.7216851673703,227.35284458978634,-5.7307445897863545,-0.36884057758396693,lag,0.1,1
19,10.9172423310323,11.05984585,221.6221,227.01860726628166,227.35284458978634,-5.7307445897863545,0.3342373235046807,lag,0.1,1
