sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8076835666695747,2.847858,1435.291,1397.2520795905098,1402.1303922691072,33.16060773089271,4.878312678597467,linear_drift,0.02,1
1,2.8829588687090766,2.848048492173913,1435.291,1406.4805840143968,1402.1540007298938,33.13699927010612,-4.326583284502931,linear_drift,0.02,1
2,2.8624132840816086,2.848238984347826,1435.291,1403.934287129572,1402.1776091906806,33.1133908093193,-1.756677938891471,linear_drift,0.02,1
3,2.8198417647698766,2.8484294765217393,1435.291,1398.6719276162207,1402.2012176514672,33.08978234853271,3.529290035246504,linear_drift,0.02,1
4,2.9402481506050138,2.8486199686956524,1435.291,1413.1449690379409,1402.224826112254,33.06617388774589,-10.920142925686832,linear_drift,0.02,1
5,2.9272584375652912,2.848810460869565,1435.291,1411.6720219566098,1402.2484345730409,33.04256542695907,-9.423587383568929,linear_drift,0.02,1
6,2.810995726590364,2.849000953043478,1435.291,1397.6388773450435,1402.2720430338277,33.018956966172254,4.633165688784175,linear_drift,0.02,1
7,2.8982520721498517,2.849191445217391,1435.291,1408.3044730742095,1402.2956514946143,32.995348505385664,-6.008821579595178,linear_drift,0.02,1
8,2.868724984552205,2.8493819373913043,1435.291,1404.7165215384553,1402.3192599554009,32.97174004459907,-2.3972615830543873,linear_drift,0.02,1
9,2.8768239225112104,2.8495724295652174,1435.291,1405.7202554729884,1402.3428684161877,32.948131583812255,-3.3773870568006714,linear_drift,0.02,1
10,2.817396923478069,2.8497629217391305,1435.291,1398.386416305029,1402.3664768769745,32.92452312302544,3.9800605719456144,linear_drift,0.02,1
11,2.9571375180340533,2.8499534139130436,1435.291,1415.061478505356,1402.3900853377613,32.90091466223862,-12.671393167594715,linear_drift,0.02,1
12,2.8427013994173755,2.8501439060869567,1435.291,1401.491314032206,1402.4136937985481,32.8773062014518,0.9223797663421465,linear_drift,0.02,1
13,2.8038574721412055,2.8503343982608698,1435.291,1396.8052639754435,1402.4373022593345,32.85369774066544,5.632038283891006,linear_drift,0.02,1
14,2.823155688271216,2.8505248904347824,1435.291,1399.0689354868612,1402.4609107201215,32.83008927987839,3.391975233260382,linear_drift,0.02,1
15,2.8499304908408436,2.8507153826086955,1435.291,1402.3872443892856,1402.4845191809081,32.8064808190918,0.09727479162256714,linear_drift,0.02,1
16,2.807789634395157,2.8509058747826086,1435.291,1397.264466298599,1402.508127641695,32.782872358304985,5.243661343095937,linear_drift,0.02,1
17,2.8353898342416506,2.8510963669565217,1435.291,1400.5851623715107,1402.5317361024818,32.75926389751817,1.9465737309710676,linear_drift,0.02,1
18,2.8451375471230267,2.851286859130435,1435.291,1401.7932356093404,1402.5553445632686,32.73565543673135,0.7621089539281911,linear_drift,0.02,1
19,2.778318800325615,2.851477351304348,1435.291,1393.8147182166845,1402.5789530240554,32.71204697594453,8.76423480737094,linear_drift,0.02,1
20,2.804191905745037,2.851667843478261,1435.291,1396.84431950721,1402.602561484842,32.68843851515794,5.758241977631997,linear_drift,0.02,1
21,2.7334361155363522,2.851858335652174,1435.291,1388.1746232895803,1402.6261699456286,32.66483005437135,14.451546656048322,linear_drift,0.02,1
22,2.75685927719978,2.852048827826087,1435.291,1391.1292114472233,1402.6497784064154,32.64122159358453,11.520566959192138,linear_drift,0.02,1
