window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.160147982018907,6.612906673451776,6.713901847060738,14.451546656048322,0.27472301068950283,-0.4681082996864996,2.8171174438183986,0.1781033937574612,5548.592747685043,529.1216790109067,0.0,3
10,40,2.1245544807604952,6.599067682798829,6.9326348543594465,14.451546656048322,-0.12728816126084647,-0.43621035468517466,3.072781584978457,0.1374275011317478,3260.971629378163,610.0416321206874,0.0,2
20,50,3.0668230623715846,7.1000981569844654,7.734131983274427,16.24102883920932,-0.05944832368917606,-0.11523512717160071,2.3985485101694213,-0.022004496254287766,4795.600940174412,778.3581563179413,0.0,1
30,60,1.6775456356355032,6.57079068693689,6.781552153539505,16.24102883920932,-0.04610131669109753,0.29925215497833446,2.388421283234247,-0.31476431823279566,8273.452652958666,799.8205177915437,0.0,1
40,70,0.3059388063525148,6.3884432419097275,6.395764661737833,16.24102883920932,-0.3445743082215263,0.5254464595828022,2.6493527629258646,-0.11639199953759537,4568.978031259176,673.9097754675073,0.0,1
50,80,-0.6513738617695026,6.003225536538071,6.038460461933929,13.927763073587812,0.12166475166092273,0.23761975496768054,2.4248576101651738,-0.07174701503821422,3829.389350584094,689.6932356159466,0.0,1
60,90,0.32220559479037547,7.053204889612019,7.060560576906136,17.208155714388113,0.36617266294471335,0.622169607667715,2.92204944619189,-0.012140872732537564,4294.345490335556,871.1249201144693,0.0,1
70,100,1.6380101714065176,7.275969538006235,7.4580701283660416,17.208155714388113,-0.03124716367424539,0.3803710682601125,2.6499957447053246,-0.12369919699512265,6571.225030598056,979.5726144350288,0.0,1
80,110,1.8270785398903324,7.436602894777045,7.6577593723970026,17.208155714388113,0.02878533862287174,0.3597676229311532,2.338045351474968,-0.0943082248067482,11474.828005466556,986.2350935520818,0.0,1
90,120,2.513091777058973,6.89480388827629,7.33852512005725,15.288250401868481,0.2460373289225326,-0.04844527426203517,2.0421687124316557,0.0659698421377495,5034.405126863249,698.7837070720143,0.0,0
100,130,3.7544895374365903,6.131084087499125,7.189324291941894,14.725961989075813,0.1407918319761112,-0.283830312846346,2.407943546644441,-0.11678966213364145,4927.934616157798,637.2515183684097,0.0,0
110,140,4.269886631233847,5.8443270465370665,7.237961762158889,14.725961989075813,-0.02597189932919406,0.041000379328463156,2.070602898129233,-0.013440220590197217,3115.491641809934,631.1935570125916,0.0,0
120,150,3.5623271367684994,5.448169419340393,6.509433512310659,14.725961989075813,-0.03132639529617476,0.24809330799078552,2.5042335468551498,-0.06466878702856414,3129.7316631383464,610.6353939142483,0.0,1
130,160,3.6132006728508257,5.555408972772227,6.6270497174118015,14.326112678518257,0.043606750529146726,0.18910918111312272,2.316594943301767,-0.052677080964700036,2991.096941302706,633.8163743087715,0.0,0
140,170,3.9051391833221034,5.868584654699961,7.049141642107744,16.06384439110161,0.11862986308869998,0.33047794910060996,2.8247009369776563,-0.40920882435061895,2809.258329738597,644.9406822131897,0.0,2
150,180,4.236552355903056,6.802085636485007,8.013535104458168,16.06384439110161,0.04215408670723781,0.1413469192177156,2.129391487563886,-0.5037872880929222,6399.327999724957,966.2592878118445,0.0,0
160,190,5.590884832704576,7.091014111961438,9.02997643123183,18.806137267079748,0.1804537082392938,-0.1145265573438226,2.1700212891942674,-0.3301920758019057,4958.965672728792,998.0376566858945,0.0,0
170,200,5.30482556133508,6.477521206716274,8.372541741887769,18.806137267079748,-0.01732888007392391,-0.14630072799455318,2.2235658046834574,-0.19739992250442642,7136.354654730209,837.6167905889446,0.0,1
180,210,4.730959506205636,6.561430616399074,8.089150115010638,18.806137267079748,-0.2857037548779611,0.03501245734940826,2.5025402580289446,-0.004821007382888573,8002.0088270023425,733.6035457202585,0.0,1
190,220,3.8108939195939455,6.121352947756525,7.210677802911846,17.248005429385557,0.0417994245575503,0.08731943038258032,2.4269621453728774,-0.19995545773653015,4608.152316272032,788.4255040458671,0.0,1
200,230,4.98078478414656,7.442857021072884,8.955687450001804,17.93339040934984,0.21891506002816669,-0.3680784421356631,2.8351250063808724,0.0453068175120861,3467.862513968942,1014.986610964284,0.0,1
210,240,4.535412308079905,7.562529257711891,8.818265905382479,17.93339040934984,-0.23413485934862197,-0.37207949983437705,2.571317124211764,0.1629826329958914,4568.886530678605,901.3995035103721,0.0,1
220,250,5.105847868376039,8.27360232630348,9.722251689234058,17.93339040934984,-0.06363934589360289,-0.3290788950843929,2.2395870558077347,-0.016479267666858935,5541.058055357268,1151.3334712474898,0.0,1
230,260,2.9203041245053023,6.729225406368627,7.33557432988854,17.7382334934382,-0.012874777743460531,0.4667507835404409,2.520199475927958,-0.09695638334168179,3227.167962260674,759.2530480219648,0.0,1
240,270,4.03888331751995,6.251861458023829,7.443006794492721,17.7382334934382,-0.12325713811883819,0.5135199006075484,2.514467790936216,-0.2660007085962092,4718.9968665624465,802.1329136047041,0.0,1
250,280,3.5144424908670997,5.943761003656674,6.905041700830051,16.392144906377325,0.24639046189821975,0.44161286728879945,2.8137639084147557,-0.21300450481629804,3408.366850160581,560.4904816381693,0.0,2
260,290,5.6508212081724345,5.914711666551129,8.180195255931693,16.392144906377325,0.1830266750714578,-0.1207411441352883,2.4774224014035595,-0.17185172277869717,2520.825044229749,615.7875445036966,0.0,0
270,300,6.645422339949027,5.95588830995457,8.92380208414256,19.158937933643756,0.06343474330251576,-0.1243790544520384,2.7776733862564424,-0.15946221871364957,3805.081569718922,640.7561818542605,0.0,1
