sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.172934776523507,1.17463,221.6221,227.2647101005333,227.35284458978634,-5.7307445897863545,0.08813448925303646,linear_drift,0.075,1
1,1.1703129536694388,1.1749246396321071,221.6221,227.1284018076388,227.36816287309802,-5.746062873098026,0.23976106545921994,linear_drift,0.075,1
2,1.1451761790025639,1.1752192792642142,221.6221,225.8215435512173,227.38348115640957,-5.761381156409584,1.56193760519227,linear_drift,0.075,1
3,1.1635487100075865,1.175513918896321,221.6221,226.77672949505734,227.39879943972107,-5.776699439721085,0.6220699446637354,linear_drift,0.075,1
4,1.1855098386958849,1.1758085585284281,221.6221,227.91848625291453,227.41411772303292,-5.792017723032927,-0.5043685298816172,linear_drift,0.075,1
5,1.158639742361888,1.1761031981605352,221.6221,226.52151278633863,227.42943600634453,-5.807336006344542,0.9079232200058982,linear_drift,0.075,1
6,1.1811076500926856,1.1763978377926423,221.6221,227.68961693301742,227.4447542896562,-5.822654289656214,-0.24486264336121621,linear_drift,0.075,1
7,1.1854675639253358,1.1766924774247491,221.6221,227.9162883920648,227.46007257296787,-5.837972572967885,-0.45621581909693987,linear_drift,0.075,1
8,1.1733071594040385,1.1769871170568562,221.6221,227.28407024710827,227.4753908562796,-5.853290856279614,0.19132060917132776,linear_drift,0.075,1
9,1.2173821599192907,1.1772817566889633,221.6221,229.5755248624468,227.4907091395911,-5.868609139591115,-2.0848157228556943,linear_drift,0.075,1
10,1.1536612696026052,1.1775763963210704,221.6221,226.2626825141155,227.5060274229029,-5.8839274229029,1.2433449087873782,linear_drift,0.075,1
11,1.1857990470191238,1.1778710359531772,221.6221,227.93352216305266,227.5213457062144,-5.899245706214401,-0.4121764568382673,linear_drift,0.075,1
12,1.1658646883850987,1.1781656755852843,221.6221,226.89713696596232,227.53666398952612,-5.91456398952613,0.6395270235638009,linear_drift,0.075,1
13,1.2147660721567828,1.1784603152173914,221.6221,229.43951473635627,227.55198227283762,-5.929882272837631,-1.887532463518653,linear_drift,0.075,1
14,1.198822854762931,1.1787549548494984,221.6221,228.61062855023243,227.56730055614918,-5.945200556149189,-1.0433279940832563,linear_drift,0.075,1
15,1.2027336021314583,1.1790495944816055,221.6221,228.81394789231456,227.58261883946085,-5.96051883946086,-1.2313290528537095,linear_drift,0.075,1
16,1.2178447440339513,1.1793442341137124,221.6221,229.5995745616445,227.59793712277263,-5.975837122772646,-2.001637438871853,linear_drift,0.075,1
17,1.165707201279698,1.1796388737458194,221.6221,226.88894922800864,227.6132554060843,-5.991155406084317,0.7243061780756648,linear_drift,0.075,1
18,1.167020381371883,1.1799335133779265,221.6221,226.95722132211722,227.62857368939586,-6.006473689395875,0.6713523672786437,linear_drift,0.075,1
19,1.1793514092426862,1.1802281530100336,221.6221,227.59831015696915,227.64389197270765,-6.0217919727076605,0.045581815738501064,linear_drift,0.075,1
20,1.1813028603993636,1.1805227926421404,221.6221,227.6997658962158,227.6592102560192,-6.0371102560192185,-0.04055564019660096,linear_drift,0.075,1
21,1.1919041812178417,1.1808174322742475,221.6221,228.25092744435437,227.6745285393307,-6.05242853933072,-0.576398905023666,linear_drift,0.075,1
22,1.1590269162701003,1.1811120719063546,221.6221,226.5416419168783,227.68984682264238,-6.067746822642391,1.1482049057640893,linear_drift,0.075,1
23,1.2158542967059487,1.1814067115384617,221.6221,229.49609141557482,227.70516510595405,-6.083065105954063,-1.7909263096207724,linear_drift,0.075,1
24,1.1817122249513363,1.1817013511705685,221.6221,227.72104871597782,227.7204833892659,-6.098383389265905,-0.0005653267119214433,linear_drift,0.075,1
