sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8561433956272566,2.7529621114304574,1435.291,1403.1572346519233,1390.6376245301421,44.65337546985779,-12.51961012178117,gaussian,0.05,1
1,2.8449267469572472,2.861734325623278,1435.291,1401.7671102974948,1403.8501410787917,31.440858921208246,2.083030781296884,gaussian,0.05,1
2,2.825067054192715,2.5773617790729904,1435.291,1399.3058187481515,1365.6395438328732,69.65145616712675,-33.666274915278336,gaussian,0.05,1
3,2.887116644913712,2.57160584084151,1435.291,1406.9934606823977,1364.749451608215,70.541548391785,-42.24400907418271,gaussian,0.05,1
4,2.8276818610101118,2.647010089477235,1435.291,1399.629882267116,1376.247061048768,59.043938951231894,-23.382821218348,gaussian,0.05,1
5,2.8169577950436087,2.73385985031187,1435.291,1398.3351343933869,1388.2280730231269,47.06292697687309,-10.107061370259999,gaussian,0.05,1
6,2.8150683565536054,2.7433270051640184,1435.291,1398.1144836450112,1389.4222561148313,45.86874388516867,-8.692227530179935,gaussian,0.05,1
7,2.92452814238238,2.7828099138413394,1435.291,1411.3624246384443,1394.3473064844106,40.9436935155893,-17.015118154033644,gaussian,0.05,1
8,2.8790225201223785,2.8206823123727895,1435.291,1405.9927365120925,1398.7700877090786,36.52091229092139,-7.2226488030139535,gaussian,0.05,1
9,2.8143081984459823,2.723268226545195,1435.291,1398.0257115276768,1386.892049876427,48.39895012357283,-11.133661651249668,gaussian,0.05,1
10,2.793853310624076,2.8485099931549467,1435.291,1395.6369667605268,1402.2111964014534,33.079803598546505,6.57422964092666,gaussian,0.05,1
11,2.835787192716793,2.9322847845266935,1435.291,1400.6344086044974,1412.241976278458,23.04902372154197,11.607567673960602,gaussian,0.05,1
12,2.825522686372054,2.8866159307678516,1435.291,1399.3622870755278,1406.9338184147175,28.357181585282433,7.5715313391897325,gaussian,0.05,1
13,2.924754808525029,2.9733264143456566,1435.291,1411.3881270717643,1416.9013262972858,18.389673702714163,5.5131992255214755,gaussian,0.05,1
14,2.750461699349578,3.108502535892379,1435.291,1390.3222235595326,1432.2348603783737,3.0561396216262438,41.912636818841065,gaussian,0.05,1
15,2.837633563079544,2.7582164361315136,1435.291,1400.8632367049458,1391.300402927065,43.99059707293486,-9.562833777880769,gaussian,0.05,1
16,2.925748109104151,3.076039334262799,1435.291,1411.5007607523105,1428.5745210151201,6.716478984879814,17.07376026280963,gaussian,0.05,1
17,2.905457487454278,2.696948544633729,1435.291,1409.1527915582633,1383.5720958238553,51.71890417614463,-25.580695734407982,gaussian,0.05,1
18,2.902474095811611,2.8389992215340647,1435.291,1408.8015465336925,1401.0324882464097,34.258511753590255,-7.76905828728286,gaussian,0.05,1
19,2.84597320882635,2.9915404161540446,1435.291,1401.8968025231334,1418.971324792819,16.319675207181035,17.07452226968553,gaussian,0.05,1
20,2.8589963090387176,3.0422944030497763,1435.291,1403.5108076781476,1424.7394518426408,10.551548157359093,21.22864416449329,gaussian,0.05,1
21,2.9050805187748314,2.946015378075243,1435.291,1409.1084097308221,1413.798934282875,21.492065717124888,4.690524552052921,gaussian,0.05,1
22,2.9106532748508296,2.949031908377837,1435.291,1409.764509592753,1414.1409887602422,21.15001123975776,4.376479167489151,gaussian,0.05,1
23,2.9494900384100005,3.036731088582429,1435.291,1414.1929376594735,1424.1071881205476,11.183811879452378,9.914250461074062,gaussian,0.05,1
24,2.838663262450392,2.861579925552965,1435.291,1400.9908514867998,1403.8310056574746,31.459994342525306,2.8401541706748503,gaussian,0.05,1
25,2.9045927993800964,2.9468171982501357,1435.291,1409.0509888383258,1413.889855358864,21.401144641135943,4.838866520538204,gaussian,0.05,1
26,2.850220878124029,2.7494524366875175,1435.291,1402.4232332524875,1390.1949155747216,45.09608442527838,-12.228317677765972,gaussian,0.05,1
27,2.8482577446329085,2.6270314716131695,1435.291,1402.1799342282168,1373.191490630269,62.09950936973087,-28.988443597947708,gaussian,0.05,1
28,2.781481482522941,2.5421681835659657,1435.291,1394.192170783449,1360.197243297534,75.09375670246595,-33.994927485915014,gaussian,0.05,1
29,2.8604158960981776,3.0639799453470977,1435.291,1403.6867428083851,1427.2039865672177,8.087013432782214,23.517243758832592,gaussian,0.05,1
30,2.8199109431456435,2.9419291642065826,1435.291,1398.680006344618,1413.3355848021642,21.95541519783569,14.655578457546198,gaussian,0.05,1
31,2.8313102348535564,2.772155312421336,1435.291,1400.0795612215998,1393.0516901980104,42.23930980198952,-7.027871023589341,gaussian,0.05,1
32,2.832872983071793,2.7555482702141973,1435.291,1400.2732388896738,1390.96384155524,44.327158444760016,-9.309397334433925,gaussian,0.05,1
33,2.8288795879684305,2.765047973429681,1435.291,1399.7783213832633,1392.1621302843578,43.12886971564217,-7.616191098905574,gaussian,0.05,1
34,2.840267961729483,2.6744917123409837,1435.291,1401.1897283184655,1380.3683959308578,54.92260406914215,-20.821332387607754,gaussian,0.05,1
35,2.8031778905101787,2.719788294680956,1435.291,1396.7259016695193,1386.4530926757202,48.83790732427974,-10.272808993799117,gaussian,0.05,1
36,2.8179712053901964,2.781992981416333,1435.291,1398.4534815915465,1394.2519041985443,41.03909580145569,-4.201577393002253,gaussian,0.05,1
37,2.8283755787716114,2.9938426826277476,1435.291,1399.7158574976622,1419.2329744943513,16.05802550564863,19.517116996689083,gaussian,0.05,1
38,2.9105657803316523,2.890075683242273,1435.291,1409.7542085601638,1407.3418385070045,27.949161492995472,-2.412370053159293,gaussian,0.05,1
39,2.9573123569853994,2.622214634161555,1435.291,1415.0813487332202,1372.454793721203,62.83620627879691,-42.62655501201721,gaussian,0.05,1
40,2.853967240255715,3.009193084056443,1435.291,1402.8875349697812,1420.977528392913,14.313471607086967,18.089993423131773,gaussian,0.05,1
41,2.8089323390595933,2.9687967383809415,1435.291,1397.397912632372,1416.3865342965569,18.904465703443066,18.988621664184848,gaussian,0.05,1
42,2.8846448095316752,2.8684511068686263,1435.291,1406.6895294370956,1404.6825787762918,30.608421223708092,-2.0069506608037955,gaussian,0.05,1
43,2.928064675261418,2.852963427847894,1435.291,1411.7634439501321,1402.7631284633067,32.52787153669328,-9.000315486825457,gaussian,0.05,1
44,2.8146528090554805,2.9148575037100533,1435.291,1398.065955541592,1410.2594880085403,25.031511991459638,12.193532466948227,gaussian,0.05,1
45,2.8051931051227394,2.8672583425899925,1435.291,1396.9612406947122,1404.5347547049846,30.756245295015333,7.573514010272447,gaussian,0.05,1
46,2.887866727146805,2.7391969741834674,1435.291,1407.0817704599763,1388.9012956740007,46.38970432599922,-18.180474785975548,gaussian,0.05,1
47,2.8360781442752034,3.109712434581919,1435.291,1400.670467400596,1432.3695164266464,2.9214835733534983,31.69904902605049,gaussian,0.05,1
48,2.932800044714321,2.9740816580049243,1435.291,1412.300403357422,1416.9871587933449,18.30384120665508,4.686755435922805,gaussian,0.05,1
49,2.8769439708267726,2.9025585762411312,1435.291,1405.7351335432636,1408.8114927070737,26.4795072929262,3.076359163810139,gaussian,0.05,1
50,2.916270440454168,2.7308487464070104,1435.291,1410.425837942054,1387.8482535919773,47.442746408022686,-22.577584350076677,gaussian,0.05,1
51,2.8862845630053453,2.689432206283931,1435.291,1406.892750675994,1382.5858166722765,52.70518332772349,-24.306934003717515,gaussian,0.05,1
52,2.9790787119451934,2.9791192998126217,1435.291,1417.5550677156825,1417.5596804759862,17.73131952401377,0.004612760303643881,gaussian,0.05,1
53,2.8905582059099872,2.89099418991959,1435.291,1407.3986475708407,1407.4499774773724,27.841022522627554,0.05132990653169145,gaussian,0.05,1
54,2.8087675836149617,2.9212916455215145,1435.291,1397.3786723065562,1410.9954274160752,24.295572583924695,13.61675510951909,gaussian,0.05,1
55,2.8123949596479343,2.700226168126412,1435.291,1397.8022813526038,1383.9855339282344,51.30546607176552,-13.816747424369396,gaussian,0.05,1
56,2.866078813580129,2.85374458008124,1435.291,1404.3885709337349,1402.8599397993871,32.43106020061282,-1.5286311343477337,gaussian,0.05,1
57,2.912765377505913,2.6744409584629354,1435.291,1410.0131747490038,1380.3608632011956,54.93013679880437,-29.652311547808267,gaussian,0.05,1
58,2.9220560695573634,2.787310460993103,1435.291,1411.082108018569,1394.8728854341311,40.41811456586879,-16.20922258443784,gaussian,0.05,1
59,2.8210026899318024,2.8399931510196534,1435.291,1398.807501760149,1401.1556699226085,34.13533007739147,2.3481681624593875,gaussian,0.05,1
60,2.821220641589592,3.0431363119722334,1435.291,1398.8329543994678,1424.835133737328,10.455866262671861,26.002179337860298,gaussian,0.05,1
61,2.7985863656517287,2.742841513287177,1435.291,1396.18969824106,1389.3610163654519,45.92998363454808,-6.8286818756080265,gaussian,0.05,1
62,2.938819613627362,2.6877641203741582,1435.291,1412.982982443982,1382.338244650299,52.952755349700965,-30.644737793683134,gaussian,0.05,1
63,2.821961492430068,2.9267983315629964,1435.291,1398.9209339962576,1411.619848995505,23.67115100449496,12.698914999247336,gaussian,0.05,1
64,2.804526550172261,2.952296995914795,1435.291,1396.8833996591693,1414.5113592284465,20.77964077155343,17.62795956927721,gaussian,0.05,1
65,2.907098511475679,2.633791953393131,1435.291,1409.3459949964156,1374.225452452964,61.065547547035976,-35.12054254345162,gaussian,0.05,1
66,2.8719722217956867,2.9314719383940333,1435.291,1405.1189647021463,1412.1498049321772,23.141195067822764,7.03084023003089,gaussian,0.05,1
67,2.7816224134499774,3.005263459333805,1435.291,1394.2086288553492,1420.5309314643828,14.760068535617165,26.322302609033613,gaussian,0.05,1
68,2.843032072781161,2.8013764071476026,1435.291,1401.5322957113049,1396.5155224196828,38.7754775803171,-5.01677329162203,gaussian,0.05,1
69,2.7918951191035104,2.873457111224225,1435.291,1395.408286956044,1405.3029930174635,29.98800698253649,9.894706061419356,gaussian,0.05,1
70,2.8062513298773295,2.9661738888749354,1435.291,1397.0848213697568,1416.0884507348796,19.202549265120297,19.003629365122833,gaussian,0.05,1
71,2.9034671107662344,2.9455304260090727,1435.291,1408.918457621445,1413.7439439433451,21.54705605665481,4.825486321900144,gaussian,0.05,1
72,2.7260254168140436,2.8338725878025723,1435.291,1387.2398407440207,1400.39712392182,34.89387607818003,13.157283177799172,gaussian,0.05,1
73,2.7973842201665033,2.8081446175498166,1435.291,1396.0493103414933,1397.3059216299853,37.98507837001466,1.2566112884919676,gaussian,0.05,1
74,2.833691222110365,2.8843650829616094,1435.291,1400.3746465425945,1406.6548617989206,28.636138201079348,6.280215256326073,gaussian,0.05,1
75,2.9234660879858234,2.923629798003361,1435.291,1411.2419947321916,1411.2605583595619,24.030441640438085,0.018563627370213,gaussian,0.05,1
76,2.8205474477863355,2.8117785124865495,1435.291,1398.7543380712432,1397.7302919609335,37.56070803906641,-1.024046110309655,gaussian,0.05,1
77,2.7902635230880186,2.7389131852256448,1435.291,1395.2177473413544,1388.8654986494098,46.42550135059014,-6.352248691944624,gaussian,0.05,1
78,2.770669555664291,2.9314771328292637,1435.291,1392.867756352083,1412.1503939465908,23.1406060534091,19.282637594507833,gaussian,0.05,1
79,2.8256318944404772,2.957380129011257,1435.291,1399.3758216704036,1415.0890509390856,20.20194906091433,15.713229268681971,gaussian,0.05,1
80,2.7908950328984687,2.982347683242737,1435.291,1395.2914957660948,1417.9265822098087,17.364417790191283,22.635086443713817,gaussian,0.05,1
81,2.797143473823806,2.7880630806975066,1435.291,1396.0211957132765,1394.9607772082734,40.330222791726555,-1.0604185050030992,gaussian,0.05,1
82,2.875744852299829,3.0655431786463754,1435.291,1405.5865219644231,1427.3816460739924,7.909353926007498,21.795124109569315,gaussian,0.05,1
83,2.883378777661277,3.176764589555453,1435.291,1406.5326250186456,1439.1060213923547,-3.8150213923547653,32.5733963737091,gaussian,0.05,1
84,2.8831033360058598,2.7373028156503367,1435.291,1406.4984884271662,1388.6623672811943,46.62863271880565,-17.8361211459719,gaussian,0.05,1
85,2.7094884474720655,2.8869297807460024,1435.291,1385.1538741062463,1406.9714605171366,28.31953948286332,21.81758641089027,gaussian,0.05,1
86,2.807659828661921,2.928476445381154,1435.291,1397.2493074393226,1411.8101359435723,23.480864056427663,14.560828504249685,gaussian,0.05,1
87,2.782139176091745,2.5627196501606453,1435.291,1394.2689769768904,1363.3753004422751,71.91569955772479,-30.893676534615224,gaussian,0.05,1
88,2.902909936448758,2.787779061141019,1435.291,1408.8528595604887,1394.927609085562,40.363390914438014,-13.92525047492677,gaussian,0.05,1
89,2.8260207630628753,2.6712891509090904,1435.291,1399.4240157218155,1379.8930819170196,55.39791808298037,-19.53093380479595,gaussian,0.05,1
90,2.8635341637925267,2.767614781184873,1435.291,1404.0732022574657,1392.485906378525,42.80509362147495,-11.587295878940722,gaussian,0.05,1
91,2.8496676722924277,2.651534881344139,1435.291,1402.3546722301942,1376.939091912587,58.351908087412994,-25.415580317607237,gaussian,0.05,1
92,2.8010166647307524,2.762778134900211,1435.291,1396.4735112963144,1391.8758137684536,43.415186231546386,-4.597697527860873,gaussian,0.05,1
93,2.868479771943758,2.8139791787642032,1435.291,1404.6861313542706,1397.9872882398063,37.303711760193664,-6.698843114464353,gaussian,0.05,1
94,2.7276744657486693,2.7875613767738967,1435.291,1387.4478511110085,1394.9021876607471,40.38881233925281,7.454336549738628,gaussian,0.05,1
95,2.881073033626326,2.9986597261226167,1435.291,1406.2468648925724,1419.7804254550024,15.510574544997553,13.533560562430011,gaussian,0.05,1
96,2.9241124917315293,2.8154755268048515,1435.291,1411.3152926185794,1398.1620334441336,37.12896655586633,-13.153259174445793,gaussian,0.05,1
97,2.9194299957876737,2.928430430134553,1435.291,1410.7843287156238,1411.8049181205943,23.486081879405674,1.0205894049704511,gaussian,0.05,1
98,2.9801120359187387,2.9019075901610254,1435.291,1417.6725036912103,1408.7348498625906,26.556150137409304,-8.93765382861966,gaussian,0.05,1
99,2.955657158570179,2.8220995997889378,1435.291,1414.893237506189,1398.938050196358,36.35294980364188,-15.95518730983099,gaussian,0.05,1
100,2.780232141376657,2.8166858237640646,1435.291,1394.0462713215916,1398.3033732819854,36.98762671801455,4.257101960393811,gaussian,0.05,1
101,2.8017132133732474,2.957102834983216,1435.291,1396.554855028889,1415.057536820063,20.23346317993696,18.502681791173927,gaussian,0.05,1
102,2.859660887629973,2.9373324423240565,1435.291,1403.5931715742022,1412.8143471073936,22.476652892606353,9.2211755331914,gaussian,0.05,1
103,2.8201848976578328,3.0078271835481196,1435.291,1398.7119990601554,1420.822295510704,14.468704489295988,22.110296450548503,gaussian,0.05,1
104,2.8641008538560437,2.729497892231422,1435.291,1404.1434344348195,1387.6778573915306,47.61314260846939,-16.46557704328893,gaussian,0.05,1
105,2.721916284712016,2.9000715508911052,1435.291,1386.721516479291,1408.5186866042195,26.77231339578043,21.79717012492847,gaussian,0.05,1
106,3.002292125957222,2.828283507139957,1435.291,1420.193243147232,1399.704446690274,35.586553309726014,-20.48879645695797,gaussian,0.05,1
107,2.806905672890915,2.8594499638953748,1435.291,1397.1612362815977,1403.567030947976,31.723969052023904,6.40579466637837,gaussian,0.05,1
108,2.8531339031496095,2.951587153328535,1435.291,1402.7842561526652,1414.4307365461018,20.860263453898142,11.646480393436605,gaussian,0.05,1
109,2.830468886274493,3.073291779769348,1435.291,1399.9752895104384,1428.2622648877918,7.028735112208096,28.28697537735343,gaussian,0.05,1
110,2.890293107096383,2.63743889334674,1435.291,1407.3674365699228,1374.7832228611128,60.50777713888715,-32.58421370881001,gaussian,0.05,1
111,2.901629012229612,2.731253157288912,1435.291,1408.702051918477,1387.899265817383,47.39173418261703,-20.80278610109417,gaussian,0.05,1
112,2.8595474630957494,2.986309798135238,1435.291,1403.5791144157713,1418.3768716054553,16.914128394544605,14.797757189684035,gaussian,0.05,1
113,2.8212385252818777,2.9054563555676447,1435.291,1398.8350428771332,1409.1526582973322,26.13834170266773,10.31761542019899,gaussian,0.05,1
114,2.8266757380340493,3.076930585517814,1435.291,1399.505189402632,1428.6758106041095,6.615189395890411,29.170621201477616,gaussian,0.05,1
115,2.8293405591477483,2.973663771798953,1435.291,1399.8354513943668,1416.9396665493687,18.351333450631273,17.10421515500184,gaussian,0.05,1
116,2.8562199355086535,2.8754512361727116,1435.291,1403.166720547073,1405.5501329376143,29.740867062385632,2.3834123905412525,gaussian,0.05,1
117,2.781285104459293,2.9258709958405995,1435.291,1394.1692375326775,1411.514695291067,23.776304708932912,17.345457758389557,gaussian,0.05,1
118,2.7939989717675586,3.1452759756909225,1435.291,1395.653977232415,1436.1998944633062,-0.9088944633062965,40.54591723089129,gaussian,0.05,1
119,2.7586795374237063,2.791671875976872,1435.291,1391.358818337135,1395.3822163730515,39.908783626948434,4.023398035916443,gaussian,0.05,1
120,2.7563565255914737,2.854694040514036,1435.291,1391.0657945622834,1402.9776102471321,32.313389752867806,11.911815684848762,gaussian,0.05,1
121,2.796517971477279,2.648050634408282,1435.291,1395.9481488469178,1376.4062041052125,58.88479589478743,-19.541944741705265,gaussian,0.05,1
122,2.8502491304982023,2.7948658946421037,1435.291,1402.426734682778,1395.755217459109,39.53578254089098,-6.6715172236690705,gaussian,0.05,1
123,2.8616799852767416,2.8800992173346023,1435.291,1403.8434064612272,1406.1261759253334,29.164824074666512,2.2827694641061953,gaussian,0.05,1
124,2.820735837811331,2.819928811175843,1435.291,1398.7763384698915,1398.6820929932476,36.60890700675236,-0.09424547664389138,gaussian,0.05,1
125,2.8198981019082194,2.881532165689149,1435.291,1398.6785067304934,1406.303766974576,28.987233025423848,7.62526024408271,gaussian,0.05,1
126,2.8452974548283487,2.65949062680069,1435.291,1401.813053614002,1378.1419823766696,57.14901762333034,-23.6710712373324,gaussian,0.05,1
127,2.764656882771575,2.8032590811538447,1435.291,1392.112798266605,1396.7353832040494,38.55561679595053,4.622584937444344,gaussian,0.05,1
128,2.8697239149539655,2.845111326708934,1435.291,1404.8403229982955,1401.7899860080304,33.50101399196956,-3.050336990265123,gaussian,0.05,1
129,2.8862200681496426,2.846482809103054,1435.291,1406.884757569293,1401.959959333738,33.33104066626197,-4.924798235555045,gaussian,0.05,1
130,2.906673114861314,3.058893403290076,1435.291,1409.2959115805718,1426.62590743248,8.665092567519878,17.32999585190828,gaussian,0.05,1
131,2.7860752252655194,2.6006226527654914,1435.291,1394.7286332189074,1369.1952452181758,66.0957547818241,-25.53338800073152,gaussian,0.05,1
132,2.864351291666897,2.9837314684637355,1435.291,1404.174472199341,1418.0838476672157,17.20715233278429,13.909375467874725,gaussian,0.05,1
133,2.8220821212387137,2.9436511972451793,1435.291,1398.9358840093746,1413.5308518977806,21.76014810221932,14.594967888406018,gaussian,0.05,1
134,2.903430825370502,2.5808350892513614,1435.291,1408.91418561621,1366.1766528599792,69.11434714002075,-42.73753275623085,gaussian,0.05,1
135,2.9144682351323694,2.7035159386307295,1435.291,1410.2136580715055,1384.4005042517579,50.890495748242074,-25.81315381974764,gaussian,0.05,1
136,2.758738439051817,2.9166252379710755,1435.291,1391.36624816473,1410.4662878299505,24.82471217004945,19.100039665220493,gaussian,0.05,1
137,2.7421629590490175,3.082344830896908,1435.291,1389.2754238077437,1429.2911328110072,5.999867188992766,40.01570900326351,gaussian,0.05,1
138,2.736687545543641,2.7322743355616588,1435.291,1388.5847573582846,1388.028076832516,47.262923167483905,-0.5566805257685701,gaussian,0.05,1
139,2.9115581641098345,2.812343179476076,1435.291,1409.8710453373292,1397.7962344059938,37.49476559400614,-12.074810931335378,gaussian,0.05,1
140,2.8883001213932364,2.863240570258672,1435.291,1407.1327954647259,1404.0368160307307,31.254183969269207,-3.095979433995126,gaussian,0.05,1
141,2.8194759854472453,2.6877655157859004,1435.291,1398.6292114962166,1382.3384517528857,52.95254824711424,-16.29075974333091,gaussian,0.05,1
142,2.839893264062065,2.900127508595191,1435.291,1401.1432905304637,1408.525274698409,26.76572530159092,7.3819841679453475,gaussian,0.05,1
143,2.8120057273994177,3.048294369979569,1435.291,1397.7568263735814,1425.4213405702571,9.869659429742796,27.664514196675782,gaussian,0.05,1
144,2.784099600792742,2.7773498239658347,1435.291,1394.4979175746912,1393.6947607959144,41.59623920408558,-0.8031567787768381,gaussian,0.05,1
145,2.8527003487422333,2.663232522424691,1435.291,1402.7305240123087,1378.697342661314,56.593657338685944,-24.03318135099471,gaussian,0.05,1
146,2.8216404948651697,2.8864070162016975,1435.291,1398.8819853364125,1406.9079267928123,28.383073207187635,8.025941456399778,gaussian,0.05,1
