sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.275815865829294,10.23035741125,221.6221,227.85903995278045,225.73069669252618,-4.108596692526191,-2.128343260254269,saturation,0.075,1
1,11.130505436169072,10.23035741125,221.6221,227.51845811133245,225.73069669252618,-4.108596692526191,-1.7877614188062694,saturation,0.075,1
2,11.209974031956431,10.23035741125,221.6221,227.70471838703224,225.73069669252618,-4.108596692526191,-1.9740216945060638,saturation,0.075,1
3,11.423204513642506,10.23035741125,221.6221,228.20449276850815,225.73069669252618,-4.108596692526191,-2.4737960759819657,saturation,0.075,1
4,11.383121045636603,10.23035741125,221.6221,228.1105442379246,225.73069669252618,-4.108596692526191,-2.379847545398434,saturation,0.075,1
5,11.369968828945032,10.23035741125,221.6221,228.07971777770132,225.73069669252618,-4.108596692526191,-2.3490210851751385,saturation,0.075,1
6,11.16975790089895,10.23035741125,221.6221,227.61045891781515,225.73069669252618,-4.108596692526191,-1.879762225288971,saturation,0.075,1
7,11.473642819026615,10.23035741125,221.6221,228.32271119899127,225.73069669252618,-4.108596692526191,-2.592014506465091,saturation,0.075,1
8,11.374291061497225,10.23035741125,221.6221,228.08984832321863,225.73069669252618,-4.108596692526191,-2.359151630692452,saturation,0.075,1
9,11.323258651784004,10.23035741125,221.6221,227.9702374176951,225.73069669252618,-4.108596692526191,-2.239540725168922,saturation,0.075,1
10,11.041246707017693,10.23035741125,221.6221,227.30925150165717,225.73069669252618,-4.108596692526191,-1.578554809130992,saturation,0.075,1
11,10.58628628725712,10.23035741125,221.6221,226.2537605404998,225.73069669252618,-4.108596692526191,-0.5230638479736172,saturation,0.075,1
12,11.423937178487462,10.23035741125,221.6221,228.20621000479105,225.73069669252618,-4.108596692526191,-2.475513312264866,saturation,0.075,1
13,11.306174365042832,10.23035741125,221.6221,227.9301948835718,225.73069669252618,-4.108596692526191,-2.1994981910456204,saturation,0.075,1
14,11.256799034154403,10.23035741125,221.6221,227.81446787653312,225.73069669252618,-4.108596692526191,-2.0837711840069346,saturation,0.075,1
15,11.102854738691049,10.23035741125,221.6221,227.45364978693078,225.73069669252618,-4.108596692526191,-1.7229530944046019,saturation,0.075,1
16,11.182573474186402,10.23035741125,221.6221,227.64049634568357,225.73069669252618,-4.108596692526191,-1.9097996531573926,saturation,0.075,1
17,11.300689143741076,10.23035741125,221.6221,227.91733849896087,225.73069669252618,-4.108596692526191,-2.186641806434693,saturation,0.075,1
18,11.0957497392103,10.23035741125,221.6221,227.43699692992465,225.73069669252618,-4.108596692526191,-1.706300237398466,saturation,0.075,1
19,10.925389770789078,10.23035741125,221.6221,227.03770341816772,225.73069669252618,-4.108596692526191,-1.3070067256415427,saturation,0.075,1
20,11.200099580303874,10.23035741125,221.6221,227.68157442596203,225.73069669252618,-4.108596692526191,-1.9508777334358456,saturation,0.075,1
21,11.615430681224705,10.23035741125,221.6221,228.65503676788063,225.73069669252618,-4.108596692526191,-2.9243400753544506,saturation,0.075,1
22,10.840405782850082,10.23035741125,221.6221,226.83851604274304,225.73069669252618,-4.108596692526191,-1.1078193502168574,saturation,0.075,1
23,11.332144765865605,10.23035741125,221.6221,227.99106489101763,225.73069669252618,-4.108596692526191,-2.2603681984914488,saturation,0.075,1
24,10.866525384337839,10.23035741125,221.6221,226.89973575005104,225.73069669252618,-4.108596692526191,-1.1690390575248557,saturation,0.075,1
25,11.096066949554535,10.23035741125,221.6221,227.4377404146378,225.73069669252618,-4.108596692526191,-1.7070437221116208,saturation,0.075,1
26,10.551360158644597,10.23035741125,221.6221,226.20243400742436,225.73069669252618,-4.108596692526191,-0.47173731489817783,saturation,0.075,1
27,10.578417227322168,10.23035741125,221.6221,226.24219637404133,225.73069669252618,-4.108596692526191,-0.5114996815151471,saturation,0.075,1
28,10.727405989327753,10.23035741125,221.6221,226.57366459435735,225.73069669252618,-4.108596692526191,-0.8429679018311731,saturation,0.075,1
29,11.293448863519593,10.23035741125,221.6221,227.90036856792278,225.73069669252618,-4.108596692526191,-2.1696718753966024,saturation,0.075,1
30,10.898190829853975,10.23035741125,221.6221,226.97395393087498,225.73069669252618,-4.108596692526191,-1.2432572383488036,saturation,0.075,1
31,10.700963704211205,10.23035741125,221.6221,226.51168857392878,225.73069669252618,-4.108596692526191,-0.7809918814025991,saturation,0.075,1
32,10.700260961710033,10.23035741125,221.6221,226.5100414703062,225.73069669252618,-4.108596692526191,-0.7793447777800111,saturation,0.075,1
33,11.020240401593071,10.23035741125,221.6221,227.26001645225114,225.73069669252618,-4.108596692526191,-1.529319759724956,saturation,0.075,1
34,10.73731612280348,10.23035741125,221.6221,226.59689218728397,225.73069669252618,-4.108596692526191,-0.8661954947577897,saturation,0.075,1
35,11.1124985117342,10.23035741125,221.6221,227.47625307830657,225.73069669252618,-4.108596692526191,-1.7455563857803895,saturation,0.075,1
36,11.435087332605866,10.23035741125,221.6221,228.23234398588897,225.73069669252618,-4.108596692526191,-2.501647293362794,saturation,0.075,1
37,11.137168822120646,10.23035741125,221.6221,227.53407590465252,225.73069669252618,-4.108596692526191,-1.8033792121263446,saturation,0.075,1
38,10.873966842618566,10.23035741125,221.6221,226.91717720673273,225.73069669252618,-4.108596692526191,-1.1864805142065507,saturation,0.075,1
39,11.215144498542404,10.23035741125,221.6221,227.71683704248647,225.73069669252618,-4.108596692526191,-1.9861403499602943,saturation,0.075,1
40,11.045530143105802,10.23035741125,221.6221,227.31929111515234,225.73069669252618,-4.108596692526191,-1.5885944226261586,saturation,0.075,1
41,10.833439929723763,10.23035741125,221.6221,226.82218932008067,225.73069669252618,-4.108596692526191,-1.0914926275544872,saturation,0.075,1
42,11.394439393980242,10.23035741125,221.6221,228.13707243641687,225.73069669252618,-4.108596692526191,-2.406375743890692,saturation,0.075,1
