window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-10.183144561074489,1.0900591084310036,10.241321302039808,12.301404283122281,-0.027123106348038443,0.08808553934006007,2.6093128898777866,-0.2901848854142421,130.9172056352769,22.177045301129887,0.0,0
10,40,-10.342556476877919,1.1308286869764834,10.404193769663191,12.33422579180285,0.011486641377485477,0.29021498000241086,2.7726035789733343,-0.31631877860936614,177.53533672701272,24.916171923053092,0.0,0
20,50,-10.412649975942777,1.1449161913099821,10.475405128520086,12.33422579180285,-0.010126927194568388,0.6714852642019334,3.0019896973994196,-0.23533733811912474,151.1407326218896,24.99769486650746,0.0,0
30,60,-10.286170560790078,1.2768583682964436,10.365118045558047,12.910990136749149,0.023124312852138517,0.4138145203920051,2.965606558699061,-0.18997246742184293,175.0639347789228,33.700963885868916,0.0,1
40,70,-10.44706755024153,1.1037345778687855,10.505210631762349,12.910990136749149,-0.0009275472283965077,0.32928101357033673,3.7132347199970246,-0.13849447905106851,85.78045483389172,24.055825955327617,0.0,1
50,80,-10.508289449368213,1.151303424052341,10.571170546630016,12.910990136749149,-0.035843937122691086,0.13040784511625872,3.395341270076805,-0.09123785107954503,147.19579019746487,23.44854560764504,0.0,2
60,90,-10.574658975935915,1.2441457583856508,10.647596495240183,12.816944938339134,0.021082982444293914,0.4736266643573612,3.4782697766671498,0.12379325072236909,179.08243247150514,17.90196458468882,0.0,0
70,100,-10.232262596399805,1.4047575680098117,10.328240008179677,12.816944938339134,0.05596714105310998,0.3110918953070488,2.9029874427790436,0.09120943812586865,137.51955269656477,21.60752777015626,0.0,0
80,110,-9.94189257442049,1.5015647952809659,10.054646925464088,12.697582734736898,0.021476302920325863,0.23501411029513103,2.595228302997444,-0.016917789701656066,220.12655422369977,28.65785351971853,0.0,0
90,120,-9.881101386021097,1.332322618691447,9.970518951444046,12.241838335134219,0.00476256597909391,0.2935820156609696,2.8390857981181226,-0.07103728729164756,148.29503664545567,29.586595176564863,0.0,0
100,130,-10.030736623768753,1.279887283368276,10.112061544192835,12.241838335134219,-0.002343407438251971,0.16056645826788962,2.7121661967483646,-0.04489471511156328,127.92286190459555,27.862554824876067,0.0,0
110,140,-10.104942923122564,1.101705906114885,10.164823037472576,12.241838335134219,-0.00391622693095649,-0.31688077809096565,2.0480959543116573,-0.3423351982078851,113.29723942926466,23.12375816099029,0.0,0
120,150,-10.283200835535421,1.1372481603084568,10.345895456753919,12.726808809857687,-0.013569327360817965,-0.28261692802230115,1.8886944550852447,-0.046746188199218386,151.37255729624255,18.59165488001784,0.0,1
130,160,-10.25215402806852,1.126291849562288,10.313835152145492,12.726808809857687,0.008069180773663183,-0.23386888863378152,2.252158115664888,0.1365045314307669,144.6174829997392,17.812813989581937,0.0,1
140,170,-10.53972162425024,1.1911075319898536,10.606812389660291,13.519745859951854,-0.01882169460094124,-0.3592365296931439,2.909524847054455,0.14809184639953596,156.1033658396661,24.34346257784124,0.0,1
150,180,-10.197917715848776,1.2152104862043316,10.270066322327393,13.519745859951854,0.022559725197695862,-0.5910555113242,3.1438608696767005,0.23964665522079137,168.98240322968945,23.194708492952763,0.0,1
160,190,-10.444757125430112,1.3551527523031441,10.532302236040223,13.519745859951854,0.0015760272342765823,-0.5523017383404311,2.543088558657536,0.24938098747500034,251.85890372706368,26.497257533551156,0.0,1
170,200,-10.370833941976032,1.1927087236816083,10.439193012469325,13.430074476584139,-0.07233982052832236,-0.34337036745991917,2.602058962828246,0.41249800087828475,147.92935717217915,14.932060298196262,0.0,1
180,210,-10.684889553862101,1.1278285309463738,10.744247855175722,13.430074476584139,0.006381454389972178,-0.5335995930711215,2.4315853148077777,0.11302981338783938,88.94970204713503,18.412855978426776,0.0,1
190,220,-10.344488753739016,1.2388629844440686,10.418408183137126,13.153688606684852,0.053399847970346394,-0.2268572676956286,2.8006659172017074,0.05812077719325141,161.0173623670978,19.96633202778335,0.0,2
200,230,-10.333398080376453,1.3077474087797198,10.415820619264613,13.153688606684852,-0.0022268391086354687,-0.41683382334439883,2.6179921226618346,0.014375725141934248,165.05984340578607,20.50651511299829,0.0,1
210,240,-10.253745238007818,1.2793452481559437,10.33324806969944,13.153688606684852,-0.01392304704917659,-0.5614870240981128,2.8914215081073684,0.027272100635223617,131.68805717241054,18.106066061827637,0.0,2
220,250,-10.388430889365342,1.0308043374737206,10.439447012427172,12.867989386641852,0.023478548026690495,-0.6861389823284956,2.7769314400427705,0.09068601779559433,103.58080116918275,14.48057237415666,0.0,2
230,260,-10.296962620673234,1.1583577944324162,10.361912564361086,13.192987375425673,-0.0164218707052572,-0.4961148618137131,3.6352870151721537,-0.28619838390458957,120.78452329216735,26.31222700500535,0.0,2
240,270,-10.332968475767084,1.1085568327774022,10.392263265174424,13.192987375425673,-0.0041452619152573,0.0744887862373765,3.671076619392537,-0.3544353245814885,137.15692900306288,27.418528513598883,0.0,1
250,280,-10.473620556426836,1.2211843752086495,10.544572956656925,13.192987375425673,-0.0018425796143824139,0.09559359249795543,3.0020869528331855,-0.3435855336285091,171.69621232688303,35.107223668548585,0.0,1
260,290,-10.209381776513883,1.1811500172545533,10.277479828337013,12.607424953147756,0.025595748947552628,0.3991749281911412,2.7566641603229116,-0.20451211679323164,130.3902588508961,31.842298704219054,0.0,1
270,300,-10.388656818894011,1.4693715567684478,10.492056198505285,14.946041166141242,-0.020720223188224498,-0.6015816201122764,4.372642566806838,-0.23234550666977322,197.11470374379266,49.94795597695802,0.0,1
