sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.825178253205575,0.0,1435.291,1399.3196000887742,1030.0460304609621,405.2449695390378,-369.2735696278121,dropout,0.0125,1
1,2.8185650923193717,0.0,1435.291,1398.522836373968,1030.0460304609621,405.2449695390378,-368.4768059130058,dropout,0.0125,1
2,2.829353701053296,0.0,1435.291,1399.8370801235446,1030.0460304609621,405.2449695390378,-369.7910496625825,dropout,0.0125,1
3,2.904022455178603,0.0,1435.291,1408.983840241339,1030.0460304609621,405.2449695390378,-378.93780978037694,dropout,0.0125,1
4,2.786573017392615,0.0,1435.291,1394.7867659424442,1030.0460304609621,405.2449695390378,-364.74073548148203,dropout,0.0125,1
5,2.7842850369662124,0.0,1435.291,1394.5195730192418,1030.0460304609621,405.2449695390378,-364.47354255827963,dropout,0.0125,1
6,2.882653648630899,0.0,1435.291,1406.4427568632914,1030.0460304609621,405.2449695390378,-376.39672640232925,dropout,0.0125,1
7,2.8833779265641075,0.0,1435.291,1406.5325195387527,1030.0460304609621,405.2449695390378,-376.48648907779057,dropout,0.0125,1
8,2.80212142577368,0.0,1435.291,1396.6025265313633,1030.0460304609621,405.2449695390378,-366.5564960704012,dropout,0.0125,1
9,2.8223295394294943,0.0,1435.291,1398.966547540243,1030.0460304609621,405.2449695390378,-368.9205170792809,dropout,0.0125,1
10,2.8847883608486065,0.0,1435.291,1406.7073203288,1030.0460304609621,405.2449695390378,-376.6612898678379,dropout,0.0125,1
11,2.861626809127232,0.0,1435.291,1403.83681612728,1030.0460304609621,405.2449695390378,-373.7907856663178,dropout,0.0125,1
12,2.810676420968629,0.0,1435.291,1397.6015884760122,1030.0460304609621,405.2449695390378,-367.5555580150501,dropout,0.0125,1
13,2.906681410805255,0.0,1435.291,1409.296888290767,1030.0460304609621,405.2449695390378,-379.2508578298048,dropout,0.0125,1
14,2.804408741918715,0.0,1435.291,1396.8696418790419,1030.0460304609621,405.2449695390378,-366.82361141807974,dropout,0.0125,1
