window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.7429206033078931,8.082420436566094,8.116492539036836,29.791695754200475,-0.16630191860439172,1.535410336813823,6.280511633821239,-0.13914679138772418,7080.8296874182415,1129.8585777684882,0.0,1
10,40,-1.1562186276028303,5.232515583184222,5.358736870110483,11.828418129630506,-0.0013809669504498071,0.3961197442302133,2.428528927856242,-0.10814612623756151,4028.0411380063956,527.6954119203086,0.0,1
20,50,0.4001353528381742,7.324884799249598,7.33580572417705,26.091733996519395,0.16937262288616586,1.7709576909304052,6.209000453123689,-0.23357062733736475,5257.946293032716,993.5427272408032,0.0,2
30,60,0.38721776078420855,8.22597371170944,8.235082337171955,26.091733996519395,0.021526787636259814,1.275189118937311,4.919929872770622,-0.34667004875066937,11384.102424757459,1366.8434585792925,0.0,2
40,70,3.0806534745632157,10.72510604906166,11.158777961495488,35.96193360421239,0.16875068545520172,1.1525276125403034,4.348733268345577,-0.15021377919297552,9410.98424469762,2071.4973659903962,0.0,2
50,80,2.605713327134335,9.852472670397425,10.19121973387551,35.96193360421239,0.15169811757293858,1.1844537055036133,5.332463858596275,-0.09010291906245384,8540.578841530052,1849.8871107177054,0.0,1
60,90,5.343192271034369,10.317169463019113,11.618678469339597,35.96193360421239,0.005970209228336611,1.3706478312411268,5.083651595939698,0.12617649874080147,9091.542233344528,1574.8866239821202,0.0,2
70,100,3.843591392107919,8.60489682242584,9.424300722816541,34.32845519085788,-0.03355377249398682,1.3323236731710324,5.958107941081704,0.11428355342518641,5225.4290185323325,1045.5806211104104,0.0,1
80,110,4.040570967052656,8.291179573689528,9.223333045215016,34.32845519085788,-0.26755126783868743,1.4408533507812336,6.592656057943503,0.1388786548989543,4602.910625483061,879.5867367604747,0.0,1
90,120,2.2327995942568615,7.933298687639309,8.241518191171648,27.89931937967151,0.04245046942942635,1.0447931162611748,4.507125031272461,-0.28880562208039784,10776.45591784953,1333.5810309232693,0.0,1
100,130,1.3254314706334942,7.84316792034338,7.95437311232313,27.89931937967151,-0.10996799333399818,1.2660825119388042,5.086889239940451,-0.2258436703291898,5516.198899502939,1214.5363093027445,0.0,1
110,140,0.5070140284370704,7.711571308191221,7.728220705075008,27.89931937967151,-0.049702838782887594,1.463597660449446,5.823083181825831,-0.10677173528021265,5179.048534843489,1168.6796977449408,0.0,1
120,150,1.0883463045371096,8.323921516537725,8.394770222708855,35.81450827568477,0.2626286575334045,2.3004381017730484,10.389484449287345,0.15284952554883768,6663.618127097553,965.8062741770561,0.0,0
130,160,2.2786642708072367,12.08476594939347,12.297718443299688,50.305227980401526,0.2512953942551123,2.6871246565715663,10.389148855118938,-0.10099023273037967,14210.475313106353,2232.4758562765587,0.0,2
140,170,3.0149433777699794,11.989643729315375,12.362905820520938,50.305227980401526,0.044756415868044096,2.6028068311350827,10.050859986262626,-0.07132858244238557,18509.400428091507,2155.1925210312957,0.0,2
150,180,2.3922541534516144,10.428889894604394,10.69974879931712,50.305227980401526,-0.01015340537799145,3.1234030961886132,15.020524650453115,-0.09463966313606968,8728.996104528822,1800.0630736283424,0.0,1
160,190,1.1513234153708312,5.355281033766355,5.477643704860585,11.000269800446404,-0.12487711558520788,0.17033392930469315,1.8135613856124706,-0.08674476493249543,2077.2370842085743,416.38130777153174,0.0,0
170,200,1.608932955301655,6.059541399734148,6.269506139222434,14.224952958423444,0.05146664192676408,-0.4129872681747455,2.6688806183124862,-0.19645177727360083,4212.698412005138,470.0415939718426,0.0,1
180,210,1.44894282751362,6.944930677836128,7.094469496541128,16.20329776665966,0.05143360072005443,0.08786127577524298,2.3910836661261943,-0.22446018264635362,4959.865695137007,745.5304511120719,0.0,2
190,220,1.6000005084493012,7.02307470193237,7.203025745890436,16.20329776665966,-0.22134547794101886,0.08222942558160502,2.3225824191664026,-0.1802293000221082,3554.694017573782,813.9666122006347,0.0,2
200,230,0.27020647507798873,6.113264937936245,6.11923359094705,16.20329776665966,-0.16538046810272852,0.8770253910282862,2.909049670270716,-0.24115635299921712,4394.913081986786,685.7654552481182,0.0,0
210,240,0.8821111651412499,5.83192306126694,5.898257937747722,13.808000417141898,0.12250989979218847,0.44674335417680805,2.052001794281377,0.03474380707202057,3054.6131639073596,503.2877385968758,0.0,1
220,250,1.2543846336296858,5.638252351819222,5.776103391723634,13.808000417141898,0.03820502875758837,0.2608574109638547,2.0314181921245007,-0.08354319480704038,3174.5987109268053,486.52214021381735,0.0,1
230,260,1.2043183718281512,5.712397982506384,5.837968263982411,13.808000417141898,-0.12655664372578693,0.41520375127386766,1.9982659898308044,-0.22159792462255903,2708.0844272053723,549.7304643271555,0.0,1
240,270,0.5705821627748132,6.325487129048555,6.351169295825432,18.532355186302937,0.0922935263696625,0.8428957943050592,3.2350609309393255,-0.39005977756416804,3967.5438041928014,651.9525458195478,0.0,1
250,280,0.48132448128292443,6.616668857122338,6.634152547318679,18.532355186302937,0.14259432641134942,0.8376538194232566,3.0563622840217777,-0.28145474125220016,4169.047136456329,763.4106604495609,0.0,1
260,290,2.5247178225654694,9.81627541057998,10.135751724462121,39.09127810732821,0.2799708613078188,1.7345911253281667,7.019808262344094,-0.2429427632929193,9981.282852362474,1793.949945064069,0.0,1
270,300,3.8770697876575144,10.723323401506574,11.40268981037655,39.09127810732821,0.21081672926174563,1.8407719673171499,6.457961253800121,-0.11575555120129782,9162.78606569087,2309.8232674937144,0.0,2
