window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.9305702583527439,2.0099524066621606,2.214919791499842,4.723231941072754,-0.06038899051896315,0.12594969600327743,2.869004711112509,0.040218426358097414,413.8145117562319,47.78925352610046,0.0,0
10,40,-1.3039880195624771,1.6689120814655343,2.117935856163754,4.723231941072754,0.0022400176617068564,-0.04175141561703039,2.2447191213305593,-0.14508842483336262,425.0292535094834,41.537227615881974,0.0,1
20,50,-1.4064582257754334,1.505826842334474,2.0604948968503645,4.723231941072754,0.034306916112731005,-0.010142047465453635,2.844017517077431,-0.09442096796069938,237.84040426973368,40.35879257629139,0.0,1
30,60,-1.7450693695963537,1.1154883705485172,2.0711304665646733,3.8222797839073337,-0.05458018214543323,0.20885397590382873,2.2507745733871074,0.1616347176141204,103.64122430969374,12.97383371584708,0.0,0
40,70,-2.3696249897906,1.578736043260086,2.8473724881947944,7.210045639988948,-0.08885617915515633,-0.8869999130677734,4.0543656939559325,0.36932362923971196,305.1059662259368,33.08717748713358,0.0,1
50,80,-3.147589383378651,1.3574123131297535,3.427810834073879,7.210045639988948,-0.0424321497661556,-0.5488564851459434,3.9260412592912926,0.20669429388560304,184.86385724091252,29.364952164108008,0.0,1
60,90,-3.6910170088202525,1.4273772173942556,3.9573996866802035,7.210045639988948,-0.05212636843587781,0.0784500146999895,3.0970146884923664,0.2884569897078125,205.48809161009183,31.311797085332316,0.0,1
70,100,-4.161634820118889,0.9762234477609293,4.274601337666965,5.62651821118061,-0.045689650478056724,0.20859388060391154,1.9733325568742133,0.2604684020588322,135.66992396533746,12.496700520830904,0.0,0
80,110,-4.906562328760803,1.107375399719846,5.029973574674059,6.699931743617071,-0.0657966565201697,0.27026367911470633,2.3883413544340804,0.07499416938127648,173.79252647693153,17.690442477630814,0.0,0
90,120,-5.6005657557034665,1.3898484153916817,5.7704432586869014,9.897523451696543,-0.09166132969404109,-0.7142659528122385,4.55290293930721,0.014165741317467248,133.03095245422185,23.48989046329766,0.0,1
100,130,-6.7459198949528325,1.748920185821953,6.968942318996184,10.127794973229129,-0.11259072077620771,-0.4308341136637789,2.2301901751259487,0.22300723200362832,436.95043361625477,36.12572716228127,0.0,0
110,140,-7.661923099834879,1.827831844400555,7.8769305468048945,11.333251609434456,-0.10606685833477626,0.18420958987517014,2.1820074860895247,0.1590274328793315,302.18169199961085,35.04282860595176,0.0,1
120,150,-8.264324427123332,1.4499585303244502,8.39055647596797,11.333251609434456,-0.008186036808824067,0.5148976371220568,3.355662599089149,-0.25292475139983095,220.69643491458734,37.61169928886538,0.0,1
130,160,-8.408977382655454,1.2527012009219047,8.50177398669255,11.333251609434456,0.00455766063582298,-0.19945044109464627,3.083247083220026,-0.20738563803663285,165.69475721854147,22.92759788053874,0.0,2
140,170,-8.866785274743135,1.3967843322990776,8.97612876352372,11.3317846103173,-0.0806919403609201,0.15357251613846684,2.131427282364655,0.11729872171737678,136.77327624517756,24.117366546519527,0.0,0
150,180,-9.753191001005415,1.8599557578392458,9.928956144691766,13.631287211842846,-0.11138731412990524,-0.20211776198446446,2.5281717818776506,0.17918720975261393,348.1986253549,54.70542261159792,0.0,1
160,190,-10.840713239219463,1.7182857565213399,10.97604525665106,13.631287211842846,-0.09323543955677148,0.46910213468096534,3.214040490268006,0.07010605077371267,164.92980169596856,58.02576444255815,0.0,0
170,200,-11.776042578637938,1.7476744552357912,11.905021831789195,14.586437280366226,-0.09236867305754745,0.8996475185320029,3.6918267988182647,0.0293536082726587,308.92274399032203,57.3074779847488,0.0,0
180,210,-12.877138567584545,1.4866395083184645,12.962669274361152,16.155211129480904,-0.11828371875711753,0.14851350047394762,2.667220659773108,0.4046046047836069,280.17414128692474,19.6527060051879,0.0,1
190,220,-13.726334101051217,1.2804302644721968,13.785925776525053,16.155211129480904,-0.07735880025689713,0.6036254001989091,4.268244096702996,0.18801777477965115,206.04985116180777,18.039807077174267,0.0,0
200,230,-14.783515219933724,1.3337505954434588,14.843557959898222,17.693799298609974,-0.0858117239971649,-0.24875414003667645,2.1789882962372658,0.18520370601518737,157.17171743718907,23.8013985247528,0.0,1
210,240,-15.39553009689859,1.4480705024505485,15.463481339742927,18.153058275736612,-0.07847303252001936,-0.015013196815157255,2.249483759674636,0.13455506084307672,247.89637002061596,31.715492378499448,0.0,0
220,250,-16.475087468901574,1.419347284969627,16.53611362513297,18.657349273026966,-0.07471694038513148,0.6137715801565571,2.937823452956619,0.146500233251425,197.12731872888514,30.74845280037491,0.0,0
230,260,-17.188529944708836,1.4651691371836746,17.25086323233443,19.841743573247186,-0.08044782471544673,0.3023525661670034,2.6059768775623895,0.2276615408397695,363.5813155616441,24.449253547203526,0.0,0
240,270,-18.179706024418905,1.3056920483698082,18.226534033092225,21.752701311887677,-0.06358417945163797,-0.569137348740029,3.306974527636164,-0.12273669173235137,206.8270093158628,24.96554088318443,0.0,0
250,280,-18.963835399387463,1.3965326613917002,19.015187522856433,21.752701311887677,-0.08469390246968139,0.08399439361177803,2.0117962485924807,0.17574778812731026,335.6348518759668,23.08072729596873,0.0,0
