sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.093894671715082,12.165830435,221.6221,227.43264898115712,229.68630962539044,-8.064209625390447,2.253660644233321,bias,0.1,1
1,11.07905823190223,12.165830435,221.6221,227.39787500103887,229.68630962539044,-8.064209625390447,2.2884346243515665,bias,0.1,1
2,10.817648351115952,12.165830435,221.6221,226.78517666425,229.68630962539044,-8.064209625390447,2.9011329611404335,bias,0.1,1
3,11.002495618445826,12.165830435,221.6221,227.21842583184957,229.68630962539044,-8.064209625390447,2.4678837935408637,bias,0.1,1
4,11.010176434543737,12.165830435,221.6221,227.23642830074715,229.68630962539044,-8.064209625390447,2.449881324643286,bias,0.1,1
5,10.929609073680158,12.165830435,221.6221,227.04759271483863,229.68630962539044,-8.064209625390447,2.638716910551807,bias,0.1,1
6,11.217026320097053,12.165830435,221.6221,227.72124769801815,229.68630962539044,-8.064209625390447,1.9650619273722896,bias,0.1,1
7,11.094490051340005,12.165830435,221.6221,227.43404444526465,229.68630962539044,-8.064209625390447,2.2522651801257894,bias,0.1,1
8,11.369051645985206,12.165830435,221.6221,228.07756806372583,229.68630962539044,-8.064209625390447,1.6087415616646012,bias,0.1,1
9,10.816136888622887,12.165830435,221.6221,226.7816340645868,229.68630962539044,-8.064209625390447,2.904675560803639,bias,0.1,1
10,10.891057802369954,12.165830435,221.6221,226.95723538120671,229.68630962539044,-8.064209625390447,2.729074244183721,bias,0.1,1
11,11.157997628411804,12.165830435,221.6221,227.58289492761168,229.68630962539044,-8.064209625390447,2.10341469777876,bias,0.1,1
12,10.871931248040163,12.165830435,221.6221,226.91240613454198,229.68630962539044,-8.064209625390447,2.773903490848454,bias,0.1,1
13,10.977775951747425,12.165830435,221.6221,227.16048732307337,229.68630962539044,-8.064209625390447,2.525822302317067,bias,0.1,1
14,11.431837065995515,12.165830435,221.6221,228.224725938169,229.68630962539044,-8.064209625390447,1.4615836872214345,bias,0.1,1
15,10.65622010535008,12.165830435,221.6221,226.4068175242129,229.68630962539044,-8.064209625390447,3.2794921011775386,bias,0.1,1
16,11.083768414022495,12.165830435,221.6221,227.40891483144753,229.68630962539044,-8.064209625390447,2.2773947939429036,bias,0.1,1
17,10.801914426762107,12.165830435,221.6221,226.7482991397519,229.68630962539044,-8.064209625390447,2.9380104856385287,bias,0.1,1
18,11.217212967920892,12.165830435,221.6221,227.7216851673703,229.68630962539044,-8.064209625390447,1.9646244580201255,bias,0.1,1
