window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-17.462240975811948,0.507225297939949,17.46960610317806,18.822367043700183,-0.001278136624795465,-0.4625574573322006,2.9011628355214185,-0.2197013757281119,16.115138379496297,3.3261717958619363,0.0,1
10,40,-17.383558395054095,0.49500577945015517,17.390604739224706,18.228302356587847,0.014550263232783687,0.2226161314384334,2.163379044050464,-0.06615919479855895,16.378021814964576,3.6324539485654928,0.0,0
20,50,-17.285922552901777,0.5432173952314208,17.294455864334108,18.302093665354676,0.0030984116747443556,0.42430649961966344,2.68486144517658,-0.2951922665478511,45.82968188814423,5.325703447892859,0.0,0
30,60,-17.290292537823934,0.5322832408961474,17.298483791710446,18.302093665354676,-0.01066384366462857,0.5230115494170723,2.749274470351263,-0.2734530433091651,35.38389902361822,5.022799905914195,0.0,0
40,70,-17.261451437675518,0.5387294521208934,17.269856257589776,18.302093665354676,0.008427659367120805,0.37975645263869245,2.74190326050604,-0.2973342380917743,61.570136457970705,4.621268942077396,0.0,0
50,80,-17.23381284853036,0.39939966788178877,17.238440341077098,18.02179648088628,0.009586338004971148,0.1530896246526362,2.8614385699742937,0.04900808759384216,13.576458352691015,1.6516642548667717,0.0,0
60,90,-17.30416368248169,0.4299705684040075,17.30950477165109,18.23984256699424,-0.020786572566431908,-0.07224899157133352,3.2448513404367576,0.30754669304144877,17.923154785149944,1.3102955523092261,0.0,1
70,100,-17.467926530953978,0.4434504076201141,17.47355446252491,18.68526185446899,-0.016502218332794912,-0.5896580943902338,3.32892389298903,0.41871336694604017,16.81873120448708,1.7605857016070054,0.0,1
80,110,-17.47949817036384,0.4912540084799847,17.486400052286363,18.68526185446899,0.01802801642895815,0.041865730021522087,3.166929714081339,0.34187911180360125,21.56877172193118,2.6572036282622644,0.0,1
90,120,-17.449527869972076,0.5010904457396282,17.456721184682525,18.68526185446899,0.0049321532399048,-0.098964236458649,3.0634033205470885,0.12781081773811073,26.018442504800873,3.3872290204682707,0.0,1
100,130,-17.435354287156212,0.541112538628958,17.443749078054235,18.718664874910303,-0.010763975231884016,-0.08513940520768953,2.8965616973875834,0.0334539479617935,41.558548458882136,3.867782913654562,0.0,0
110,140,-17.484046509265585,0.5377626484288616,17.49231462683562,18.718664874910303,0.010097497697573395,-0.230366143461298,2.61038182458318,0.21381074346132597,55.02173334758882,4.090237976861661,0.0,1
120,150,-17.553644383280965,0.5980411836431125,17.563828864801224,18.718664874910303,-0.009655449786880054,-0.0977057095331058,2.1086234417433563,0.36364402868452617,33.979163234709226,3.590854024018725,0.0,0
